gene.id	stat_value
DPOGS214024	0.056922
DPOGS214044	0.271333
DPOGS214041	0.024159
DPOGS214025	-0.006487
DPOGS214040	0.369948
DPOGS214043	0.154791
DPOGS214029	0.061294
DPOGS211734	0.114214
DPOGS211720	0.153357
DPOGS211716	0.104158
DPOGS211732	0.120730
DPOGS211731	0.131505
DPOGS211730	0.053737
DPOGS211719	0.040991
DPOGS211724	0.103826
DPOGS211718	0.098677
DPOGS211728	0.022960
DPOGS211722	0.018436
DPOGS211733	0.214528
DPOGS211727	0.174030
DPOGS211729	0.110687
DPOGS211723	0.155127
DPOGS211721	0.161220
DPOGS211726	0.199524
DPOGS211725	0.058168
DPOGS211717	0.201949
DPOGS213930	0.078396
DPOGS213931	0.116871
DPOGS213929	0.042838
DPOGS213932	0.111712
DPOGS208408	0.183987
DPOGS208418	0.428284
DPOGS208402	0.087451
DPOGS208394	0.021354
DPOGS208409	0.048803
DPOGS208411	0.085200
DPOGS208407	0.142585
DPOGS208398	0.250858
DPOGS208405	0.356879
DPOGS208410	0.339209
DPOGS208401	0.393910
DPOGS208396	0.498763
DPOGS208417	0.276240
DPOGS208406	0.141476
DPOGS208416	0.203805
DPOGS208400	0.115629
DPOGS208397	0.301245
DPOGS208392	0.088101
DPOGS208395	0.090266
DPOGS208403	0.352758
DPOGS208393	0.021827
DPOGS208415	0.226509
DPOGS208419	0.096827
DPOGS208390	0.167624
DPOGS208412	0.461430
DPOGS208399	0.128477
DPOGS208391	0.449872
DPOGS208387	0.239519
DPOGS208404	0.068835
DPOGS208414	0.253303
DPOGS208386	0.131864
DPOGS208413	0.167146
DPOGS208389	0.206250
DPOGS208388	0.090865
DPOGS203439	0.112656
DPOGS203460	0.041124
DPOGS203444	0.076149
DPOGS203452	0.097504
DPOGS203437	0.056433
DPOGS203461	0.090078
DPOGS203453	0.088315
DPOGS203448	0.053661
DPOGS203440	0.108495
DPOGS203454	0.128500
DPOGS203456	0.089457
DPOGS203435	0.059220
DPOGS203443	0.102683
DPOGS203450	0.086949
DPOGS203442	0.083255
DPOGS203446	0.101561
DPOGS203451	0.094117
DPOGS203441	0.120039
DPOGS203438	0.086531
DPOGS203457	0.018774
DPOGS203458	0.107012
DPOGS203449	0.095157
DPOGS203436	0.067472
DPOGS203459	0.060395
DPOGS205961	0.231957
DPOGS205962	0.021456
DPOGS205963	0.109719
DPOGS205965	0.129772
DPOGS205964	0.276149
DPOGS205966	0.124403
DPOGS201951	0.292875
DPOGS201950	0.168194
DPOGS201945	0.232410
DPOGS201949	0.143764
DPOGS201952	0.112229
DPOGS201946	0.180471
DPOGS201947	0.212854
DPOGS201948	0.064194
DPOGS212595	0.141577
DPOGS212596	0.002367
DPOGS212620	0.205797
DPOGS212619	0.069482
DPOGS212608	0.248418
DPOGS212594	0.021768
DPOGS212597	0.109963
DPOGS212634	0.120093
DPOGS212637	0.025671
DPOGS212593	0.147830
DPOGS212592	0.115936
DPOGS212611	0.358774
DPOGS212638	0.200012
DPOGS212622	0.228114
DPOGS212609	0.122909
DPOGS212591	0.048849
DPOGS212603	0.253277
DPOGS212636	0.042638
DPOGS212635	0.089569
DPOGS212602	0.072547
DPOGS212607	0.110850
DPOGS212610	0.317141
DPOGS212605	0.127075
DPOGS212617	0.062915
DPOGS212604	0.079209
DPOGS212616	0.164679
DPOGS212589	0.243902
DPOGS212590	0.161513
DPOGS212586	0.022171
DPOGS212621	0.252318
DPOGS212585	0.184795
DPOGS212632	0.147227
DPOGS212628	0.194316
DPOGS212618	0.151701
DPOGS212633	0.269641
DPOGS212600	0.139057
DPOGS212588	0.200408
DPOGS212587	0.015408
DPOGS212614	0.188123
DPOGS212615	0.165941
DPOGS212624	0.026535
DPOGS212599	0.156921
DPOGS212631	0.110313
DPOGS212612	0.159547
DPOGS212630	0.012782
DPOGS212601	0.136086
DPOGS212626	0.151021
DPOGS212627	0.066397
DPOGS212613	0.160764
DPOGS212598	0.094731
DPOGS212629	0.054145
DPOGS205150	0.022023
DPOGS205152	0.079292
DPOGS205137	0.161740
DPOGS205139	0.243122
DPOGS205138	0.164262
DPOGS205149	0.050173
DPOGS205131	0.062942
DPOGS205140	0.190654
DPOGS205148	0.134365
DPOGS205134	0.128747
DPOGS205153	0.110131
DPOGS205145	0.053757
DPOGS205144	0.021339
DPOGS205132	0.018297
DPOGS205129	0.120844
DPOGS205147	0.111458
DPOGS205146	0.095361
DPOGS205143	0.082342
DPOGS205142	0.021278
DPOGS205130	0.096105
DPOGS205136	0.129753
DPOGS205133	0.131543
DPOGS205135	0.115986
DPOGS209999	0.079886
DPOGS209998	0.031803
DPOGS209997	0.117695
DPOGS209993	0.030052
DPOGS209996	0.034641
DPOGS209994	0.181470
DPOGS209992	0.220036
DPOGS210000	0.160942
DPOGS207612	0.101401
DPOGS207607	0.212896
DPOGS207617	0.110148
DPOGS207615	0.115597
DPOGS207618	0.227052
DPOGS207611	0.099129
DPOGS207616	0.166006
DPOGS207609	0.144528
DPOGS207614	0.044954
DPOGS207613	0.055720
DPOGS207608	0.009861
DPOGS200807	0.309175
DPOGS200805	0.090528
DPOGS200803	0.208275
DPOGS200808	0.036259
DPOGS200812	0.242385
DPOGS200811	0.083134
DPOGS200809	0.262030
DPOGS200810	0.094125
DPOGS200813	0.004676
DPOGS200802	0.021449
DPOGS200806	0.070052
DPOGS200804	0.074276
DPOGS205682	0.221169
DPOGS205683	0.294032
DPOGS205684	0.382147
DPOGS205688	0.248687
DPOGS205691	0.356056
DPOGS205694	0.217177
DPOGS205695	0.021649
DPOGS205696	0.196586
DPOGS205693	0.146976
DPOGS205697	0.005462
DPOGS205690	0.033515
DPOGS205692	0.297091
DPOGS205701	0.069692
DPOGS205702	0.114249
DPOGS205704	0.354645
DPOGS205705	0.778774
DPOGS205706	0.329209
DPOGS205707	0.177092
DPOGS205708	0.021476
DPOGS205711	0.275927
DPOGS205689	0.244408
DPOGS205699	0.135439
DPOGS205700	0.160491
DPOGS205698	0.041796
DPOGS205703	0.144126
DPOGS205716	0.680681
DPOGS205712	0.021595
DPOGS205714	0.221578
DPOGS205717	0.211361
DPOGS205715	0.669346
DPOGS205709	0.343079
DPOGS205713	0.285886
DPOGS205710	0.038560
DPOGS205719	0.195231
DPOGS205724	0.070355
DPOGS205718	0.171127
DPOGS205723	0.227039
DPOGS205721	0.170043
DPOGS205720	0.300213
DPOGS205722	0.132885
DPOGS208354	0.096063
DPOGS208356	0.154108
DPOGS208361	0.126282
DPOGS208357	0.030355
DPOGS208345	0.206392
DPOGS208352	0.377605
DPOGS208350	0.099075
DPOGS208347	0.087050
DPOGS208348	0.139494
DPOGS208351	-0.011060
DPOGS208349	0.090981
DPOGS208346	0.088393
DPOGS208353	0.217568
DPOGS208360	0.021307
DPOGS208359	0.021392
DPOGS203080	0.012772
DPOGS203083	0.291545
DPOGS203084	0.135357
DPOGS206002	0.261902
DPOGS206000	0.152208
DPOGS205999	0.236722
DPOGS206006	0.301660
DPOGS205998	0.101643
DPOGS206004	0.137236
DPOGS206010	0.176633
DPOGS206018	0.150158
DPOGS206001	0.137496
DPOGS206012	0.223425
DPOGS206007	0.200723
DPOGS206014	0.168505
DPOGS206009	0.302054
DPOGS206008	0.059404
DPOGS206017	0.196925
DPOGS206016	0.075991
DPOGS206011	0.273959
DPOGS206003	0.064116
DPOGS206013	0.100145
DPOGS206005	0.420804
DPOGS206015	0.026023
DPOGS201648	0.021707
DPOGS201641	0.135817
DPOGS201646	0.240432
DPOGS201645	0.166694
DPOGS201642	0.141345
DPOGS201639	0.160208
DPOGS201647	0.090301
DPOGS201655	0.198997
DPOGS201649	0.138155
DPOGS201652	0.119949
DPOGS201650	0.287392
DPOGS201638	0.147579
DPOGS201651	0.143554
DPOGS201643	0.155301
DPOGS201640	0.023067
DPOGS201653	0.135683
DPOGS201654	0.084670
DPOGS201656	0.100423
DPOGS201644	0.157895
DPOGS205756	0.005721
DPOGS205764	0.164826
DPOGS205773	0.074489
DPOGS205755	0.013025
DPOGS205762	0.015618
DPOGS205774	0.010388
DPOGS205765	0.205428
DPOGS205767	0.145269
DPOGS205758	0.122825
DPOGS205768	0.229856
DPOGS205772	0.016084
DPOGS205763	0.279662
DPOGS205760	0.008402
DPOGS205770	0.001415
DPOGS205754	0.035416
DPOGS205766	0.316041
DPOGS205753	0.042694
DPOGS205769	0.159481
DPOGS205761	0.049218
DPOGS205757	0.155288
DPOGS205759	0.262208
DPOGS214992	0.086556
DPOGS214990	0.329422
DPOGS214978	0.386332
DPOGS215004	0.174879
DPOGS214974	0.178612
DPOGS214989	0.205326
DPOGS214991	0.179685
DPOGS214995	0.225028
DPOGS214993	0.041149
DPOGS215006	0.102333
DPOGS215003	0.148603
DPOGS214986	0.180544
DPOGS215005	0.184713
DPOGS215011	0.327956
DPOGS214985	0.039302
DPOGS215018	0.214091
DPOGS214976	0.495774
DPOGS214973	0.081882
DPOGS215002	0.395889
DPOGS215007	0.217005
DPOGS215009	0.138351
DPOGS214977	0.008183
DPOGS215021	0.048617
DPOGS215012	0.091750
DPOGS215014	0.021413
DPOGS214972	0.135606
DPOGS214982	0.533159
DPOGS215017	0.183598
DPOGS215031	0.233736
DPOGS215029	0.260701
DPOGS214988	0.095799
DPOGS215020	0.203375
DPOGS214983	0.193270
DPOGS214994	0.251571
DPOGS215019	0.128741
DPOGS214981	0.430593
DPOGS215030	0.112273
DPOGS215027	0.158418
DPOGS215028	0.309851
DPOGS215016	0.146494
DPOGS215015	0.041403
DPOGS214999	0.114161
DPOGS215000	0.271538
DPOGS215025	0.326864
DPOGS215024	0.138281
DPOGS215010	0.148244
DPOGS215022	0.066489
DPOGS214996	0.195598
DPOGS215001	0.335849
DPOGS215026	0.338533
DPOGS214979	0.424170
DPOGS214998	0.085935
DPOGS214980	0.333212
DPOGS214997	0.024008
DPOGS215023	0.109297
DPOGS214987	0.143282
DPOGS204724	0.183015
DPOGS204718	0.116804
DPOGS204727	0.202236
DPOGS204714	0.180016
DPOGS204712	0.094357
DPOGS204722	0.191907
DPOGS204720	0.051376
DPOGS204734	0.049885
DPOGS204725	0.243054
DPOGS204721	0.151954
DPOGS204723	0.297406
DPOGS204716	0.048805
DPOGS204719	0.563531
DPOGS204726	0.085617
DPOGS204730	0.220024
DPOGS204731	0.137833
DPOGS204728	0.016138
DPOGS204733	0.327193
DPOGS204732	0.312201
DPOGS204729	0.352782
DPOGS204713	0.327417
DPOGS204715	0.414287
DPOGS204711	0.083607
DPOGS212448	0.105641
DPOGS212422	0.089958
DPOGS212450	0.297189
DPOGS212425	0.285776
DPOGS212407	0.065782
DPOGS212421	0.153809
DPOGS212434	0.100628
DPOGS212405	0.099495
DPOGS212408	0.243509
DPOGS212433	0.135432
DPOGS212406	0.171573
DPOGS212438	0.177598
DPOGS212435	0.142613
DPOGS212432	0.137999
DPOGS212446	0.309305
DPOGS212445	0.066123
DPOGS212403	0.150678
DPOGS212437	0.110019
DPOGS212410	0.023795
DPOGS212423	0.097386
DPOGS212404	0.167182
DPOGS212449	0.322791
DPOGS212424	0.267312
DPOGS212439	0.166122
DPOGS212426	0.120467
DPOGS212436	0.137095
DPOGS212447	0.085884
DPOGS212431	0.133522
DPOGS212430	0.128854
DPOGS212442	0.027781
DPOGS212420	0.155829
DPOGS212429	0.113977
DPOGS212453	0.014025
DPOGS212444	0.024101
DPOGS212409	0.100286
DPOGS212414	0.202414
DPOGS212416	0.454147
DPOGS212455	0.011490
DPOGS212443	0.220894
DPOGS212417	0.141061
DPOGS212428	0.095263
DPOGS212427	0.114655
DPOGS212451	0.415265
DPOGS212415	0.327040
DPOGS212411	0.048154
DPOGS212440	0.032565
DPOGS212419	0.089827
DPOGS212452	0.149430
DPOGS212441	0.087670
DPOGS212412	0.106160
DPOGS212418	0.251967
DPOGS212413	0.038318
DPOGS212454	0.061178
DPOGS202968	0.254372
DPOGS202966	0.190289
DPOGS202970	0.175098
DPOGS202973	0.300886
DPOGS202969	0.335129
DPOGS202967	0.216732
DPOGS202965	0.088543
DPOGS202972	0.515194
DPOGS202974	0.202644
DPOGS200463	0.238137
DPOGS200457	0.323750
DPOGS200453	0.351245
DPOGS200467	0.127382
DPOGS200451	0.165977
DPOGS200452	0.129509
DPOGS200454	0.340500
DPOGS200465	0.168898
DPOGS200446	0.086760
DPOGS200468	0.106983
DPOGS200456	0.411769
DPOGS200464	0.049789
DPOGS200466	0.109318
DPOGS200455	0.386594
DPOGS200449	0.064626
DPOGS200462	0.190142
DPOGS200447	0.144730
DPOGS200450	0.105065
DPOGS200458	0.509709
DPOGS200448	0.122958
DPOGS200461	0.150237
DPOGS200469	0.084184
DPOGS200460	0.080272
DPOGS210135	0.091956
DPOGS210137	0.105790
DPOGS210142	0.058670
DPOGS210136	0.176517
DPOGS210143	0.317130
DPOGS210132	0.285593
DPOGS210140	0.217875
DPOGS210134	0.060992
DPOGS210146	0.197521
DPOGS210141	0.341277
DPOGS210139	0.164920
DPOGS210144	0.083295
DPOGS210133	0.027570
DPOGS201175	0.756505
DPOGS201200	0.135240
DPOGS201207	0.053668
DPOGS201204	0.177540
DPOGS201171	0.326435
DPOGS201182	0.180397
DPOGS201170	0.185198
DPOGS201192	0.371617
DPOGS201189	0.021343
DPOGS201203	0.106045
DPOGS201187	0.153981
DPOGS201206	0.030239
DPOGS201194	0.777644
DPOGS201173	0.525720
DPOGS201190	0.459358
DPOGS201198	0.257828
DPOGS201197	0.521653
DPOGS201180	0.288844
DPOGS201179	0.499254
DPOGS201201	0.193991
DPOGS201169	0.173820
DPOGS201172	0.422257
DPOGS201193	0.578689
DPOGS201188	0.228963
DPOGS201181	0.261599
DPOGS201196	0.440198
DPOGS201202	0.197443
DPOGS201205	0.176787
DPOGS201174	0.436874
DPOGS201186	0.071700
DPOGS201195	0.764279
DPOGS201191	0.248938
DPOGS201185	0.088471
DPOGS201177	0.253749
DPOGS201184	0.100302
DPOGS201209	0.158781
DPOGS201176	0.979144
DPOGS201183	0.082722
DPOGS212223	0.194922
DPOGS212229	0.002427
DPOGS212228	0.153079
DPOGS212231	0.176781
DPOGS212222	0.362534
DPOGS212233	0.230840
DPOGS212232	0.164785
DPOGS212238	0.120956
DPOGS212230	0.214103
DPOGS212221	0.236546
DPOGS212235	0.174520
DPOGS212224	0.128712
DPOGS212237	0.393375
DPOGS212234	0.187549
DPOGS212227	0.191861
DPOGS212226	0.004102
DPOGS212225	0.119172
DPOGS212239	0.086784
DPOGS212236	0.271751
DPOGS213270	0.021372
DPOGS213275	0.235460
DPOGS213274	0.095964
DPOGS213266	0.245612
DPOGS213269	0.197667
DPOGS213265	0.122236
DPOGS213267	0.103368
DPOGS213271	0.189339
DPOGS213273	0.240775
DPOGS213272	0.024350
DPOGS205203	0.200207
DPOGS205236	0.031341
DPOGS205239	0.186389
DPOGS205197	0.059925
DPOGS205202	0.073767
DPOGS205233	0.155033
DPOGS205205	0.316509
DPOGS205212	0.228130
DPOGS205198	0.075927
DPOGS205237	0.176312
DPOGS205241	0.064487
DPOGS205242	0.218111
DPOGS205222	0.465921
DPOGS205240	0.068558
DPOGS205208	0.197631
DPOGS205238	0.129846
DPOGS205204	0.020653
DPOGS205214	-0.000982
DPOGS205249	0.023596
DPOGS205220	0.009224
DPOGS205196	0.095372
DPOGS205200	0.158886
DPOGS205234	0.379719
DPOGS205206	0.281913
DPOGS205194	0.121274
DPOGS205221	0.025671
DPOGS205195	0.066708
DPOGS205223	0.716235
DPOGS205248	0.239533
DPOGS205224	0.165133
DPOGS205217	0.209525
DPOGS205245	0.135311
DPOGS205227	0.282905
DPOGS205207	0.159160
DPOGS205246	0.117205
DPOGS205244	0.119916
DPOGS205199	0.085115
DPOGS205235	0.030292
DPOGS205247	0.241342
DPOGS205225	0.270170
DPOGS205193	0.104622
DPOGS205228	0.198129
DPOGS205201	0.069464
DPOGS205218	0.231756
DPOGS205216	0.214650
DPOGS205243	0.068774
DPOGS205219	0.458890
DPOGS205191	0.219688
DPOGS205229	0.171113
DPOGS205190	0.202406
DPOGS205231	0.110558
DPOGS205210	0.142847
DPOGS205213	0.087032
DPOGS205211	0.058989
DPOGS205215	0.218123
DPOGS205209	0.052360
DPOGS205192	0.089604
DPOGS205226	0.024775
DPOGS205232	0.139832
DPOGS205230	0.379451
DPOGS214549	0.162989
DPOGS214548	0.058537
DPOGS214550	0.057959
DPOGS214551	0.023961
DPOGS214564	0.218314
DPOGS214552	0.130084
DPOGS214562	0.061566
DPOGS214563	0.087558
DPOGS214566	0.163917
DPOGS214546	0.225518
DPOGS214561	0.092269
DPOGS214558	0.038181
DPOGS214555	0.142741
DPOGS214545	0.304839
DPOGS214565	0.104353
DPOGS214559	0.183777
DPOGS214543	0.042191
DPOGS214553	0.148029
DPOGS214547	0.043367
DPOGS214560	0.162158
DPOGS214556	0.073352
DPOGS214544	0.029018
DPOGS214557	0.147058
DPOGS207385	0.072860
DPOGS207372	0.315130
DPOGS207373	0.270240
DPOGS207396	0.205569
DPOGS207397	0.253781
DPOGS207384	0.067133
DPOGS207387	0.114978
DPOGS207386	0.191414
DPOGS207393	0.097078
DPOGS207382	0.086337
DPOGS207370	0.154390
DPOGS207380	0.164951
DPOGS207381	0.173404
DPOGS207392	0.106343
DPOGS207371	0.191972
DPOGS207395	0.196299
DPOGS207374	0.022710
DPOGS207379	0.028224
DPOGS207375	0.039746
DPOGS207383	0.095410
DPOGS207378	0.180824
DPOGS207389	0.275124
DPOGS207391	0.138488
DPOGS207394	0.151443
DPOGS207390	0.267153
DPOGS207376	0.215051
DPOGS207388	0.165426
DPOGS209106	0.150177
DPOGS209104	0.241363
DPOGS209105	0.222397
DPOGS209110	0.296680
DPOGS209108	0.155626
DPOGS209103	0.245873
DPOGS209109	0.145003
DPOGS209107	0.057353
DPOGS201718	0.204478
DPOGS201721	0.023402
DPOGS201715	0.119010
DPOGS201722	0.172687
DPOGS201716	0.060909
DPOGS201728	0.190450
DPOGS201725	0.266819
DPOGS201719	0.091725
DPOGS201733	0.195658
DPOGS201717	0.121024
DPOGS201724	0.022388
DPOGS201723	0.122542
DPOGS201730	0.081150
DPOGS201726	0.039634
DPOGS201735	0.101191
DPOGS201734	0.191682
DPOGS201729	0.057968
DPOGS201720	0.190348
DPOGS201732	0.161425
DPOGS201731	0.209535
DPOGS201727	0.230195
DPOGS208003	0.204101
DPOGS208004	0.154996
DPOGS208002	0.021914
DPOGS208008	0.062718
DPOGS208007	0.262879
DPOGS208006	0.142001
DPOGS208001	0.225012
DPOGS208000	0.176533
DPOGS213412	0.114969
DPOGS213430	0.095872
DPOGS213431	0.166084
DPOGS213422	0.117989
DPOGS213433	0.071088
DPOGS213413	0.071926
DPOGS213414	0.161580
DPOGS213428	0.200784
DPOGS213415	0.187336
DPOGS213424	0.206922
DPOGS213429	0.203097
DPOGS213427	0.108209
DPOGS213425	0.137550
DPOGS213423	0.371849
DPOGS213432	0.021472
DPOGS213421	0.085363
DPOGS213416	0.353351
DPOGS213419	0.161335
DPOGS213420	0.049616
DPOGS202718	0.094542
DPOGS202721	0.369556
DPOGS202720	0.306631
DPOGS202719	0.133098
DPOGS202723	0.140637
DPOGS202710	0.335428
DPOGS202716	0.157138
DPOGS202724	0.072881
DPOGS202715	0.446518
DPOGS202713	0.313917
DPOGS202708	0.044123
DPOGS202722	0.030535
DPOGS202717	0.051542
DPOGS202705	0.407489
DPOGS202707	0.406106
DPOGS202706	0.369588
DPOGS202709	0.239982
DPOGS202711	0.103842
DPOGS202712	0.177312
DPOGS212456	0.070122
DPOGS212460	0.031772
DPOGS212457	0.198880
DPOGS212459	0.197125
DPOGS200704	0.209763
DPOGS200705	0.384662
DPOGS200703	0.296054
DPOGS200700	0.260657
DPOGS200702	0.136437
DPOGS200701	0.165837
DPOGS209447	0.072022
DPOGS209450	0.029060
DPOGS209442	0.052330
DPOGS209441	0.021388
DPOGS209437	-0.002573
DPOGS209476	0.136819
DPOGS209467	0.060640
DPOGS209460	0.053155
DPOGS209449	0.072077
DPOGS209443	0.022335
DPOGS209457	0.077902
DPOGS209438	0.021259
DPOGS209446	0.201063
DPOGS209475	0.021368
DPOGS209469	0.046946
DPOGS209477	0.099806
DPOGS209459	0.021330
DPOGS209444	0.003277
DPOGS209440	0.105927
DPOGS209461	0.057951
DPOGS209445	0.039080
DPOGS209448	0.021576
DPOGS209472	0.140921
DPOGS209471	0.124303
DPOGS209470	0.021564
DPOGS209466	0.156616
DPOGS209456	0.030090
DPOGS209452	0.055975
DPOGS209455	0.022393
DPOGS209454	0.021704
DPOGS209458	0.119515
DPOGS209453	0.120810
DPOGS209474	0.021286
DPOGS209465	0.076946
DPOGS209439	0.087809
DPOGS209451	0.255429
DPOGS209464	0.082835
DPOGS209473	0.021357
DPOGS209463	0.074569
DPOGS214503	0.061357
DPOGS214508	0.012959
DPOGS214506	0.088964
DPOGS214504	0.023591
DPOGS214507	0.156400
DPOGS214505	0.129623
DPOGS214509	0.035951
DPOGS204629	0.291992
DPOGS204630	0.123506
DPOGS204625	0.111517
DPOGS204634	0.030957
DPOGS204639	0.133490
DPOGS204640	0.117082
DPOGS204641	0.095489
DPOGS204626	0.120241
DPOGS204628	0.273742
DPOGS204633	0.039786
DPOGS204627	0.149652
DPOGS204635	0.111935
DPOGS204637	0.081652
DPOGS204643	0.153789
DPOGS204636	0.302312
DPOGS204638	0.136662
DPOGS204642	0.090290
DPOGS213732	0.237792
DPOGS213729	0.182211
DPOGS213730	0.198337
DPOGS213733	0.030097
DPOGS213734	0.188915
DPOGS213735	0.142666
DPOGS213728	0.280765
DPOGS201754	0.306160
DPOGS201752	0.237486
DPOGS201755	0.334198
DPOGS201750	0.234112
DPOGS201766	0.146601
DPOGS201756	0.142835
DPOGS201761	0.406920
DPOGS201757	0.182606
DPOGS201765	0.270719
DPOGS201760	0.547527
DPOGS201764	0.166318
DPOGS201743	0.197737
DPOGS201763	0.309840
DPOGS201759	0.220709
DPOGS201745	0.366991
DPOGS201744	0.021356
DPOGS201753	-0.011468
DPOGS201742	0.266572
DPOGS201739	0.204908
DPOGS201758	0.142356
DPOGS201762	0.014507
DPOGS201737	0.221698
DPOGS201738	0.214910
DPOGS201741	0.191358
DPOGS201751	0.112909
DPOGS201746	0.181725
DPOGS201740	0.094499
DPOGS201749	0.757561
DPOGS201748	0.399743
DPOGS201747	0.021446
DPOGS214942	0.184677
DPOGS214943	0.186063
DPOGS214944	0.182835
DPOGS214946	0.205829
DPOGS214938	0.046945
DPOGS214956	0.248788
DPOGS214952	0.158107
DPOGS214945	0.097811
DPOGS214955	0.176149
DPOGS214934	0.123142
DPOGS214950	0.195757
DPOGS214948	0.105486
DPOGS214947	0.492058
DPOGS214954	0.128074
DPOGS214939	0.226519
DPOGS214953	0.008338
DPOGS214949	0.040143
DPOGS214937	0.025749
DPOGS214936	0.159408
DPOGS214935	0.024867
DPOGS214951	0.114789
DPOGS214941	0.152268
DPOGS214940	0.163054
DPOGS208667	0.341550
DPOGS208637	0.213491
DPOGS208658	0.047701
DPOGS208639	0.100658
DPOGS208662	0.173256
DPOGS208659	0.069667
DPOGS208660	0.190495
DPOGS208666	0.108371
DPOGS208656	0.143241
DPOGS208657	0.065586
DPOGS208650	0.423431
DPOGS208646	0.073819
DPOGS208663	0.029071
DPOGS208661	0.108742
DPOGS208653	0.183548
DPOGS208634	0.138664
DPOGS208665	0.153377
DPOGS208655	0.065558
DPOGS208641	0.119770
DPOGS208645	0.064619
DPOGS208652	0.068304
DPOGS208644	0.042192
DPOGS208643	0.045997
DPOGS208654	0.189904
DPOGS208647	0.042795
DPOGS208649	0.189106
DPOGS208638	0.207613
DPOGS208642	0.048849
DPOGS208640	0.121158
DPOGS208648	-0.015824
DPOGS208077	0.300518
DPOGS208082	0.021850
DPOGS208087	0.176770
DPOGS208086	0.013814
DPOGS208068	0.039734
DPOGS208074	0.094990
DPOGS208079	0.137592
DPOGS208078	0.032598
DPOGS208072	0.141283
DPOGS208075	0.087854
DPOGS208069	0.192839
DPOGS208084	0.111517
DPOGS208081	0.091158
DPOGS208070	0.053433
DPOGS208076	0.204080
DPOGS208066	0.114913
DPOGS208085	0.021537
DPOGS208080	0.166269
DPOGS208083	0.177468
DPOGS208071	0.025087
DPOGS208065	0.118085
DPOGS208067	0.021314
DPOGS208064	0.021695
DPOGS210203	0.307055
DPOGS210204	0.158173
DPOGS210183	0.002924
DPOGS210191	0.080093
DPOGS210192	0.161363
DPOGS210202	0.142517
DPOGS210195	0.456959
DPOGS210197	0.207242
DPOGS210186	0.250319
DPOGS210205	0.187179
DPOGS210187	0.205302
DPOGS210198	0.046456
DPOGS210188	0.116598
DPOGS210185	0.257889
DPOGS210193	0.186307
DPOGS210199	0.154241
DPOGS210190	0.092856
DPOGS210189	0.064418
DPOGS210196	0.105166
DPOGS210201	0.167392
DPOGS210200	0.230932
DPOGS210194	0.030881
DPOGS210184	0.258950
DPOGS202729	0.044574
DPOGS202728	0.110787
DPOGS202731	0.110352
DPOGS202732	0.107628
DPOGS202737	0.444717
DPOGS202739	0.404332
DPOGS202727	0.240349
DPOGS202730	0.105050
DPOGS202740	0.148307
DPOGS202741	0.209275
DPOGS202734	0.152995
DPOGS202736	0.078227
DPOGS202738	0.253798
DPOGS202735	0.245412
DPOGS212913	0.375466
DPOGS212912	0.104470
DPOGS212906	0.103958
DPOGS212921	0.102057
DPOGS212922	0.078576
DPOGS212908	0.155611
DPOGS212916	0.069439
DPOGS212914	0.175750
DPOGS212915	0.265163
DPOGS212905	0.023172
DPOGS212910	0.088208
DPOGS212918	0.221101
DPOGS212911	0.420313
DPOGS212920	0.114764
DPOGS212909	0.251114
DPOGS212919	0.177943
DPOGS212907	0.142071
DPOGS212917	0.119461
DPOGS212304	0.029173
DPOGS212303	0.310062
DPOGS212305	0.279960
DPOGS214518	0.088227
DPOGS214519	0.101856
DPOGS214535	0.021384
DPOGS214517	0.091346
DPOGS214533	0.228168
DPOGS214516	0.107438
DPOGS214521	0.113992
DPOGS214527	0.049315
DPOGS214534	0.263561
DPOGS214520	0.134427
DPOGS214532	0.106292
DPOGS214515	0.030898
DPOGS214514	0.082152
DPOGS214526	0.042861
DPOGS214524	0.071603
DPOGS214536	0.106479
DPOGS214522	0.207791
DPOGS214523	0.045920
DPOGS214539	0.203932
DPOGS214525	0.130765
DPOGS214513	0.111360
DPOGS214537	0.055978
DPOGS214538	0.098904
DPOGS214529	0.053618
DPOGS205025	0.096695
DPOGS205026	0.103284
DPOGS205027	0.126099
DPOGS205029	0.148312
DPOGS205024	0.362800
DPOGS205023	0.021313
DPOGS205030	0.093338
DPOGS205028	0.108750
DPOGS201053	0.182575
DPOGS206293	0.222960
DPOGS206263	0.185282
DPOGS206294	0.154713
DPOGS206266	0.057136
DPOGS206270	0.107204
DPOGS206280	0.189539
DPOGS206291	0.134915
DPOGS206295	0.287396
DPOGS206292	0.039885
DPOGS206286	0.246595
DPOGS206268	0.485162
DPOGS206260	0.242285
DPOGS206264	0.064958
DPOGS206262	0.395581
DPOGS206279	0.191749
DPOGS206284	0.086801
DPOGS206290	0.280461
DPOGS206281	0.175585
DPOGS206272	0.388944
DPOGS206276	-0.002011
DPOGS206271	0.233454
DPOGS206273	0.222961
DPOGS206277	0.136274
DPOGS206285	0.221679
DPOGS206261	0.169599
DPOGS206269	0.174881
DPOGS206278	0.211231
DPOGS206289	-0.014368
DPOGS206283	0.191433
DPOGS206275	0.140082
DPOGS206274	0.057480
DPOGS206267	0.333119
DPOGS206287	0.031931
DPOGS206288	0.257480
DPOGS206265	0.252389
DPOGS210402	0.030765
DPOGS210400	0.024690
DPOGS210398	0.507933
DPOGS210395	0.504758
DPOGS210394	0.242627
DPOGS210401	0.416465
DPOGS210390	0.021572
DPOGS210399	0.129186
