gene.id	stat_value
DPOGS201045	0.033727
DPOGS201046	0.031637
DPOGS201041	0.031373
DPOGS201040	0.049573
DPOGS201038	0.036654
DPOGS201047	0.040348
DPOGS201039	0.042246
DPOGS201049	0.040388
DPOGS204569	0.026447
DPOGS204566	0.034425
DPOGS204567	0.045980
DPOGS204565	0.033221
DPOGS204568	0.028027
DPOGS204570	0.044569
DPOGS204571	0.031743
DPOGS200924	0.031134
DPOGS200920	0.044656
DPOGS200928	0.039291
DPOGS200923	0.034593
DPOGS200930	0.023871
DPOGS200925	0.050581
DPOGS200929	0.053197
DPOGS200933	0.028407
DPOGS200922	0.033554
DPOGS200926	0.047750
DPOGS200927	0.041959
DPOGS200919	0.039680
DPOGS200937	0.034595
DPOGS200936	0.024024
DPOGS200932	0.053579
DPOGS200935	0.017469
DPOGS200931	0.028715
DPOGS200934	0.028824
DPOGS200921	0.030244
DPOGS209877	0.023879
DPOGS209867	0.030746
DPOGS209866	0.027991
DPOGS209875	0.023074
DPOGS209874	0.031101
DPOGS209876	0.026201
DPOGS209872	0.033053
DPOGS209868	0.036874
DPOGS209869	0.037055
DPOGS209871	0.028883
DPOGS209870	0.031799
DPOGS200584	0.036773
DPOGS200583	0.032381
DPOGS200577	0.040171
DPOGS200578	0.042307
DPOGS200575	0.035646
DPOGS200582	0.026564
DPOGS200581	0.036906
DPOGS200576	0.040854
DPOGS200579	0.056784
DPOGS210557	0.039652
DPOGS210558	0.029064
DPOGS210541	0.042398
DPOGS210545	0.032146
DPOGS210537	0.032924
DPOGS210543	0.057465
DPOGS210559	0.049576
DPOGS210552	0.040466
DPOGS210546	0.047854
DPOGS210555	0.044303
DPOGS210538	0.032356
DPOGS210551	0.052025
DPOGS210561	0.040252
DPOGS210544	0.039255
DPOGS210540	0.026406
DPOGS210548	0.044631
DPOGS210560	0.037602
DPOGS210539	0.038367
DPOGS210549	0.043632
DPOGS210556	0.043728
DPOGS210554	0.030868
DPOGS210542	0.040854
DPOGS210562	0.041268
DPOGS210547	0.041468
DPOGS210553	0.039903
DPOGS210306	0.026222
DPOGS210299	0.028040
DPOGS210298	0.035848
DPOGS210301	0.035326
DPOGS210300	0.030804
DPOGS210303	0.037591
DPOGS210308	0.037542
DPOGS210307	0.033704
DPOGS210305	0.020086
DPOGS210302	0.039420
DPOGS210304	0.042493
DPOGS213972	0.034055
DPOGS213973	0.042254
DPOGS213974	0.031478
DPOGS213975	0.021012
DPOGS213976	0.024939
DPOGS204893	0.038601
DPOGS204891	0.033044
DPOGS204892	0.035106
DPOGS204895	0.042338
DPOGS204899	0.033257
DPOGS204866	0.028924
DPOGS204901	0.026359
DPOGS204872	0.038284
DPOGS204875	0.015755
DPOGS204890	0.037153
DPOGS204885	0.036880
DPOGS204897	0.029552
DPOGS204867	0.020188
DPOGS204881	0.053302
DPOGS204882	0.033103
DPOGS204864	0.031343
DPOGS204900	0.036123
DPOGS204898	0.045734
DPOGS204876	0.033400
DPOGS204874	0.038405
DPOGS204879	0.026067
DPOGS204868	0.044403
DPOGS204888	0.033180
DPOGS204889	0.030229
DPOGS204902	0.033225
DPOGS204869	0.035262
DPOGS204871	0.037938
DPOGS204877	0.030814
DPOGS204870	0.029587
DPOGS204878	0.023542
DPOGS204865	0.035647
DPOGS204896	0.034460
DPOGS204880	0.043178
DPOGS204886	0.034644
DPOGS204873	0.019829
DPOGS204887	0.032889
DPOGS204883	0.033244
DPOGS204884	0.039648
DPOGS215931	0.043655
DPOGS215932	0.022721
DPOGS215929	0.040867
DPOGS215930	0.038054
DPOGS215939	0.039645
DPOGS215940	0.029230
DPOGS215933	0.046469
DPOGS215943	0.041752
DPOGS215944	0.047086
DPOGS215945	0.039510
DPOGS215946	0.052227
DPOGS215947	0.034589
DPOGS215934	0.032276
DPOGS215935	0.041201
DPOGS215936	0.038366
DPOGS215937	0.043849
DPOGS215938	0.037003
DPOGS215948	0.035215
DPOGS215949	0.039212
DPOGS215928	0.030004
DPOGS215942	0.032584
DPOGS209694	0.034723
DPOGS209704	0.041084
DPOGS209695	0.027796
DPOGS209693	0.040622
DPOGS209699	0.034504
DPOGS209702	0.036720
DPOGS209703	0.034955
DPOGS209692	0.039298
DPOGS209701	0.040592
DPOGS209697	0.037244
DPOGS209696	0.035392
DPOGS209698	0.024646
DPOGS209700	0.041493
DPOGS213723	0.041163
DPOGS213722	0.034224
DPOGS213724	0.035905
DPOGS213717	0.043382
DPOGS213726	0.038467
DPOGS213720	0.028825
DPOGS213721	0.038321
DPOGS213718	0.033106
DPOGS213725	0.040761
DPOGS201628	0.031619
DPOGS210763	0.029701
DPOGS210764	0.035738
DPOGS210765	0.040509
DPOGS210766	0.034424
DPOGS210767	0.034360
DPOGS210768	0.046072
DPOGS210770	0.055658
DPOGS210771	0.035889
DPOGS210772	0.025366
DPOGS210773	0.036075
DPOGS210774	0.021074
DPOGS210775	0.033482
DPOGS210769	0.029754
DPOGS214008	0.029253
DPOGS214006	0.039245
DPOGS214007	0.040554
DPOGS214005	0.031919
DPOGS214014	0.059531
DPOGS214011	0.024384
DPOGS214009	0.039049
DPOGS214016	0.028063
DPOGS214013	0.028230
DPOGS214012	0.032540
DPOGS214010	0.041839
DPOGS214015	0.025661
DPOGS209766	0.037334
DPOGS209759	0.023585
DPOGS209768	0.029463
DPOGS209760	0.044904
DPOGS209751	0.034035
DPOGS209749	0.030571
DPOGS209753	0.039989
DPOGS209763	0.034847
DPOGS209758	0.040587
DPOGS209754	0.042877
DPOGS209764	0.039623
DPOGS209752	0.041720
DPOGS209767	0.041906
DPOGS209756	0.037784
DPOGS209765	0.038896
DPOGS209761	0.042398
DPOGS209757	0.031883
DPOGS209750	0.036186
DPOGS209755	0.043436
DPOGS209762	0.034107
DPOGS212535	0.028940
DPOGS212545	0.042582
DPOGS212541	0.040794
DPOGS212542	0.029650
DPOGS212546	0.046872
DPOGS212547	0.016175
DPOGS212539	0.035472
DPOGS212543	0.031098
DPOGS212549	0.046349
DPOGS212548	0.032183
DPOGS212544	0.048567
DPOGS212533	0.049311
DPOGS212532	0.041974
DPOGS212538	0.036597
DPOGS212537	0.035608
DPOGS212531	0.037556
DPOGS212536	0.029604
DPOGS206736	0.040438
DPOGS206743	0.035562
DPOGS206738	0.043645
DPOGS206747	0.032846
DPOGS206746	0.023607
DPOGS206744	0.031916
DPOGS206741	0.042344
DPOGS206762	0.038382
DPOGS206737	0.042603
DPOGS206745	0.030705
DPOGS206756	0.036714
DPOGS206755	0.031407
DPOGS206752	0.040379
DPOGS206742	0.032012
DPOGS206758	0.043414
DPOGS206740	0.037381
DPOGS206733	0.034372
DPOGS206753	0.033406
DPOGS206754	0.030817
DPOGS206757	0.044094
DPOGS206735	0.041256
DPOGS206761	0.051250
DPOGS206759	0.027947
DPOGS206749	0.043415
DPOGS206763	0.030475
DPOGS206760	0.044564
DPOGS206750	0.031084
DPOGS206764	0.029399
DPOGS206748	0.041952
DPOGS206751	0.040090
DPOGS206739	0.045884
DPOGS212076	0.037253
DPOGS212079	0.021917
DPOGS212078	0.044427
DPOGS212075	0.038304
DPOGS212061	0.037016
DPOGS212062	0.027649
DPOGS212074	0.031450
DPOGS212077	0.041209
DPOGS212060	0.040539
DPOGS212059	0.036541
DPOGS212058	0.042392
DPOGS212080	0.029152
DPOGS212072	0.037933
DPOGS212070	0.033023
DPOGS212063	0.025892
DPOGS212069	0.010928
DPOGS212066	0.031274
DPOGS212064	0.025133
DPOGS212065	0.037949
DPOGS212067	0.017592
DPOGS212081	0.039599
DPOGS212073	0.038846
DPOGS200772	0.035962
DPOGS200773	0.031959
DPOGS200770	0.034268
DPOGS200771	0.036521
DPOGS200765	0.036227
DPOGS200764	0.035980
DPOGS200766	0.031159
DPOGS200762	0.039130
DPOGS200769	0.028505
DPOGS200763	0.044458
DPOGS212653	0.041054
DPOGS212648	0.037833
DPOGS212651	0.040471
DPOGS212645	0.042943
DPOGS212652	0.045378
DPOGS212650	0.039769
DPOGS212647	0.037181
DPOGS212649	0.038735
DPOGS212646	0.043207
DPOGS206716	0.030935
DPOGS206725	0.033959
DPOGS206719	0.048275
DPOGS206731	0.043298
DPOGS206718	0.041965
DPOGS206717	0.036232
DPOGS206726	0.036079
DPOGS206732	0.052626
DPOGS206721	0.033421
DPOGS206722	0.026554
DPOGS206730	0.045242
DPOGS206728	0.029800
DPOGS206720	0.032971
DPOGS206729	0.035490
DPOGS206727	0.029009
DPOGS206724	0.034353
DPOGS214675	0.051992
DPOGS214661	0.043644
DPOGS214659	0.042140
DPOGS214670	0.041591
DPOGS214676	0.036427
DPOGS214673	0.027594
DPOGS214674	0.036282
DPOGS214657	0.038917
DPOGS214655	0.033771
DPOGS214677	0.037783
DPOGS214672	0.046377
DPOGS214668	0.046487
DPOGS214667	0.041358
DPOGS214660	0.043602
DPOGS214658	0.039698
DPOGS214669	0.036391
DPOGS214656	0.047387
DPOGS214664	0.038730
DPOGS214671	0.015086
DPOGS214666	0.042864
DPOGS214665	0.036917
DPOGS214663	0.036885
DPOGS214678	0.045283
DPOGS214662	0.035419
DPOGS205305	0.033843
DPOGS205306	0.041370
DPOGS205326	0.049260
DPOGS205307	0.044710
DPOGS205332	0.052661
DPOGS205313	0.040603
DPOGS205330	0.050577
DPOGS205331	0.037229
DPOGS205320	0.068474
DPOGS205309	0.045545
DPOGS205321	0.044128
DPOGS205312	0.052399
DPOGS205319	0.046036
DPOGS205327	0.053851
DPOGS205315	0.046763
DPOGS205314	0.057489
DPOGS205333	0.056708
DPOGS205308	0.045914
DPOGS205311	0.039361
DPOGS205316	0.052365
DPOGS212204	0.023061
DPOGS212206	0.030712
DPOGS212203	0.043827
DPOGS212200	0.043898
DPOGS212205	0.040685
DPOGS212195	0.041949
DPOGS212201	0.038455
DPOGS212196	0.029121
DPOGS212202	0.045027
DPOGS212212	0.046849
DPOGS212213	0.035980
DPOGS212197	0.041932
DPOGS212209	0.040792
DPOGS212208	0.039299
DPOGS212207	0.040037
DPOGS212210	0.033374
DPOGS212198	0.049888
DPOGS212211	0.040912
DPOGS202701	0.041191
DPOGS202700	0.044986
DPOGS202694	0.041438
DPOGS202699	0.028468
DPOGS202696	0.051505
DPOGS202693	0.039725
DPOGS202695	0.027774
DPOGS202702	0.031805
DPOGS202697	0.027895
DPOGS202691	0.040847
DPOGS202692	0.039269
DPOGS202689	0.038652
DPOGS202704	0.031668
DPOGS202690	0.026068
DPOGS202703	0.036743
DPOGS211626	0.034238
DPOGS211624	0.027000
DPOGS211649	0.028728
DPOGS211654	0.039742
DPOGS211627	0.031752
DPOGS211622	0.030115
DPOGS211641	0.038756
DPOGS211625	0.051472
DPOGS211637	0.039896
DPOGS211650	0.036126
DPOGS211648	0.047595
DPOGS211640	0.040407
DPOGS211638	0.040125
DPOGS211639	0.039124
DPOGS211628	0.041390
DPOGS211644	0.041228
DPOGS211658	0.045184
DPOGS211651	0.010682
DPOGS211623	0.031387
DPOGS211652	0.041310
DPOGS211631	0.032771
DPOGS211645	0.040426
DPOGS211636	0.012889
DPOGS211635	0.038429
DPOGS211655	0.037583
DPOGS211646	0.037729
DPOGS211647	0.027746
DPOGS211633	0.027557
DPOGS211634	0.044454
DPOGS211657	0.034526
DPOGS211642	0.042202
DPOGS211659	0.041251
DPOGS211643	0.041122
DPOGS211632	0.034899
DPOGS211629	0.039640
DPOGS211656	0.033796
DPOGS211630	0.045171
DPOGS202473	0.034569
DPOGS202474	0.034192
DPOGS202475	0.051149
DPOGS202476	0.032790
DPOGS202477	0.034731
DPOGS202478	0.024506
DPOGS202479	0.050902
DPOGS202480	0.039810
DPOGS202481	0.039849
DPOGS202482	0.027888
DPOGS202483	0.028589
DPOGS202484	0.045065
DPOGS210014	0.041214
DPOGS210017	0.040806
DPOGS210016	0.054454
DPOGS210015	0.043902
DPOGS210010	0.040847
DPOGS210013	0.030212
DPOGS210012	0.031432
DPOGS210002	0.038656
DPOGS210008	0.038131
DPOGS210001	0.027549
DPOGS210005	0.034435
DPOGS210018	0.034001
DPOGS210007	0.040151
DPOGS210003	0.028275
DPOGS210009	0.034611
DPOGS210006	0.039441
DPOGS210011	0.033450
DPOGS210004	0.023437
DPOGS200213	0.025526
DPOGS200215	0.023495
DPOGS200214	0.026160
DPOGS200211	0.032252
DPOGS200212	0.030384
DPOGS200216	0.033653
DPOGS205749	0.031835
DPOGS205746	0.031620
DPOGS205750	0.018825
DPOGS205747	0.017482
DPOGS211466	0.030948
DPOGS213048	0.035071
DPOGS213050	0.031136
DPOGS213049	0.028661
DPOGS205437	0.037709
DPOGS205435	0.037798
DPOGS205434	0.030620
DPOGS205433	0.019056
DPOGS205447	0.037669
DPOGS205444	0.025935
DPOGS205449	0.033323
DPOGS205443	0.034290
DPOGS205439	0.033343
DPOGS205438	0.037231
DPOGS205442	0.035356
DPOGS205448	0.027812
DPOGS205445	0.045177
DPOGS205440	0.038728
DPOGS205436	0.037052
DPOGS205446	0.053195
DPOGS205441	0.038478
DPOGS212884	0.032061
DPOGS212885	0.040738
DPOGS206227	0.033992
DPOGS206224	0.040894
DPOGS206232	0.036000
DPOGS206233	0.037527
DPOGS206222	0.040295
DPOGS206229	0.039679
DPOGS206230	0.033631
DPOGS206234	0.028227
DPOGS206218	0.039524
DPOGS206217	0.039750
DPOGS206228	0.037624
DPOGS206215	0.038815
DPOGS206236	0.053841
DPOGS206221	0.035734
DPOGS206219	0.039894
DPOGS206216	0.035082
DPOGS206226	0.038226
DPOGS206220	0.039983
DPOGS206235	0.041672
DPOGS206223	0.036195
DPOGS206237	0.035268
DPOGS206238	0.045978
DPOGS206231	0.036659
DPOGS202750	0.033214
DPOGS202752	0.038929
DPOGS202753	0.027629
DPOGS202755	0.013713
DPOGS202754	0.031336
DPOGS209341	0.034382
DPOGS209342	0.049191
DPOGS209345	0.048725
DPOGS209347	0.044304
DPOGS209340	0.029731
DPOGS209338	0.043611
DPOGS209343	0.038360
DPOGS209339	0.036186
DPOGS209348	0.036833
DPOGS209346	0.046677
DPOGS200030	0.031563
DPOGS200031	0.032773
DPOGS200033	0.052588
DPOGS200023	0.030404
DPOGS200024	0.040432
DPOGS200025	0.029713
DPOGS200026	0.030779
DPOGS200035	0.040540
DPOGS200034	0.028731
DPOGS200027	0.036298
DPOGS200022	0.042889
DPOGS200032	0.046102
DPOGS200021	0.028575
DPOGS216149	0.029386
DPOGS216151	0.021232
DPOGS216148	0.023047
DPOGS205867	0.041678
DPOGS205870	0.041910
DPOGS205866	0.054202
DPOGS205880	0.046192
DPOGS205877	0.029188
DPOGS205868	0.040728
DPOGS205863	0.045908
DPOGS205869	0.032252
DPOGS205875	0.040119
DPOGS205872	0.031166
DPOGS205864	0.031138
DPOGS205879	0.041193
DPOGS205874	0.043900
DPOGS205865	0.040322
DPOGS205871	0.054229
DPOGS205882	0.033001
DPOGS205881	0.048644
DPOGS205873	0.054297
DPOGS205876	0.036986
DPOGS205878	0.046373
DPOGS204915	0.039004
DPOGS204912	0.027236
DPOGS204908	0.034790
DPOGS204921	0.040213
DPOGS204904	0.037523
DPOGS204916	0.043315
DPOGS204907	0.042244
DPOGS204920	0.026527
DPOGS204903	0.029446
DPOGS204913	0.034429
DPOGS204914	0.037295
DPOGS204909	0.036040
DPOGS204919	0.034999
DPOGS204918	0.038159
DPOGS204910	0.043423
DPOGS204917	0.059658
DPOGS213319	0.036951
DPOGS213317	0.028846
DPOGS213320	0.048954
DPOGS213318	0.035837
DPOGS213332	0.024995
DPOGS213322	0.031307
DPOGS213321	0.041377
DPOGS213328	0.037229
DPOGS213333	0.033992
DPOGS213327	0.038793
DPOGS213326	0.039413
DPOGS213324	0.049613
DPOGS213325	0.040479
DPOGS213329	0.044364
DPOGS213331	0.038014
DPOGS213330	0.036646
DPOGS205734	0.043197
DPOGS205732	0.030419
DPOGS205742	0.036446
DPOGS205735	0.034369
DPOGS205738	0.034490
DPOGS205736	0.037844
DPOGS205733	0.044429
DPOGS205731	0.034034
DPOGS205741	0.041365
DPOGS205729	0.044070
DPOGS205739	0.032299
DPOGS205743	0.033583
DPOGS205740	0.035923
DPOGS205730	0.056720
DPOGS205728	0.046554
DPOGS205737	0.041202
DPOGS200699	0.032373
DPOGS212183	0.028867
DPOGS212187	0.041108
DPOGS212188	0.034606
DPOGS212189	0.030344
DPOGS212186	0.030448
DPOGS212185	0.040760
DPOGS212184	0.039618
DPOGS206183	0.027967
DPOGS206187	0.041420
DPOGS206188	0.041276
DPOGS206186	0.036379
DPOGS206190	0.035205
DPOGS206198	0.035744
DPOGS206189	0.028830
DPOGS206191	0.030419
DPOGS206192	0.036928
DPOGS206182	0.033601
DPOGS206196	0.058725
DPOGS206199	0.025235
DPOGS206193	0.033928
DPOGS206197	0.032267
DPOGS206185	0.031357
DPOGS206184	0.031197
DPOGS206194	0.032376
DPOGS209400	0.019013
DPOGS209406	0.032740
DPOGS209402	0.029208
DPOGS209416	0.039763
DPOGS209415	0.032761
DPOGS209401	0.039006
DPOGS209397	0.032612
DPOGS209412	0.027717
DPOGS209398	0.044341
DPOGS209404	0.020405
DPOGS209419	0.019211
DPOGS209421	0.035988
DPOGS209414	0.036819
DPOGS209405	0.041608
DPOGS209411	0.031013
DPOGS209410	0.029296
DPOGS209399	0.042829
DPOGS209418	0.037146
DPOGS209403	0.021154
DPOGS209408	0.030885
DPOGS209413	0.036790
DPOGS209417	0.030370
DPOGS209420	0.039391
DPOGS208145	0.034547
DPOGS208143	0.024996
DPOGS208144	0.031424
DPOGS208138	0.036836
DPOGS208146	0.033195
DPOGS208139	0.023748
DPOGS208142	0.022860
DPOGS215160	0.025954
DPOGS215155	0.045406
DPOGS215159	0.027900
DPOGS215156	0.029359
DPOGS215157	0.027501
DPOGS215158	0.035541
DPOGS215153	0.042064
DPOGS215154	0.044043
DPOGS207920	0.042296
DPOGS207922	0.042749
DPOGS207919	0.041634
DPOGS207917	0.037621
DPOGS207923	0.032566
DPOGS207915	0.025732
DPOGS207921	0.036553
DPOGS207918	0.052300
DPOGS207916	0.036676
DPOGS204084	0.031127
DPOGS204090	0.040879
DPOGS204087	0.046557
DPOGS204089	0.027773
DPOGS204085	0.030184
DPOGS204086	0.044887
DPOGS204091	0.043240
DPOGS204088	0.031450
DPOGS215357	0.047947
DPOGS215363	0.038041
DPOGS215353	0.047922
DPOGS215366	0.046268
DPOGS215352	0.029946
DPOGS215356	0.037443
DPOGS215362	0.046608
DPOGS215361	0.039670
DPOGS215365	0.035690
DPOGS215354	0.040865
DPOGS215364	0.040763
DPOGS215355	0.042971
DPOGS215358	0.040214
DPOGS210169	0.037812
DPOGS210168	0.037577
DPOGS200681	0.039992
DPOGS200686	0.039072
DPOGS200688	0.055565
DPOGS200692	0.032118
DPOGS200679	0.038897
DPOGS200680	0.038985
DPOGS200690	0.055212
DPOGS200685	0.037413
DPOGS200682	0.056643
DPOGS200691	0.046282
DPOGS200684	0.037893
DPOGS200683	0.047371
DPOGS211496	0.041741
DPOGS211523	0.034471
DPOGS211513	0.035061
DPOGS211511	0.026894
DPOGS211510	0.033707
DPOGS211501	0.033635
DPOGS211515	0.046790
DPOGS211508	0.043616
DPOGS211495	0.032642
DPOGS211516	0.030211
DPOGS211497	0.037092
DPOGS211530	0.035491
DPOGS211499	0.043156
DPOGS211531	0.049892
DPOGS211524	0.041432
DPOGS211509	0.032211
DPOGS211507	0.034659
DPOGS211494	0.039576
DPOGS211503	0.044391
DPOGS211512	0.028193
DPOGS211520	0.035836
DPOGS211517	0.037713
DPOGS211528	0.042076
DPOGS211525	0.040571
DPOGS211505	0.046745
DPOGS211522	0.045346
DPOGS211504	0.039555
DPOGS211519	0.036005
DPOGS211521	0.039708
DPOGS211506	0.034629
DPOGS211532	0.029498
DPOGS211527	0.036473
DPOGS211502	0.034885
DPOGS211518	0.020004
DPOGS211529	0.055607
DPOGS211526	0.046541
DPOGS211498	0.035237
DPOGS211500	0.035369
DPOGS202553	0.041273
DPOGS202557	0.045209
DPOGS202566	0.039092
DPOGS202554	0.037767
DPOGS202563	0.028960
DPOGS202552	0.033550
DPOGS202565	0.040090
DPOGS202572	0.029002
DPOGS202551	0.031118
DPOGS202564	0.033757
DPOGS202559	0.044063
DPOGS202573	0.036127
DPOGS202570	0.043271
DPOGS202556	0.041640
DPOGS202583	0.036390
DPOGS202580	0.031593
DPOGS202560	0.039182
DPOGS202555	0.047518
DPOGS202582	0.037896
DPOGS202558	0.033627
DPOGS202574	0.046583
DPOGS202576	0.043481
DPOGS202579	0.029319
DPOGS202571	0.029553
DPOGS202581	0.033822
DPOGS202575	0.041205
DPOGS202562	0.037707
DPOGS202569	0.044741
DPOGS202578	0.043119
DPOGS202561	0.043115
DPOGS202577	0.036021
DPOGS213442	0.018130
DPOGS213443	0.027036
DPOGS213441	0.035359
DPOGS213434	0.042788
DPOGS213440	0.035682
DPOGS213439	0.038090
DPOGS213444	0.036894
DPOGS213435	0.036893
DPOGS213436	0.043833
DPOGS213445	0.051978
DPOGS213437	0.034556
DPOGS213438	0.039668
DPOGS207681	0.040134
DPOGS207670	0.028087
DPOGS207673	0.040815
DPOGS207684	0.038668
DPOGS207683	0.042180
DPOGS207678	0.040003
DPOGS207671	0.047391
DPOGS207679	0.051138
DPOGS207686	0.037800
DPOGS207682	0.026323
DPOGS207672	0.043378
DPOGS207676	0.031946
DPOGS207680	0.046321
DPOGS207677	0.037253
DPOGS207675	0.021793
DPOGS207674	0.034539
DPOGS214959	0.034414
DPOGS214958	0.025908
DPOGS214960	0.031044
DPOGS214957	0.030938
DPOGS209288	0.032066
DPOGS209287	0.037113
DPOGS209293	0.043821
DPOGS209294	0.041797
DPOGS209289	0.044588
DPOGS209290	0.049624
DPOGS209286	0.053266
DPOGS209295	0.043261
DPOGS209291	0.043748
DPOGS209285	0.045846
DPOGS200190	0.041088
DPOGS200191	0.031724
DPOGS200192	0.025857
DPOGS200189	0.028375
DPOGS213860	0.033063
DPOGS213858	0.053414
DPOGS213859	0.032744
DPOGS213857	0.024038
DPOGS213852	0.033407
DPOGS213853	0.040806
DPOGS213856	0.041511
DPOGS213855	0.036397
DPOGS213854	0.044329
DPOGS202596	0.035450
DPOGS202592	0.036869
DPOGS202594	0.019333
DPOGS202595	0.038405
DPOGS202593	0.018810
DPOGS202591	0.028088
DPOGS202589	0.032060
DPOGS202590	0.027862
DPOGS202586	0.036496
DPOGS202587	0.031407
DPOGS211745	0.025932
DPOGS211744	0.035156
DPOGS211743	0.033706
DPOGS211742	0.037480
DPOGS211741	0.050966
DPOGS200047	0.038138
DPOGS200046	0.035825
DPOGS200051	0.035293
DPOGS200048	0.038988
DPOGS200050	0.035791
DPOGS200049	0.032598
DPOGS209423	0.032354
DPOGS209422	0.039287
DPOGS209424	0.016200
DPOGS206501	0.049533
DPOGS206500	0.028898
DPOGS206502	0.041324
DPOGS206503	0.035732
DPOGS206508	0.044171
DPOGS206509	0.047470
DPOGS206510	0.043737
DPOGS206511	0.039064
DPOGS206512	0.037264
DPOGS206496	0.048995
DPOGS206498	0.041277
DPOGS206494	0.037360
DPOGS206499	0.048689
DPOGS206495	0.034155
DPOGS216213	0.031228
DPOGS216216	0.035488
DPOGS216214	0.038580
DPOGS211989	0.039264
DPOGS211992	0.034098
DPOGS211984	0.040993
DPOGS211987	0.052492
DPOGS211985	0.037010
DPOGS211986	0.041498
DPOGS211991	0.040142
DPOGS211993	0.040365
DPOGS211990	0.047959
DPOGS211988	0.056121
DPOGS200788	0.037271
DPOGS200792	0.038831
DPOGS200787	0.022107
DPOGS200778	0.031184
DPOGS200775	0.036680
DPOGS200780	0.046475
DPOGS200785	0.037241
DPOGS200774	0.050556
DPOGS200791	0.042739
DPOGS200776	0.050626
DPOGS200784	0.043350
DPOGS200783	0.039408
DPOGS200777	0.054568
DPOGS200786	0.044407
DPOGS200779	0.037943
DPOGS200789	0.031524
DPOGS200790	0.043500
DPOGS202628	0.038969
DPOGS202633	0.066997
DPOGS202634	0.032801
DPOGS202630	0.040526
DPOGS202636	0.032197
DPOGS202627	0.038284
DPOGS202632	0.031791
DPOGS202629	0.047885
DPOGS202635	0.033393
DPOGS210019	0.037034
DPOGS210020	0.036482
DPOGS210025	0.027419
DPOGS210024	0.044425
DPOGS210021	0.038380
DPOGS210022	0.035584
DPOGS210023	0.045880
DPOGS210028	0.032248
DPOGS210027	0.036920
DPOGS210026	0.035556
DPOGS205381	0.043588
DPOGS205383	0.032760
DPOGS205367	0.041734
DPOGS205372	0.039486
DPOGS205382	0.046572
DPOGS205369	0.039146
DPOGS205374	0.045649
DPOGS205373	0.039803
DPOGS205377	0.044563
DPOGS205368	0.034519
DPOGS205371	0.044629
DPOGS205375	0.047364
DPOGS205370	0.043112
DPOGS205378	0.040752
DPOGS205379	0.040077
DPOGS211702	0.032378
DPOGS211699	0.043533
DPOGS211700	0.032991
DPOGS211701	0.035515
DPOGS211704	0.028026
DPOGS211693	0.034710
DPOGS211694	0.031588
DPOGS211692	0.040751
DPOGS211698	0.044856
DPOGS211696	0.029652
DPOGS211689	0.036899
DPOGS211691	0.046163
DPOGS211695	0.029843
DPOGS211688	0.032420
DPOGS211687	0.034471
DPOGS214822	0.037850
DPOGS214823	0.036270
DPOGS214824	0.029152
DPOGS214825	0.037313
DPOGS214826	0.030867
DPOGS214827	0.031101
DPOGS214828	0.022285
DPOGS214831	0.039366
DPOGS214829	0.023268
DPOGS214830	0.038394
DPOGS214832	0.029853
DPOGS214833	0.038862
DPOGS214834	0.038262
DPOGS204577	0.037168
DPOGS204572	0.041739
DPOGS204579	0.037178
DPOGS204574	0.036546
DPOGS204580	0.033343
DPOGS204573	0.033975
DPOGS204581	0.036262
DPOGS204576	0.038091
DPOGS200675	0.033491
DPOGS200677	0.029950
DPOGS200672	0.038721
DPOGS200669	0.039503
DPOGS200676	0.020504
DPOGS200674	0.042594
DPOGS200671	0.032441
DPOGS200678	0.050327
DPOGS200670	0.029601
DPOGS207906	0.031578
DPOGS207900	0.028027
DPOGS207903	0.032492
DPOGS207904	0.032627
DPOGS207905	0.044288
DPOGS207902	0.029946
DPOGS207901	0.028273
DPOGS210164	0.031296
DPOGS210165	0.040310
DPOGS210159	0.037786
DPOGS210163	0.035137
DPOGS210158	0.026252
DPOGS210161	0.034353
DPOGS210157	0.037369
DPOGS210162	0.031413
DPOGS210155	0.036753
DPOGS210156	0.034264
DPOGS213845	0.022666
DPOGS213847	0.032486
DPOGS213848	0.029629
DPOGS206492	0.027485
DPOGS206486	0.035443
DPOGS206488	0.030908
DPOGS206493	0.037294
DPOGS206491	0.018501
DPOGS206487	0.040983
DPOGS206490	0.048495
DPOGS206489	0.041651
DPOGS206255	0.039394
DPOGS206256	0.036658
DPOGS206258	0.026434
DPOGS206254	0.037862
DPOGS206253	0.031785
DPOGS206257	0.036354
DPOGS208343	0.030415
DPOGS208335	0.028060
DPOGS208344	0.041234
DPOGS208334	0.040302
DPOGS208325	0.041292
DPOGS208333	0.016549
DPOGS208342	0.037850
DPOGS208332	0.051219
DPOGS208341	0.041233
DPOGS208336	0.032016
DPOGS208329	0.040072
DPOGS208328	0.021719
DPOGS208340	0.039607
DPOGS208330	0.037401
DPOGS208331	0.038355
DPOGS208337	0.030456
DPOGS208338	0.059886
DPOGS208326	0.042930
DPOGS208339	0.038838
DPOGS208327	0.044100
DPOGS201954	0.041305
DPOGS201956	0.038808
DPOGS201955	0.020982
DPOGS201959	0.043594
DPOGS201957	0.039112
DPOGS201958	0.039195
DPOGS211234	0.042454
DPOGS211235	0.038851
DPOGS211236	0.037604
DPOGS211232	0.041552
DPOGS211233	0.030015
DPOGS211242	0.024367
DPOGS211238	0.049038
DPOGS211231	0.032389
DPOGS211240	0.020201
DPOGS211241	0.039123
DPOGS211239	0.040771
DPOGS211237	0.027078
