gene.id	stat_value
DPOGS204741	0.205782
DPOGS204742	0.536571
DPOGS204743	0.044466
DPOGS204744	0.199820
DPOGS204745	0.029725
DPOGS204746	0.248377
DPOGS204747	0.215068
DPOGS204748	0.321501
DPOGS204749	0.297209
DPOGS204750	0.543517
DPOGS204751	0.077601
DPOGS204752	0.001211
DPOGS204753	-0.008242
DPOGS204755	0.020391
DPOGS204756	0.333090
DPOGS204757	0.079548
DPOGS204758	0.034045
DPOGS204759	0.033859
DPOGS204760	0.021912
DPOGS204761	0.182525
DPOGS204762	0.035496
DPOGS204763	0.021970
DPOGS204764	0.496624
DPOGS204765	0.266706
DPOGS204766	0.093053
DPOGS204767	0.008460
DPOGS204768	0.311855
DPOGS204769	0.343489
DPOGS204770	0.218301
DPOGS204771	0.229562
DPOGS204773	0.013492
DPOGS204774	0.052983
DPOGS204775	0.061984
DPOGS204776	0.234221
DPOGS204777	0.006152
DPOGS204778	0.204998
DPOGS204779	0.034494
DPOGS204780	0.113979
DPOGS204781	0.309529
DPOGS204754	0.367098
DPOGS204736	0.178605
DPOGS204735	0.276302
DPOGS204782	0.335807
DPOGS211620	0.143266
DPOGS211617	0.002586
DPOGS211616	0.090453
DPOGS211606	0.152591
DPOGS211619	0.011680
DPOGS211604	0.118557
DPOGS211621	0.001538
DPOGS211607	0.086891
DPOGS211618	0.025664
DPOGS211602	0.274205
DPOGS211612	0.000811
DPOGS211609	0.113740
DPOGS211605	0.198537
DPOGS211608	0.329272
DPOGS211613	0.194859
DPOGS211611	0.002525
DPOGS211610	0.135505
DPOGS211603	0.185087
DPOGS211615	0.055449
DPOGS211614	0.102219
DPOGS202404	-0.003861
DPOGS202401	0.089029
DPOGS202403	0.041522
DPOGS202412	0.071168
DPOGS202399	0.013900
DPOGS202411	0.056506
DPOGS202405	0.143845
DPOGS202410	0.247178
DPOGS202409	0.011480
DPOGS202407	0.007229
DPOGS202397	0.161934
DPOGS202418	0.058288
DPOGS202415	0.079803
DPOGS202414	0.074904
DPOGS202413	0.064796
DPOGS202400	0.001228
DPOGS202417	0.025758
DPOGS202406	0.034108
DPOGS202398	0.091939
DPOGS202402	0.002964
DPOGS202408	0.028109
DPOGS202419	0.273879
DPOGS209330	0.013611
DPOGS209320	0.141141
DPOGS209323	0.008461
DPOGS209313	0.145224
DPOGS209307	0.068020
DPOGS209322	0.134120
DPOGS209308	0.063582
DPOGS209301	0.209961
DPOGS209311	0.263349
DPOGS209306	0.147501
DPOGS209312	0.009778
DPOGS209325	0.228579
DPOGS209321	0.176275
DPOGS209305	0.004728
DPOGS209319	0.265501
DPOGS209303	-0.004781
DPOGS209331	0.091533
DPOGS209310	0.069648
DPOGS209302	0.038954
DPOGS209309	0.010843
DPOGS209318	0.025146
DPOGS209317	0.246165
DPOGS209328	0.096031
DPOGS209304	0.165850
DPOGS209327	0.038960
DPOGS209316	0.200097
DPOGS209315	0.001237
DPOGS209326	0.032514
DPOGS209314	0.012849
DPOGS209329	0.034316
DPOGS207224	0.177076
DPOGS207226	0.092768
DPOGS207235	0.304393
DPOGS207236	0.876561
DPOGS207239	0.137272
DPOGS207237	0.050926
DPOGS207233	0.083861
DPOGS207225	0.051260
DPOGS207229	0.022222
DPOGS207227	0.279008
DPOGS207238	0.074698
DPOGS207232	0.021134
DPOGS207231	0.104539
DPOGS207228	0.106279
DPOGS207223	0.057716
DPOGS207230	0.331682
DPOGS200417	0.111123
DPOGS200425	0.068325
DPOGS200419	0.098419
DPOGS200444	0.045495
DPOGS200418	0.127059
DPOGS200422	0.000957
DPOGS200443	0.003369
DPOGS200416	0.019262
DPOGS200415	0.064825
DPOGS200442	0.057628
DPOGS200423	0.027552
DPOGS200421	0.036862
DPOGS200432	0.001330
DPOGS200438	0.076885
DPOGS200435	0.158653
DPOGS200436	0.028118
DPOGS200441	0.001625
DPOGS200434	0.148178
DPOGS200433	0.002545
DPOGS200440	0.218701
DPOGS200405	-0.009507
DPOGS200401	0.161752
DPOGS200413	0.031974
DPOGS200409	0.051928
DPOGS200437	0.235812
DPOGS200445	0.007995
DPOGS200424	0.134969
DPOGS200427	0.001215
DPOGS200439	0.014414
DPOGS200407	0.165587
DPOGS200406	0.007028
DPOGS200414	0.040167
DPOGS200408	0.030575
DPOGS200410	0.188208
DPOGS200426	0.296626
DPOGS200402	0.186033
DPOGS200411	0.174623
DPOGS200403	0.117895
DPOGS200430	0.072886
DPOGS200428	0.383479
DPOGS200412	0.137594
DPOGS200429	0.026631
DPOGS200431	0.041100
DPOGS200420	0.286541
DPOGS200404	0.020593
DPOGS205577	0.040654
DPOGS205586	0.181725
DPOGS205590	0.096853
DPOGS205582	0.090915
DPOGS205579	0.035414
DPOGS205580	0.061687
DPOGS205588	0.045915
DPOGS205589	0.029841
DPOGS205581	0.223540
DPOGS205592	0.002645
DPOGS205578	0.031854
DPOGS205587	0.152563
DPOGS205583	0.417483
DPOGS205591	0.045177
DPOGS205585	0.250334
DPOGS214035	0.033438
DPOGS214036	0.177845
DPOGS214038	0.053987
DPOGS214033	0.180857
DPOGS214026	0.462341
DPOGS214039	0.027350
DPOGS214042	0.452684
DPOGS214037	0.000702
DPOGS214034	-0.022622
DPOGS214030	0.056661
DPOGS214027	0.001042
DPOGS214024	0.028664
DPOGS214044	0.233630
DPOGS214041	0.022203
DPOGS214025	0.575958
DPOGS214040	0.036677
DPOGS214043	0.149850
DPOGS214029	0.033570
DPOGS211734	0.034877
DPOGS211720	0.065120
DPOGS211716	0.102678
DPOGS211732	0.057666
DPOGS211731	0.083545
DPOGS211730	0.020521
DPOGS211719	0.000878
DPOGS211724	0.090851
DPOGS211718	0.251178
DPOGS211728	0.004568
DPOGS211722	0.002038
DPOGS211733	0.165390
DPOGS211727	0.070297
DPOGS211729	0.187152
DPOGS211723	0.055361
DPOGS211721	0.088506
DPOGS211726	0.023996
DPOGS211725	0.046841
DPOGS211717	0.036747
DPOGS213930	0.272528
DPOGS213931	0.280742
DPOGS213929	0.000632
DPOGS213932	0.001040
DPOGS208408	0.168661
DPOGS208418	0.084322
DPOGS208402	0.087412
DPOGS208394	0.225055
DPOGS208409	0.212416
DPOGS208411	0.172841
DPOGS208407	0.020272
DPOGS208398	0.032436
DPOGS208405	0.090012
DPOGS208410	0.458835
DPOGS208401	0.080631
DPOGS208396	0.376591
DPOGS208417	0.120968
DPOGS208406	0.078859
DPOGS208416	0.156172
DPOGS208400	0.077121
DPOGS208397	0.068087
DPOGS208392	0.060505
DPOGS208395	0.143180
DPOGS208403	0.131596
DPOGS208393	0.062813
DPOGS208415	0.041715
DPOGS208419	0.078964
DPOGS208390	0.048423
DPOGS208412	0.006663
DPOGS208399	-0.020994
DPOGS208391	0.139401
DPOGS208387	0.025763
DPOGS208404	0.003398
DPOGS208414	0.001895
DPOGS208386	0.022108
DPOGS208413	0.023249
DPOGS208389	0.208707
DPOGS208388	-0.013380
DPOGS203439	0.153230
DPOGS203460	0.250508
DPOGS203444	0.356793
DPOGS203452	0.205714
DPOGS203437	0.096533
DPOGS203461	0.059784
DPOGS203453	0.249558
DPOGS203448	0.074368
DPOGS203440	0.033725
DPOGS203454	0.170198
DPOGS203456	0.122887
DPOGS203435	0.026297
DPOGS203443	0.319594
DPOGS203450	0.367727
DPOGS203442	0.001310
DPOGS203446	0.104609
DPOGS203451	0.513491
DPOGS203441	0.033909
DPOGS203438	0.022806
DPOGS203457	0.001383
DPOGS203458	0.028695
DPOGS203449	0.360929
DPOGS203436	0.325271
DPOGS203459	0.044689
DPOGS205961	0.070358
DPOGS205962	0.041997
DPOGS205963	0.122802
DPOGS205965	-0.003232
DPOGS205964	0.361490
DPOGS205966	0.125809
DPOGS201951	-0.015323
DPOGS201950	0.021245
DPOGS201945	0.036294
DPOGS201949	0.001195
DPOGS201952	-0.026156
DPOGS201946	0.053918
DPOGS201947	0.051116
DPOGS201948	0.116285
DPOGS212595	0.070359
DPOGS212596	0.014724
DPOGS212620	0.174900
DPOGS212619	0.030300
DPOGS212608	-0.001434
DPOGS212594	0.056229
DPOGS212597	-0.002219
DPOGS212634	0.225388
DPOGS212637	0.288459
DPOGS212593	0.153016
DPOGS212592	0.362577
DPOGS212611	0.005277
DPOGS212638	0.503685
DPOGS212622	0.038899
DPOGS212609	0.067576
DPOGS212591	0.237924
DPOGS212603	0.323880
DPOGS212636	0.128889
DPOGS212635	0.328466
DPOGS212602	0.050877
DPOGS212607	0.199925
DPOGS212610	0.121068
DPOGS212605	0.015992
DPOGS212617	0.163426
DPOGS212604	0.001303
DPOGS212616	0.084655
DPOGS212589	0.042794
DPOGS212590	0.418076
DPOGS212586	0.000710
DPOGS212621	0.465036
DPOGS212585	0.000853
DPOGS212632	0.001823
DPOGS212628	0.045417
DPOGS212618	0.037330
DPOGS212633	0.409557
DPOGS212600	0.191316
DPOGS212588	0.138960
DPOGS212587	0.012582
DPOGS212614	0.134942
DPOGS212615	0.037022
DPOGS212624	0.057645
DPOGS212599	0.532318
DPOGS212631	0.549309
DPOGS212612	0.070338
DPOGS212630	0.475597
DPOGS212601	0.020331
DPOGS212626	0.041259
DPOGS212627	0.022048
DPOGS212613	0.085136
DPOGS212598	0.000607
DPOGS212629	0.356093
DPOGS205150	0.122384
DPOGS205152	0.000653
DPOGS205137	0.140006
DPOGS205139	0.047828
DPOGS205138	0.136228
DPOGS205149	0.096949
DPOGS205131	-0.009329
DPOGS205140	0.203185
DPOGS205148	0.124709
DPOGS205134	0.073947
DPOGS205153	0.121114
DPOGS205145	0.060730
DPOGS205144	0.003579
DPOGS205132	0.090171
DPOGS205129	0.095036
DPOGS205147	0.050941
DPOGS205146	0.111084
DPOGS205143	0.114752
DPOGS205142	0.055592
DPOGS205130	0.048720
DPOGS205136	0.071184
DPOGS205133	0.052188
DPOGS205135	0.000567
DPOGS209999	0.108712
DPOGS209998	0.037237
DPOGS209997	0.143697
DPOGS209993	0.025162
DPOGS209996	0.042887
DPOGS209994	0.157780
DPOGS209992	0.119779
DPOGS210000	0.678022
DPOGS207612	0.214062
DPOGS207607	0.058473
DPOGS207617	0.020232
DPOGS207615	0.022404
DPOGS207618	0.150290
DPOGS207611	0.093781
DPOGS207616	0.008962
DPOGS207609	0.313377
DPOGS207614	0.141865
DPOGS207613	0.308268
DPOGS207608	0.241232
DPOGS200807	0.110674
DPOGS200805	0.027346
DPOGS200803	0.057124
DPOGS200808	0.119047
DPOGS200812	0.053187
DPOGS200811	0.037263
DPOGS200809	0.099669
DPOGS200810	0.031853
DPOGS200813	0.023134
DPOGS200802	0.386172
DPOGS200806	0.090332
DPOGS200804	0.206827
DPOGS205682	0.090892
DPOGS205683	0.178353
DPOGS205684	0.246875
DPOGS205688	0.102671
DPOGS205691	0.147401
DPOGS205694	0.362428
DPOGS205695	0.035774
DPOGS205696	0.132051
DPOGS205693	0.041763
DPOGS205697	0.218177
DPOGS205690	0.078251
DPOGS205692	0.168401
DPOGS205701	0.117650
DPOGS205702	0.144595
DPOGS205704	0.019853
DPOGS205705	0.299148
DPOGS205706	0.203151
DPOGS205707	0.024062
DPOGS205708	0.018709
DPOGS205711	0.194123
DPOGS205689	0.220089
DPOGS205699	0.294363
DPOGS205700	0.005926
DPOGS205698	0.062395
DPOGS205703	0.313979
DPOGS205716	0.256701
DPOGS205712	0.029611
DPOGS205714	0.029921
DPOGS205717	0.232418
DPOGS205715	0.165236
DPOGS205709	0.013538
DPOGS205713	0.006978
DPOGS205710	0.138533
DPOGS205719	0.156089
DPOGS205724	0.130680
DPOGS205718	0.297160
DPOGS205723	0.049592
DPOGS205721	0.065484
DPOGS205720	0.100673
DPOGS205722	0.092184
DPOGS208354	0.138630
DPOGS208356	0.093079
DPOGS208361	0.105841
DPOGS208357	0.466272
DPOGS208345	0.105970
DPOGS208352	0.000897
DPOGS208350	0.089456
DPOGS208347	0.114085
DPOGS208348	0.343819
DPOGS208351	0.132178
DPOGS208349	0.166873
DPOGS208346	0.019460
DPOGS208353	0.001263
DPOGS208360	0.258027
DPOGS208359	0.026016
DPOGS203080	0.047352
DPOGS203083	0.124112
DPOGS203084	0.038553
DPOGS206002	0.100618
DPOGS206000	0.108123
DPOGS205999	0.135874
DPOGS206006	0.003294
DPOGS205998	0.039625
DPOGS206004	0.067046
DPOGS206010	0.116829
DPOGS206018	0.073221
DPOGS206001	0.014150
DPOGS206012	0.122108
DPOGS206007	0.089662
DPOGS206014	0.001110
DPOGS206009	0.244665
DPOGS206008	0.079636
DPOGS206017	0.076202
DPOGS206016	0.073727
DPOGS206011	0.279951
DPOGS206003	0.268838
DPOGS206013	0.146578
DPOGS206005	0.072558
DPOGS206015	0.010347
DPOGS201648	0.001196
DPOGS201641	0.045536
DPOGS201646	0.043337
DPOGS201645	0.062297
DPOGS201642	0.001625
DPOGS201639	0.112613
DPOGS201647	0.185974
DPOGS201655	0.218346
DPOGS201649	0.081349
DPOGS201652	0.010479
DPOGS201650	0.048307
DPOGS201638	0.227508
DPOGS201651	0.143794
DPOGS201643	0.068968
DPOGS201640	0.031690
DPOGS201653	0.202875
DPOGS201654	-0.023042
DPOGS201656	0.148693
DPOGS201644	0.084417
DPOGS205756	0.116114
DPOGS205764	0.025473
DPOGS205773	0.052277
DPOGS205755	0.051130
DPOGS205762	-0.017725
DPOGS205774	0.103071
DPOGS205765	0.018368
DPOGS205767	0.200811
DPOGS205758	0.120113
DPOGS205768	0.109142
DPOGS205772	0.039887
DPOGS205763	0.417399
DPOGS205760	0.162161
DPOGS205770	0.067391
DPOGS205754	0.009159
DPOGS205766	0.000574
DPOGS205753	0.008046
DPOGS205769	0.123728
DPOGS205761	0.043956
DPOGS205757	0.035403
DPOGS205759	0.136011
DPOGS214992	0.204153
DPOGS214990	0.097359
DPOGS214978	0.434848
DPOGS215004	0.348423
DPOGS214974	0.319960
DPOGS214989	0.244837
DPOGS214991	0.037396
DPOGS214995	0.322131
DPOGS214993	0.384007
DPOGS215006	0.067798
DPOGS215003	0.321393
DPOGS214986	0.325776
DPOGS215005	0.410797
DPOGS215011	0.001419
DPOGS214985	0.602512
DPOGS215018	0.606987
DPOGS214976	0.262602
DPOGS214973	0.260492
DPOGS215002	0.297927
DPOGS215007	0.174645
DPOGS215009	0.182361
DPOGS214977	0.000696
DPOGS215021	0.190765
DPOGS215012	0.252922
DPOGS215014	0.534363
DPOGS214972	0.177895
DPOGS214982	0.306579
DPOGS215017	0.332300
DPOGS215031	0.177860
DPOGS215029	0.114708
DPOGS214988	0.204550
DPOGS215020	0.249009
DPOGS214983	0.179112
DPOGS214994	0.336001
DPOGS215019	0.335180
DPOGS214981	0.355417
DPOGS215030	0.332671
DPOGS215027	0.390903
DPOGS215028	0.265942
DPOGS215016	0.275477
DPOGS215015	0.326195
DPOGS214999	0.077598
DPOGS215000	0.166142
DPOGS215025	0.119961
DPOGS215024	0.083211
DPOGS215010	0.011894
DPOGS215022	0.047404
DPOGS214996	0.411967
DPOGS215001	0.161290
DPOGS215026	0.717977
DPOGS214979	0.621526
DPOGS214998	0.327343
DPOGS214980	-0.002341
DPOGS214997	0.006631
DPOGS215023	0.168621
DPOGS214987	0.465662
DPOGS204724	0.035170
DPOGS204718	0.070504
DPOGS204727	0.183617
DPOGS204714	0.237485
DPOGS204712	-0.006364
DPOGS204722	0.240079
DPOGS204720	0.119751
DPOGS204734	0.014728
DPOGS204725	0.001825
DPOGS204721	0.282928
DPOGS204723	0.047874
DPOGS204716	0.147784
DPOGS204719	0.002528
DPOGS204726	0.048014
DPOGS204730	0.028647
DPOGS204731	0.086230
DPOGS204728	0.001556
DPOGS204733	0.072361
DPOGS204732	0.161435
DPOGS204729	0.000638
DPOGS204713	0.114396
DPOGS204715	0.094229
DPOGS204711	0.135636
DPOGS212448	0.104219
DPOGS212422	0.311484
DPOGS212450	0.184585
DPOGS212425	0.001619
DPOGS212407	0.247969
DPOGS212421	0.128730
DPOGS212434	0.258266
DPOGS212405	0.337610
DPOGS212408	0.209793
DPOGS212433	0.085635
DPOGS212406	0.268845
DPOGS212438	0.453004
DPOGS212435	0.018442
DPOGS212432	-0.022884
DPOGS212446	0.000712
DPOGS212445	0.793826
DPOGS212403	0.001690
DPOGS212437	0.127445
DPOGS212410	0.269372
DPOGS212423	0.450228
DPOGS212404	0.566402
DPOGS212449	0.063079
DPOGS212424	0.331589
DPOGS212439	0.033917
DPOGS212426	0.289809
DPOGS212436	0.001939
DPOGS212447	0.056566
DPOGS212431	0.290588
DPOGS212430	0.258775
DPOGS212442	0.052455
DPOGS212420	0.047616
DPOGS212429	0.003321
DPOGS212453	0.095598
DPOGS212444	0.010189
DPOGS212409	0.000535
DPOGS212414	0.003903
DPOGS212416	0.040425
DPOGS212455	0.034278
DPOGS212443	0.363113
DPOGS212417	0.021350
DPOGS212428	0.227857
DPOGS212427	0.124852
DPOGS212451	0.128521
DPOGS212415	0.000684
DPOGS212411	0.048241
DPOGS212440	0.027076
DPOGS212419	0.254391
DPOGS212452	0.119865
DPOGS212441	0.313681
DPOGS212412	-0.005544
DPOGS212418	0.131826
DPOGS212413	0.042365
DPOGS212454	0.106452
DPOGS202968	0.007626
DPOGS202966	0.314716
DPOGS202970	0.452009
DPOGS202973	0.022594
DPOGS202969	0.148958
DPOGS202967	0.257876
DPOGS202965	0.388928
DPOGS202972	0.130142
DPOGS202974	0.003969
DPOGS200463	0.202376
DPOGS200457	0.165927
DPOGS200453	0.142226
DPOGS200467	0.012457
DPOGS200451	0.141822
DPOGS200452	0.319916
DPOGS200454	0.007596
DPOGS200465	0.179910
DPOGS200446	0.069999
DPOGS200468	0.251654
DPOGS200456	0.268599
DPOGS200464	0.000711
DPOGS200466	0.183574
DPOGS200455	0.292174
DPOGS200449	0.022541
DPOGS200462	0.113507
DPOGS200447	0.130513
DPOGS200450	0.035102
DPOGS200458	0.230796
DPOGS200448	0.003001
DPOGS200461	-0.007728
DPOGS200469	0.015826
DPOGS200460	0.024234
DPOGS210135	0.004029
DPOGS210137	0.114302
DPOGS210142	0.214915
DPOGS210136	0.003198
DPOGS210143	0.018740
DPOGS210132	0.131200
DPOGS210140	0.027756
DPOGS210134	0.131186
DPOGS210146	0.142813
DPOGS210141	0.074379
DPOGS210139	0.078549
DPOGS210144	0.017260
DPOGS210133	0.046307
DPOGS201175	0.050309
DPOGS201200	0.142475
DPOGS201207	0.075228
DPOGS201204	0.168500
DPOGS201171	0.170821
DPOGS201182	0.003081
DPOGS201170	0.150695
DPOGS201192	0.052874
DPOGS201189	0.006978
DPOGS201203	0.074554
DPOGS201187	0.048876
DPOGS201206	0.133314
DPOGS201194	0.493258
DPOGS201173	0.095954
DPOGS201190	0.016502
DPOGS201198	-0.014857
DPOGS201197	0.310122
DPOGS201180	0.191736
DPOGS201179	0.101844
DPOGS201201	0.090152
DPOGS201169	0.201531
DPOGS201172	0.146986
DPOGS201193	0.137226
DPOGS201188	0.063190
DPOGS201181	0.011672
DPOGS201196	0.079464
DPOGS201202	0.140863
DPOGS201205	0.142413
DPOGS201174	0.090219
DPOGS201186	0.025380
DPOGS201195	0.308340
DPOGS201191	0.185797
DPOGS201185	0.338580
DPOGS201177	0.140261
DPOGS201184	0.066729
DPOGS201209	0.074144
DPOGS201176	0.209300
DPOGS201183	0.125551
DPOGS212223	0.518854
DPOGS212229	0.121028
DPOGS212228	0.294281
DPOGS212231	0.418107
DPOGS212222	0.002298
DPOGS212233	0.091561
DPOGS212232	0.158995
DPOGS212238	0.087523
DPOGS212230	0.000866
DPOGS212221	0.074291
DPOGS212235	0.124679
DPOGS212224	0.282609
DPOGS212237	0.038047
DPOGS212234	0.149095
DPOGS212227	0.030172
DPOGS212226	0.238846
DPOGS212225	0.264900
DPOGS212239	0.134960
DPOGS212236	0.298133
DPOGS213270	0.025256
DPOGS213275	0.031851
DPOGS213274	0.032906
DPOGS213266	0.351625
DPOGS213269	0.118316
DPOGS213265	0.104370
DPOGS213267	0.202585
DPOGS213271	-0.003061
DPOGS213273	0.001566
DPOGS213272	0.012566
DPOGS205203	0.230379
DPOGS205236	0.118329
DPOGS205239	0.009679
DPOGS205197	0.082376
DPOGS205202	0.246174
DPOGS205233	0.106710
DPOGS205205	0.169991
DPOGS205212	0.147477
DPOGS205198	0.163364
DPOGS205237	0.124846
DPOGS205241	0.050908
DPOGS205242	0.000797
DPOGS205222	0.438019
DPOGS205240	0.101791
DPOGS205208	0.097187
DPOGS205238	0.100690
DPOGS205204	0.068352
DPOGS205214	0.037579
DPOGS205249	0.008366
DPOGS205220	0.048304
DPOGS205196	0.000952
DPOGS205200	0.172072
DPOGS205234	0.003430
DPOGS205206	0.131204
DPOGS205194	0.067419
DPOGS205221	0.013731
DPOGS205195	0.231854
DPOGS205223	0.063773
DPOGS205248	0.253722
DPOGS205224	0.011844
DPOGS205217	0.105225
DPOGS205245	0.174582
DPOGS205227	0.025609
DPOGS205207	0.019074
DPOGS205246	0.067006
DPOGS205244	0.113149
DPOGS205199	0.089082
DPOGS205235	0.111673
DPOGS205247	0.246522
DPOGS205225	0.017128
DPOGS205193	0.110825
DPOGS205228	0.645248
DPOGS205201	-0.002940
DPOGS205218	0.042635
DPOGS205216	0.205009
DPOGS205243	0.114851
DPOGS205219	0.110999
DPOGS205191	0.061975
DPOGS205229	0.109733
DPOGS205190	0.284776
DPOGS205231	0.085303
DPOGS205210	0.002210
DPOGS205213	0.277907
DPOGS205211	0.088097
DPOGS205215	0.293409
DPOGS205209	0.073847
DPOGS205192	0.135421
DPOGS205226	0.016090
DPOGS205232	0.053242
DPOGS205230	0.026846
DPOGS214549	0.101413
DPOGS214548	0.251733
DPOGS214550	0.321337
DPOGS214551	0.228219
DPOGS214564	0.022274
DPOGS214552	0.161910
DPOGS214562	0.004097
DPOGS214563	0.269184
DPOGS214566	0.501568
DPOGS214546	0.503169
DPOGS214561	0.131453
DPOGS214558	0.110605
DPOGS214555	0.054092
DPOGS214545	0.411709
DPOGS214565	0.641268
DPOGS214559	0.043994
DPOGS214543	0.344237
DPOGS214553	0.019627
DPOGS214547	0.378962
DPOGS214560	0.177252
DPOGS214556	0.206234
DPOGS214544	0.076537
DPOGS214557	-0.005020
DPOGS207385	0.289553
DPOGS207372	0.325988
DPOGS207373	0.306247
DPOGS207396	0.264473
DPOGS207397	0.352625
DPOGS207384	0.032381
DPOGS207387	0.101031
DPOGS207386	0.290717
DPOGS207393	0.001548
DPOGS207382	0.230620
DPOGS207370	0.202910
DPOGS207380	0.421545
DPOGS207381	0.000608
DPOGS207392	0.067370
DPOGS207371	0.307977
DPOGS207395	0.353670
DPOGS207374	0.462550
DPOGS207379	0.023328
DPOGS207375	0.033596
DPOGS207383	0.002091
DPOGS207378	0.240144
DPOGS207389	0.315256
DPOGS207391	0.032896
DPOGS207394	0.033397
DPOGS207390	0.174686
DPOGS207376	0.014843
DPOGS207388	0.011368
DPOGS209106	0.271096
DPOGS209104	0.031400
DPOGS209105	0.253631
DPOGS209110	-0.022917
DPOGS209108	0.004783
DPOGS209103	0.158091
DPOGS209109	0.053607
DPOGS209107	0.146969
DPOGS201718	0.204135
DPOGS201721	0.030295
DPOGS201715	0.322558
DPOGS201722	0.281805
DPOGS201716	0.066553
DPOGS201728	0.360491
DPOGS201725	0.053890
DPOGS201719	0.019149
DPOGS201733	0.021775
DPOGS201717	0.226605
DPOGS201724	0.058048
DPOGS201723	0.222855
DPOGS201730	0.091151
DPOGS201726	0.107952
DPOGS201735	0.184994
DPOGS201734	0.017213
DPOGS201729	0.084644
DPOGS201720	0.189456
DPOGS201732	0.071692
DPOGS201731	0.200933
DPOGS201727	0.066993
DPOGS208003	0.182711
DPOGS208004	0.115201
DPOGS208002	0.068960
DPOGS208008	0.327536
DPOGS208007	0.110425
DPOGS208006	0.086466
DPOGS208001	0.047331
DPOGS208000	0.107268
DPOGS213412	0.217125
DPOGS213430	0.200291
DPOGS213431	0.033681
DPOGS213422	0.155903
DPOGS213433	0.014813
DPOGS213413	0.049912
DPOGS213414	0.350891
DPOGS213428	0.186574
DPOGS213415	0.001054
DPOGS213424	0.056191
DPOGS213429	0.140560
DPOGS213427	0.138569
DPOGS213425	0.094998
DPOGS213423	0.281367
DPOGS213432	0.111262
DPOGS213421	0.223659
DPOGS213416	0.157756
DPOGS213419	0.143056
DPOGS213420	0.025707
DPOGS202718	0.136556
DPOGS202721	0.061735
DPOGS202720	0.056108
DPOGS202719	0.105956
DPOGS202723	0.099259
DPOGS202710	0.069674
DPOGS202716	0.023754
DPOGS202724	0.001307
DPOGS202715	0.514724
DPOGS202713	0.022970
DPOGS202708	0.033922
DPOGS202722	0.016928
DPOGS202717	0.288534
DPOGS202705	0.073361
DPOGS202707	0.020668
DPOGS202706	0.170002
DPOGS202709	0.253092
DPOGS202711	0.071678
DPOGS202712	0.062615
DPOGS212456	0.515366
DPOGS212460	0.103766
DPOGS212457	0.575870
DPOGS212459	0.047070
DPOGS200704	0.094571
DPOGS200705	0.087801
DPOGS200703	0.016104
DPOGS200700	0.031571
DPOGS200702	0.096280
DPOGS200701	0.042098
DPOGS209447	0.045128
DPOGS209450	0.165226
DPOGS209442	0.096919
DPOGS209441	0.013554
DPOGS209437	0.039614
DPOGS209476	0.002044
DPOGS209467	0.013146
DPOGS209460	-0.017138
DPOGS209449	0.018463
DPOGS209443	0.000704
DPOGS209457	0.147094
DPOGS209438	0.162627
DPOGS209446	0.214435
DPOGS209475	0.015575
DPOGS209469	0.144895
DPOGS209477	0.038249
DPOGS209459	0.011426
DPOGS209444	0.001102
DPOGS209440	0.102484
DPOGS209461	0.025494
DPOGS209445	0.026223
DPOGS209448	0.001462
DPOGS209472	0.124142
DPOGS209471	0.102369
DPOGS209470	0.201961
DPOGS209466	0.033813
DPOGS209456	0.201088
DPOGS209452	0.022578
DPOGS209455	0.125505
DPOGS209454	0.009492
DPOGS209458	0.001607
DPOGS209453	0.030614
DPOGS209474	0.005412
DPOGS209465	0.219931
DPOGS209439	0.169692
DPOGS209451	0.019355
DPOGS209464	0.022641
DPOGS209473	0.185418
DPOGS209463	0.075070
DPOGS214503	-0.000848
DPOGS214508	0.037653
DPOGS214506	0.201990
DPOGS214504	0.174302
DPOGS214507	0.013831
DPOGS214505	0.012829
DPOGS214509	0.051307
DPOGS204629	0.073124
DPOGS204630	-0.027957
DPOGS204625	0.002116
DPOGS204634	0.235114
DPOGS204639	0.022380
DPOGS204640	0.230790
DPOGS204641	0.310775
DPOGS204626	0.095446
DPOGS204628	0.354745
DPOGS204633	0.146370
DPOGS204627	0.188087
DPOGS204635	0.007040
DPOGS204637	0.353922
DPOGS204643	0.175753
DPOGS204636	0.214040
DPOGS204638	0.135367
DPOGS204642	0.047051
DPOGS213732	0.077533
DPOGS213729	0.338202
DPOGS213730	0.011851
DPOGS213733	0.474671
DPOGS213734	0.003173
DPOGS213735	0.508652
DPOGS213728	0.306290
DPOGS201754	-0.010082
DPOGS201752	-0.008523
DPOGS201755	0.011646
DPOGS201750	0.029030
DPOGS201766	0.117699
DPOGS201756	0.025785
DPOGS201761	0.017475
DPOGS201757	0.103291
DPOGS201765	0.137080
DPOGS201760	0.021339
DPOGS201764	0.164373
DPOGS201743	0.405999
DPOGS201763	0.001125
DPOGS201759	0.145073
DPOGS201745	0.102582
DPOGS201744	0.017305
DPOGS201753	0.302674
DPOGS201742	0.092625
DPOGS201739	0.048725
DPOGS201758	0.083405
DPOGS201762	0.206619
DPOGS201737	0.059328
DPOGS201738	0.006725
DPOGS201741	0.159920
DPOGS201751	0.002650
DPOGS201746	0.002248
DPOGS201740	0.030878
DPOGS201749	0.014978
DPOGS201748	0.043549
DPOGS201747	0.000515
DPOGS214942	0.222097
DPOGS214943	0.107478
DPOGS214944	0.242757
DPOGS214946	0.062444
DPOGS214938	0.027346
DPOGS214956	0.010637
