gene.id	stat_value
DPOGS213967	0.153957
DPOGS213968	0.123756
DPOGS213969	0.075110
DPOGS213972	0.138695
DPOGS213973	0.247866
DPOGS213974	0.125940
DPOGS213976	0.074483
DPOGS213995	0.079846
DPOGS213996	0.210258
DPOGS213997	0.088338
DPOGS213999	0.043750
DPOGS214002	0.214125
DPOGS214003	0.094964
DPOGS214004	0.130567
DPOGS214005	0.198415
DPOGS214006	0.164571
DPOGS214007	0.171698
DPOGS214008	0.134482
DPOGS214009	0.178886
DPOGS214010	0.213905
DPOGS214012	0.190554
DPOGS214013	0.159918
DPOGS214014	0.148073
DPOGS214015	0.157195
DPOGS214016	0.158122
DPOGS214017	0.222703
DPOGS214021	0.297632
DPOGS214022	0.203172
DPOGS214023	0.103479
DPOGS214077	0.150094
DPOGS214296	0.409020
DPOGS214299	0.104689
DPOGS214301	0.100027
DPOGS214302	0.085682
DPOGS214304	0.104583
DPOGS214306	0.085020
DPOGS214313	0.261668
DPOGS214314	0.183695
DPOGS214315	0.237942
DPOGS214319	0.146612
DPOGS214322	0.190678
DPOGS214325	0.159317
DPOGS214326	0.195511
DPOGS214334	0.196967
DPOGS214340	0.424831
DPOGS214341	0.225720
DPOGS214342	0.307145
DPOGS214345	0.349436
DPOGS214350	0.198277
DPOGS214355	0.224477
DPOGS214356	0.194546
DPOGS214369	0.183288
DPOGS214370	0.145471
DPOGS214371	0.177190
DPOGS214388	0.101938
DPOGS214391	0.120228
DPOGS214394	0.165654
DPOGS214397	0.232449
DPOGS214398	0.132586
DPOGS214399	0.217882
DPOGS214400	0.227370
DPOGS214401	0.219381
DPOGS214402	0.267864
DPOGS214405	0.264553
DPOGS214406	0.223922
DPOGS214408	0.242003
DPOGS214409	0.265748
DPOGS214410	0.180520
DPOGS214411	0.201443
DPOGS214412	0.207544
DPOGS214414	0.283066
DPOGS214415	0.276643
DPOGS214416	0.205079
DPOGS214418	0.192240
DPOGS214421	0.148282
DPOGS214422	0.135716
DPOGS214423	0.130408
DPOGS214424	0.185137
DPOGS214426	0.108199
DPOGS214428	0.153475
DPOGS214429	0.093893
DPOGS214430	0.116936
DPOGS214432	0.082027
DPOGS214433	0.081866
DPOGS214434	0.088824
DPOGS214436	0.116563
DPOGS214437	0.139750
DPOGS214438	0.139814
DPOGS214439	0.112484
DPOGS214441	0.168637
DPOGS214442	0.039155
DPOGS214443	0.388018
DPOGS214444	0.069485
DPOGS214445	0.269527
DPOGS214446	0.177164
DPOGS214447	0.303643
DPOGS214448	0.225112
DPOGS214449	0.205411
DPOGS214450	0.335068
DPOGS214451	0.287916
DPOGS214453	0.401250
DPOGS214455	0.234339
DPOGS214457	0.377931
DPOGS214460	0.263196
DPOGS214461	0.276075
DPOGS214462	0.099859
DPOGS214463	0.277763
DPOGS214465	0.155697
DPOGS214473	0.083654
DPOGS214474	0.094660
DPOGS214476	0.067337
DPOGS214481	0.078077
DPOGS214485	0.060281
DPOGS214488	0.086083
DPOGS214489	0.129424
DPOGS214490	0.098691
DPOGS214494	0.092505
DPOGS214501	0.097441
DPOGS214502	0.101079
DPOGS214510	0.212771
DPOGS214512	0.050371
DPOGS214513	0.146071
DPOGS214514	0.137697
DPOGS214515	0.172847
DPOGS214516	0.198713
DPOGS214520	0.208435
DPOGS214521	0.396262
DPOGS214522	0.379313
DPOGS214538	0.179959
DPOGS214540	0.410488
DPOGS214544	0.223416
DPOGS214545	0.361230
DPOGS214546	0.348338
DPOGS214547	0.277427
DPOGS214550	0.234635
DPOGS214553	0.274988
DPOGS214558	0.165560
DPOGS214560	0.274157
DPOGS214561	0.267646
DPOGS214563	0.289637
DPOGS214564	0.472985
DPOGS214565	0.300247
DPOGS214568	0.122661
DPOGS214570	0.093933
DPOGS214571	0.097898
DPOGS214572	0.051856
DPOGS214573	0.108463
DPOGS214575	0.110727
DPOGS214576	0.075093
DPOGS214579	0.076665
DPOGS214581	0.064874
DPOGS214583	0.099414
DPOGS214584	0.067923
DPOGS214585	0.063143
DPOGS214587	0.091780
DPOGS214590	0.094410
DPOGS214591	0.100655
DPOGS214594	0.095918
DPOGS214595	0.094208
DPOGS214596	0.096848
DPOGS214597	0.080177
DPOGS214598	0.154858
DPOGS214604	0.212129
DPOGS214606	0.356173
DPOGS214608	0.595325
DPOGS214609	0.535597
DPOGS214610	0.364020
DPOGS214615	0.241053
DPOGS214616	0.241550
DPOGS214617	0.307501
DPOGS214618	0.313119
DPOGS214619	0.158811
DPOGS214622	0.092834
DPOGS214623	0.068534
DPOGS214625	0.089845
DPOGS214626	0.041031
DPOGS214627	0.071450
DPOGS214628	0.073366
DPOGS214629	0.048908
DPOGS214630	0.103211
DPOGS214631	0.072917
DPOGS214634	0.084591
DPOGS214635	0.089087
DPOGS214638	0.090180
DPOGS214639	0.086532
DPOGS214641	0.073144
DPOGS214642	0.123322
DPOGS214644	0.072578
DPOGS214645	0.055137
DPOGS214647	0.163992
DPOGS214648	0.107130
DPOGS214649	0.139730
DPOGS214650	0.151594
DPOGS214660	0.200968
DPOGS214663	0.230616
DPOGS214667	0.197946
DPOGS214673	0.212322
DPOGS214676	0.178015
DPOGS214677	0.236444
DPOGS214680	0.175491
DPOGS214682	0.207274
DPOGS214683	0.431650
DPOGS214684	0.091990
DPOGS214686	0.180742
DPOGS214687	0.182312
DPOGS214688	0.149883
DPOGS214689	0.227260
DPOGS214692	0.185391
DPOGS214693	0.160030
DPOGS214701	0.200168
DPOGS214705	0.128822
DPOGS214706	0.067134
DPOGS214707	0.556956
DPOGS214710	0.261013
DPOGS214713	0.224395
DPOGS214716	0.107524
DPOGS214717	0.118679
DPOGS214720	0.100293
DPOGS214731	0.213379
DPOGS214733	0.127277
DPOGS214734	0.133892
DPOGS214735	0.220532
DPOGS214736	0.111135
DPOGS214737	0.199358
DPOGS214742	0.104677
DPOGS214743	0.158229
DPOGS214745	0.218757
DPOGS214747	0.175434
DPOGS214748	0.239006
DPOGS214749	0.165371
DPOGS214751	0.162892
DPOGS214754	0.158133
DPOGS214761	0.063597
DPOGS214762	0.031398
DPOGS214763	0.085029
DPOGS214769	0.132066
DPOGS214774	0.188539
DPOGS214776	0.301223
DPOGS214777	0.289120
DPOGS214779	0.063196
DPOGS214821	0.081736
DPOGS214822	0.130827
DPOGS214823	0.259699
DPOGS214825	0.184978
DPOGS214826	0.310563
DPOGS214827	0.305518
DPOGS214828	0.104783
DPOGS214830	0.177076
DPOGS214831	0.325490
DPOGS214832	0.055373
DPOGS214833	0.168700
DPOGS214838	0.149781
DPOGS214840	0.103537
DPOGS214841	0.111357
DPOGS214844	0.276148
DPOGS214845	0.276200
DPOGS214846	0.261814
DPOGS214850	0.197184
DPOGS214851	0.444889
DPOGS214852	0.486584
DPOGS214855	0.120521
DPOGS214856	0.311635
DPOGS214858	0.217159
DPOGS214861	0.203381
DPOGS214862	0.192759
DPOGS214868	0.272718
DPOGS214873	0.121032
DPOGS214877	0.142237
DPOGS214882	0.378293
DPOGS214883	0.137342
DPOGS214884	0.134707
DPOGS214885	0.066898
DPOGS214886	0.100351
DPOGS214887	0.116198
DPOGS214888	0.068454
DPOGS214890	0.312334
DPOGS214893	0.243029
DPOGS214896	0.381511
DPOGS214899	0.351700
DPOGS214901	0.226976
DPOGS214902	0.296293
DPOGS214903	0.208824
DPOGS214905	0.257844
DPOGS214906	0.232163
DPOGS214909	0.245761
DPOGS214910	0.160539
DPOGS214913	0.114934
DPOGS214917	0.097746
DPOGS214919	0.241494
DPOGS214921	0.238487
DPOGS214923	0.070116
DPOGS214925	0.117212
DPOGS214927	0.286637
DPOGS214928	0.389648
DPOGS214934	0.309447
DPOGS214935	0.290624
DPOGS214936	0.192700
DPOGS214938	0.322391
DPOGS214940	0.343161
DPOGS214941	0.225439
DPOGS214943	0.232123
DPOGS214949	0.257747
DPOGS214951	0.281258
DPOGS214954	0.240715
DPOGS214957	0.020590
DPOGS214958	0.085684
DPOGS214970	0.007469
DPOGS214971	0.179014
DPOGS214973	0.265633
DPOGS214974	0.256863
DPOGS214978	0.309093
DPOGS214979	0.311917
DPOGS214981	0.449244
DPOGS214983	0.335068
DPOGS214986	0.222587
DPOGS214987	0.330169
DPOGS214988	0.328707
DPOGS214989	0.248581
DPOGS214991	0.192109
DPOGS214993	0.256003
DPOGS214995	0.450094
DPOGS214996	0.357469
DPOGS215000	0.213591
DPOGS215001	0.245680
DPOGS215003	0.266113
DPOGS215006	0.251407
DPOGS215007	0.211320
DPOGS215009	0.199865
DPOGS215010	0.206266
DPOGS215011	0.218011
DPOGS215012	0.248570
DPOGS215015	0.279495
DPOGS215016	0.265693
DPOGS215017	0.460041
DPOGS215018	0.341317
DPOGS215019	0.334445
DPOGS215020	0.214120
DPOGS215021	0.251408
DPOGS215022	0.260512
DPOGS215023	0.231362
DPOGS215024	0.241032
DPOGS215025	0.256183
DPOGS215029	0.214968
DPOGS215031	0.224806
DPOGS215071	0.082733
DPOGS215095	0.424105
DPOGS215096	0.464152
DPOGS215098	0.469226
DPOGS215102	0.242253
DPOGS215106	0.156519
DPOGS215107	0.258436
DPOGS215109	0.304592
DPOGS215110	0.416463
DPOGS215112	0.263143
DPOGS215115	0.612841
DPOGS215116	0.538686
DPOGS215117	0.187622
DPOGS215118	0.266166
DPOGS215122	0.204495
DPOGS215123	0.231444
DPOGS215125	0.325932
DPOGS215127	0.443109
DPOGS215149	0.181191
DPOGS215150	0.351166
DPOGS215151	0.028407
DPOGS215153	0.112351
DPOGS215163	0.300918
DPOGS215167	0.144933
DPOGS215169	0.180773
DPOGS215171	0.159350
DPOGS215173	0.179024
DPOGS215174	0.047761
DPOGS215175	0.122899
DPOGS215176	0.145651
DPOGS215177	0.075245
DPOGS215180	0.119537
DPOGS215181	0.107400
DPOGS215182	0.123565
DPOGS215183	0.123721
DPOGS215184	0.113474
DPOGS215186	0.088004
DPOGS215187	0.118567
DPOGS215188	0.164219
DPOGS215189	0.148268
DPOGS215190	0.163496
DPOGS215192	0.205103
DPOGS215194	0.158285
DPOGS215195	0.119133
DPOGS215196	0.154689
DPOGS215199	0.119797
DPOGS215200	0.131548
DPOGS215201	0.160724
DPOGS215202	0.119065
DPOGS215203	0.112405
DPOGS215205	0.155464
DPOGS215206	0.244137
DPOGS215208	0.093213
DPOGS215209	0.189124
DPOGS215210	0.217830
DPOGS215212	0.140001
DPOGS215215	0.231935
DPOGS215216	0.220088
DPOGS215217	0.195325
DPOGS215218	0.198195
DPOGS215219	0.161401
DPOGS215220	0.084556
DPOGS215221	0.093001
DPOGS215223	0.116746
DPOGS215224	0.141404
DPOGS215225	0.135769
DPOGS215226	0.084711
DPOGS215229	0.087192
DPOGS215230	0.091479
DPOGS215231	0.107700
DPOGS215233	0.087198
DPOGS215237	0.100409
DPOGS215238	0.143149
DPOGS215239	0.137733
DPOGS215242	0.164244
DPOGS215245	0.230814
DPOGS215254	0.173244
DPOGS215257	0.235507
DPOGS215258	0.175999
DPOGS215265	0.159047
DPOGS215269	0.288312
DPOGS215272	0.237331
DPOGS215273	0.280285
DPOGS215274	0.203154
DPOGS215275	0.241946
DPOGS215280	0.242544
DPOGS215282	0.131428
DPOGS215294	0.107579
DPOGS215306	0.075371
DPOGS215316	0.224358
DPOGS215319	0.137449
DPOGS215321	0.178143
DPOGS215325	0.227200
DPOGS215326	0.156228
DPOGS215327	0.172505
DPOGS215328	0.178085
DPOGS215329	0.163462
DPOGS215335	0.085842
DPOGS215341	0.087452
DPOGS215348	0.085400
DPOGS215350	0.027480
DPOGS215354	0.199142
DPOGS215355	0.227617
DPOGS215356	0.169459
DPOGS215357	0.164076
DPOGS215358	0.172383
DPOGS215361	0.197029
DPOGS215362	0.141530
DPOGS215363	0.129349
DPOGS215366	0.219211
DPOGS215367	0.180499
DPOGS215368	0.004752
DPOGS215431	0.373201
DPOGS215432	0.241770
DPOGS215436	0.161092
DPOGS215438	0.094544
DPOGS215441	0.121145
DPOGS215442	0.112004
DPOGS215444	0.083696
DPOGS215446	0.103872
DPOGS215447	0.163077
DPOGS215450	0.127043
DPOGS215451	0.149630
DPOGS215502	0.099784
DPOGS215514	0.230015
DPOGS215530	0.079705
DPOGS215532	0.277061
DPOGS215535	0.143973
DPOGS215536	0.241919
DPOGS215537	0.234253
DPOGS215538	0.219113
DPOGS215539	0.274630
DPOGS215542	0.249374
DPOGS215547	0.028853
DPOGS215554	0.121503
DPOGS215556	0.114899
DPOGS215560	0.102022
DPOGS215562	0.130759
DPOGS215564	0.095104
DPOGS215565	0.379490
DPOGS215569	0.119086
DPOGS215570	0.243772
DPOGS215571	0.235600
DPOGS215579	0.308082
DPOGS215582	0.190567
DPOGS215583	0.318788
DPOGS215586	0.058999
DPOGS215588	0.099425
DPOGS215590	0.095546
DPOGS215592	0.112313
DPOGS215593	0.084176
DPOGS215595	0.083219
DPOGS215599	0.125221
DPOGS215601	0.134755
DPOGS215604	0.116379
DPOGS215605	0.195092
DPOGS215608	0.135321
DPOGS215613	0.262616
DPOGS215614	0.200116
DPOGS215616	0.146824
DPOGS215618	0.181590
DPOGS215620	0.178388
DPOGS215622	0.230033
DPOGS215625	0.236162
DPOGS215626	0.179329
DPOGS215630	0.309058
DPOGS215633	0.135806
DPOGS215635	0.145523
DPOGS215638	0.222464
DPOGS215639	0.269127
DPOGS215643	0.190208
DPOGS215644	0.162306
DPOGS215645	0.108841
DPOGS215646	0.112656
DPOGS215650	0.134578
DPOGS215651	0.252995
DPOGS215652	0.197995
DPOGS215655	0.146364
DPOGS215656	0.132762
DPOGS215658	0.202709
DPOGS215659	0.095392
DPOGS215660	0.266209
DPOGS215663	0.144420
DPOGS215665	0.591540
DPOGS215666	0.415842
DPOGS215667	0.430269
DPOGS215669	0.205250
DPOGS215670	0.025696
DPOGS215671	0.214127
DPOGS215672	0.183000
DPOGS215673	0.218026
DPOGS215680	0.131209
DPOGS215681	0.203724
DPOGS215684	0.233706
DPOGS215685	0.207929
DPOGS215687	0.239006
DPOGS215688	0.057246
DPOGS215690	0.256481
DPOGS215694	0.106865
DPOGS215696	0.184135
DPOGS215698	0.082531
DPOGS215699	0.136228
DPOGS215700	0.396249
DPOGS215701	0.444213
DPOGS215703	0.330398
DPOGS215704	0.223844
DPOGS215706	0.080085
DPOGS215707	0.217335
DPOGS215708	0.315993
DPOGS215709	0.278939
DPOGS215711	0.179796
DPOGS215715	0.377613
DPOGS215716	0.478647
DPOGS215717	0.499916
DPOGS215718	0.428630
DPOGS215721	0.108811
DPOGS215732	0.131684
DPOGS215733	0.118679
DPOGS215734	0.152538
DPOGS215735	0.474169
DPOGS215736	0.108129
DPOGS215739	0.164281
DPOGS215740	0.229588
DPOGS215742	0.277684
DPOGS215747	0.200633
DPOGS215752	0.103388
DPOGS215755	0.588908
DPOGS215757	0.198150
DPOGS215759	0.170601
DPOGS215763	0.171881
DPOGS215764	0.472111
DPOGS215765	0.270370
DPOGS215768	0.067355
DPOGS215773	0.239576
DPOGS215775	0.025509
DPOGS215777	0.152717
DPOGS215778	0.222809
DPOGS215781	0.083763
DPOGS215785	0.109578
DPOGS215786	0.129156
DPOGS215788	0.150514
DPOGS215790	0.104219
DPOGS215791	0.120312
DPOGS215793	0.122749
DPOGS215794	0.104183
DPOGS215802	0.139005
DPOGS215804	0.145191
DPOGS215813	0.157692
DPOGS215815	0.140401
DPOGS215820	0.256145
DPOGS215822	0.423711
DPOGS215825	0.202596
DPOGS215826	0.260974
DPOGS215827	0.261798
DPOGS215829	0.432069
DPOGS215830	0.134528
DPOGS215831	0.211012
DPOGS215832	0.190438
DPOGS215834	0.131063
DPOGS215836	0.110986
DPOGS215846	0.103026
DPOGS215850	0.090405
DPOGS215851	0.115308
DPOGS215852	0.119948
DPOGS215931	0.148395
DPOGS215934	0.172908
DPOGS215936	0.257809
DPOGS215949	0.178914
DPOGS215950	0.420357
DPOGS215952	0.007386
DPOGS216083	0.148683
DPOGS216085	0.045160
DPOGS216086	0.171812
DPOGS216090	0.327307
DPOGS216142	0.248250
DPOGS216144	0.341582
DPOGS216147	0.125137
DPOGS216152	0.217571
DPOGS216179	0.128166
DPOGS216187	0.146713
DPOGS216189	0.091027
DPOGS216191	0.102291
DPOGS216196	0.095933
DPOGS216200	0.100109
DPOGS216205	0.155871
DPOGS216210	0.154579
DPOGS216213	0.104747
