gene.id	stat_value
DPOGS214971	0.090289
DPOGS214973	0.261299
DPOGS214974	0.319188
DPOGS214978	0.435461
DPOGS214979	0.619425
DPOGS214983	0.179004
DPOGS214986	0.321574
DPOGS214987	0.454786
DPOGS214988	0.203370
DPOGS214989	0.241482
DPOGS214991	0.037622
DPOGS214993	0.386525
DPOGS214995	0.324524
DPOGS214996	0.407844
DPOGS215000	0.165027
DPOGS215001	0.157764
DPOGS215003	0.318987
DPOGS215006	0.070975
DPOGS215007	0.172834
DPOGS215009	0.182635
DPOGS215010	0.011887
DPOGS215011	0.001479
DPOGS215012	0.255352
DPOGS215015	0.327735
DPOGS215016	0.271958
DPOGS215017	0.331004
DPOGS215018	0.595798
DPOGS215019	0.332290
DPOGS215020	0.250819
DPOGS215021	0.190842
DPOGS215022	0.047858
DPOGS215023	0.171639
DPOGS215024	0.083257
DPOGS215025	0.123999
DPOGS215029	0.114217
DPOGS215031	0.177513
DPOGS215095	0.377982
DPOGS215096	0.531558
DPOGS215098	0.608252
DPOGS215102	0.001993
DPOGS215106	0.121997
DPOGS215109	0.166198
DPOGS215110	0.395667
DPOGS215115	0.021613
DPOGS215116	0.024216
DPOGS215117	0.022792
DPOGS215118	-0.017615
DPOGS215123	0.268365
DPOGS215125	0.256607
DPOGS215149	0.330436
DPOGS215150	0.490679
DPOGS215163	0.014630
DPOGS215167	0.138938
DPOGS215169	0.143979
DPOGS215171	0.290526
DPOGS215173	0.170387
DPOGS215174	0.194845
DPOGS215175	0.047180
DPOGS215176	0.099523
DPOGS215180	0.039256
DPOGS215181	0.115167
DPOGS215182	0.135882
DPOGS215183	0.154637
DPOGS215184	0.139112
DPOGS215186	-0.009526
DPOGS215187	0.099282
DPOGS215188	0.253501
DPOGS215189	0.127361
DPOGS215190	0.280225
DPOGS215192	0.180094
DPOGS215194	0.178580
DPOGS215195	0.070058
DPOGS215199	0.056079
DPOGS215200	0.082652
DPOGS215201	0.286313
DPOGS215202	0.153637
DPOGS215203	0.001645
DPOGS215205	0.057489
DPOGS215206	0.217373
DPOGS215208	0.059285
DPOGS215209	0.132453
DPOGS215210	0.133841
DPOGS215212	-0.009386
DPOGS215216	0.067976
DPOGS215217	0.158123
DPOGS215218	0.054720
DPOGS215219	0.034311
DPOGS215220	0.098442
DPOGS215221	0.034228
DPOGS215223	0.000701
DPOGS215224	0.317359
DPOGS215225	0.226493
DPOGS215226	0.044691
DPOGS215229	0.076399
DPOGS215230	0.037125
DPOGS215231	0.172388
DPOGS215237	0.070578
DPOGS215238	0.001181
DPOGS215239	0.059562
DPOGS215242	0.269316
DPOGS215245	0.196363
DPOGS215254	0.130711
DPOGS215257	0.264055
DPOGS215258	0.044335
DPOGS215265	0.328545
DPOGS215269	0.122245
DPOGS215272	0.559399
DPOGS215273	0.183576
DPOGS215274	0.271273
DPOGS215275	0.320715
DPOGS215280	0.173607
DPOGS215282	0.060435
DPOGS215294	0.053057
DPOGS215306	0.102605
DPOGS215316	0.032776
DPOGS215319	0.023937
DPOGS215321	0.050731
DPOGS215325	0.148630
DPOGS215326	0.018607
DPOGS215327	0.229891
DPOGS215328	0.088159
DPOGS215329	0.167421
DPOGS215335	0.204890
DPOGS215341	0.143941
DPOGS215348	0.092943
DPOGS215350	0.048852
DPOGS215354	0.405029
DPOGS215355	0.169588
DPOGS215356	0.168497
DPOGS215358	0.280750
DPOGS215361	0.252820
DPOGS215362	0.001354
DPOGS215363	0.140342
DPOGS215366	0.016718
DPOGS215368	0.011013
DPOGS215431	0.515862
DPOGS215432	0.212581
DPOGS215436	0.236851
DPOGS215438	0.103776
DPOGS215442	0.117379
DPOGS215444	0.080797
DPOGS215446	0.033730
DPOGS215447	0.221302
DPOGS215450	0.117222
DPOGS215451	0.000946
DPOGS215502	0.105798
DPOGS215514	0.070352
DPOGS215532	0.015465
DPOGS215535	0.208239
DPOGS215536	0.127906
DPOGS215537	0.326757
DPOGS215538	0.001467
DPOGS215539	0.325270
DPOGS215542	0.558629
DPOGS215547	0.018723
DPOGS215554	0.124819
DPOGS215556	0.094616
DPOGS215562	0.074654
DPOGS215564	0.328222
DPOGS215569	0.158789
DPOGS215570	0.001329
DPOGS215571	0.004359
DPOGS215579	0.408046
DPOGS215582	0.068829
DPOGS215583	0.388418
DPOGS215586	0.042796
DPOGS215588	0.095132
DPOGS215590	0.090863
DPOGS215592	0.000661
DPOGS215593	0.060151
DPOGS215595	0.119452
DPOGS215599	0.001146
DPOGS215601	0.205138
DPOGS215605	0.118157
DPOGS215608	0.213240
DPOGS215614	0.002804
DPOGS215616	0.115380
DPOGS215618	0.148279
DPOGS215620	0.185777
DPOGS215622	0.337998
DPOGS215625	0.214837
DPOGS215626	0.165387
DPOGS215630	0.238580
DPOGS215633	0.148283
DPOGS215635	0.042125
DPOGS215638	0.242900
DPOGS215639	0.348162
DPOGS215643	0.097081
DPOGS215644	0.064694
DPOGS215645	0.001281
DPOGS215646	0.163775
DPOGS215650	0.189868
DPOGS215651	0.409929
DPOGS215652	0.000620
DPOGS215655	0.176629
DPOGS215656	0.201022
DPOGS215658	0.136169
DPOGS215659	0.138584
DPOGS215660	0.217766
DPOGS215663	0.017081
DPOGS215666	0.183767
DPOGS215667	0.001738
DPOGS215669	0.082600
DPOGS215670	0.028361
DPOGS215671	0.048498
DPOGS215672	0.110327
DPOGS215673	0.355565
DPOGS215680	0.112906
DPOGS215681	0.002222
DPOGS215684	0.016334
DPOGS215685	0.132723
DPOGS215690	0.478172
DPOGS215694	0.044887
DPOGS215696	0.267564
DPOGS215698	0.070532
DPOGS215699	0.159159
DPOGS215700	0.141445
DPOGS215701	0.000508
DPOGS215703	0.025159
DPOGS215704	0.147550
DPOGS215706	0.075449
DPOGS215707	0.144162
DPOGS215708	0.341071
DPOGS215709	0.469161
DPOGS215711	0.089892
DPOGS215716	0.696119
DPOGS215717	0.085173
DPOGS215718	0.240217
DPOGS215721	0.022757
DPOGS215732	0.264105
DPOGS215734	0.001377
DPOGS215736	0.026556
DPOGS215739	0.145242
DPOGS215740	0.032145
DPOGS215742	0.172637
DPOGS215747	0.106986
DPOGS215755	0.002375
DPOGS215757	0.258409
DPOGS215759	0.037595
DPOGS215763	0.029887
DPOGS215764	0.017280
DPOGS215765	0.023100
DPOGS215768	0.045287
DPOGS215773	0.252019
DPOGS215777	0.055599
DPOGS215778	0.013083
DPOGS215781	0.138674
DPOGS215785	0.006713
DPOGS215786	0.150761
DPOGS215788	0.052534
DPOGS215791	0.109726
DPOGS215793	0.053182
DPOGS215794	0.021195
DPOGS215802	0.023568
DPOGS215804	0.115487
DPOGS215813	0.128660
DPOGS215815	0.280022
DPOGS215820	0.298549
DPOGS215822	0.195355
DPOGS215825	0.205731
DPOGS215826	0.022359
DPOGS215827	0.482322
DPOGS215829	-0.006234
DPOGS215831	0.041758
DPOGS215832	0.110653
DPOGS215834	0.102365
DPOGS215836	0.128908
DPOGS215846	0.031383
DPOGS215850	0.003013
DPOGS215852	0.142605
DPOGS215931	0.233350
DPOGS215936	0.137140
DPOGS215949	0.100693
DPOGS216083	0.060700
DPOGS216085	0.047295
DPOGS216086	0.219041
DPOGS216090	0.414281
DPOGS216142	0.353144
DPOGS216144	0.016107
DPOGS216147	0.056287
DPOGS216152	0.097033
DPOGS216187	0.327059
DPOGS216189	0.082454
DPOGS216191	0.067419
DPOGS216196	0.055375
DPOGS216200	0.083045
DPOGS216205	0.185545
DPOGS216210	0.070424
DPOGS216213	0.069849
