gene.id	stat_value
DPOGS202419	0.492325
DPOGS209330	0.022547
DPOGS209320	0.047619
DPOGS209323	0.079770
DPOGS209313	0.116273
DPOGS209307	0.104949
DPOGS209322	0.219640
DPOGS209308	0.205685
DPOGS209301	0.224125
DPOGS209311	0.225826
DPOGS209306	0.110365
DPOGS209312	0.021879
DPOGS209325	0.290540
DPOGS209321	0.373929
DPOGS209305	0.021697
DPOGS209319	0.022323
DPOGS209303	0.232857
DPOGS209331	0.028626
DPOGS209310	0.110446
DPOGS209302	0.021489
DPOGS209309	0.227175
DPOGS209318	0.245543
DPOGS209317	0.241754
DPOGS209328	0.169299
DPOGS209304	0.175213
DPOGS209327	0.191670
DPOGS209316	0.392736
DPOGS209315	0.076347
DPOGS209326	0.021318
DPOGS209314	0.415112
DPOGS209329	0.194071
DPOGS207224	0.021490
DPOGS207226	0.034917
DPOGS207235	0.144463
DPOGS207236	0.333555
DPOGS207239	0.163127
DPOGS207237	0.084893
DPOGS207233	0.017075
DPOGS207225	0.276787
DPOGS207229	0.049068
DPOGS207227	0.125214
DPOGS207238	0.201122
DPOGS207232	0.073373
DPOGS207231	0.281062
DPOGS207228	0.050855
DPOGS207223	0.105332
DPOGS207230	0.160420
DPOGS200417	0.142426
DPOGS200425	0.078521
DPOGS200419	0.210892
DPOGS200444	0.021422
DPOGS200418	0.093041
DPOGS200422	0.039159
DPOGS200443	0.083437
DPOGS200416	0.021319
DPOGS200415	0.135144
DPOGS200442	0.084190
DPOGS200423	0.007971
DPOGS200421	0.146991
DPOGS200432	0.021460
DPOGS200438	0.021507
DPOGS200435	0.078424
DPOGS200436	0.390118
DPOGS200441	0.021402
DPOGS200434	0.158930
DPOGS200433	0.021414
DPOGS200440	0.053249
DPOGS200405	0.074312
DPOGS200401	0.090755
DPOGS200413	0.021308
DPOGS200409	0.242561
DPOGS200437	0.224695
DPOGS200445	0.007086
DPOGS200424	0.108527
DPOGS200427	0.167712
DPOGS200439	0.147626
DPOGS200407	0.010591
DPOGS200406	0.045222
DPOGS200414	0.077733
DPOGS200408	0.060566
DPOGS200410	-0.012781
DPOGS200426	0.075342
DPOGS200402	0.070415
DPOGS200411	0.104176
DPOGS200403	0.077677
DPOGS200430	0.171842
DPOGS200428	0.035861
DPOGS200412	0.241422
DPOGS200429	0.021495
DPOGS200431	0.177147
DPOGS200420	0.021764
DPOGS200404	0.350672
DPOGS205577	0.186917
DPOGS205586	0.093558
DPOGS205590	0.086564
DPOGS205582	0.099057
DPOGS205579	0.042467
DPOGS205580	0.021448
DPOGS205588	0.055227
DPOGS205589	0.021608
DPOGS205581	0.256336
DPOGS205592	0.022699
DPOGS205578	0.336260
DPOGS205587	0.112710
DPOGS205583	0.184719
DPOGS205591	0.021529
DPOGS205585	0.095774
DPOGS214035	0.063276
DPOGS214036	0.165070
DPOGS214038	0.099062
DPOGS214033	0.315851
DPOGS214026	0.225339
DPOGS214039	0.022897
DPOGS214042	0.035732
DPOGS214037	0.021425
DPOGS214034	0.064091
DPOGS214030	0.091463
DPOGS214027	0.021423
DPOGS214024	0.025897
DPOGS214044	0.063196
DPOGS214041	0.023630
DPOGS214025	0.115081
DPOGS214040	0.061247
DPOGS214043	0.182061
DPOGS214029	0.063222
DPOGS211734	0.021353
DPOGS211720	0.295649
DPOGS211716	0.055622
DPOGS211732	0.179403
DPOGS211731	0.027073
DPOGS211730	0.024458
DPOGS211719	0.110134
DPOGS211724	0.096230
DPOGS211718	0.021319
DPOGS211728	0.068233
DPOGS211722	0.021412
DPOGS211733	0.047607
DPOGS211727	0.110260
DPOGS211729	0.354688
DPOGS211723	0.060207
DPOGS211721	0.072901
DPOGS211726	0.021376
DPOGS211725	0.119227
DPOGS211717	0.172702
DPOGS213930	0.073458
DPOGS213931	0.244563
DPOGS213929	0.143392
DPOGS213932	0.021342
DPOGS208408	0.074725
DPOGS208418	0.275351
DPOGS208402	0.018254
DPOGS208394	0.299340
DPOGS208409	0.137603
DPOGS208411	0.051931
DPOGS208407	0.191912
DPOGS208398	0.061083
DPOGS208405	0.395450
DPOGS208410	0.032881
DPOGS208401	0.169681
DPOGS208396	0.257368
DPOGS208417	0.214234
DPOGS208406	0.211327
DPOGS208416	0.454066
DPOGS208400	0.066855
DPOGS208397	0.024724
DPOGS208392	0.101920
DPOGS208395	0.147573
DPOGS208403	0.180693
DPOGS208393	-0.000090
DPOGS208415	0.023086
DPOGS208419	0.132501
DPOGS208390	0.215207
DPOGS208412	0.233252
DPOGS208399	0.046569
DPOGS208391	0.360979
DPOGS208387	0.022109
DPOGS208404	0.021347
DPOGS208414	0.023288
DPOGS208386	0.045688
DPOGS208413	0.105954
DPOGS208389	0.124153
DPOGS208388	0.184644
DPOGS203439	0.051460
DPOGS203460	0.145807
DPOGS203444	0.171261
DPOGS203452	0.248224
DPOGS203437	0.060781
DPOGS203461	0.065598
DPOGS203453	0.051764
DPOGS203448	0.123562
DPOGS203440	0.062847
DPOGS203454	0.100702
DPOGS203456	0.151487
DPOGS203435	0.088054
DPOGS203443	0.065821
DPOGS203450	0.229229
DPOGS203442	0.022762
DPOGS203446	0.012887
DPOGS203451	0.131925
DPOGS203441	0.063761
DPOGS203438	0.114401
DPOGS203457	0.021445
DPOGS203458	0.020599
DPOGS203449	0.068633
DPOGS203436	0.126782
DPOGS203459	0.021311
DPOGS205961	0.021889
DPOGS205962	0.451512
DPOGS205963	0.115242
DPOGS205965	0.199884
DPOGS205964	0.317136
DPOGS205966	0.162049
DPOGS201951	0.316194
DPOGS201950	0.234316
DPOGS201945	0.162282
DPOGS201949	0.106986
DPOGS201952	0.397962
DPOGS201946	0.343903
DPOGS201947	0.099717
DPOGS201948	0.077352
DPOGS212595	0.255149
DPOGS212596	0.021372
DPOGS212620	0.008862
DPOGS212619	0.232129
DPOGS212608	0.019582
DPOGS212594	0.021711
DPOGS212597	0.197417
DPOGS212634	0.177436
DPOGS212637	0.226141
DPOGS212593	0.105828
DPOGS212592	0.012418
DPOGS212611	0.523289
DPOGS212638	0.458483
DPOGS212622	0.022216
DPOGS212609	0.094359
DPOGS212591	0.091648
DPOGS212603	0.267463
DPOGS212636	0.255698
DPOGS212635	0.122237
DPOGS212602	0.085314
DPOGS212607	0.087056
DPOGS212610	0.404467
DPOGS212605	0.034484
DPOGS212617	0.058498
DPOGS212604	0.022161
DPOGS212616	0.189530
DPOGS212589	0.050590
DPOGS212590	0.083212
DPOGS212586	0.021291
DPOGS212621	0.260327
DPOGS212585	0.021291
DPOGS212632	0.021383
DPOGS212628	0.069546
DPOGS212618	0.021333
DPOGS212633	0.089607
DPOGS212600	0.137759
DPOGS212588	0.161866
DPOGS212587	0.021457
DPOGS212614	0.108446
DPOGS212615	-0.015684
DPOGS212624	0.279082
DPOGS212599	0.057896
DPOGS212631	0.342262
DPOGS212612	0.137198
DPOGS212630	0.062130
DPOGS212601	0.092801
DPOGS212626	0.063137
DPOGS212627	0.051653
DPOGS212613	0.021406
DPOGS212598	0.021236
DPOGS212629	0.077500
DPOGS205150	0.165424
DPOGS205152	0.034125
DPOGS205137	0.050071
DPOGS205139	0.085240
DPOGS205138	0.300620
DPOGS205149	0.095611
DPOGS205131	-0.006557
DPOGS205140	0.229655
DPOGS205148	0.121669
DPOGS205134	0.191626
DPOGS205153	0.090352
DPOGS205145	0.293619
DPOGS205144	0.021452
DPOGS205132	0.059616
DPOGS205129	0.106858
DPOGS205147	0.584908
DPOGS205146	0.149913
DPOGS205143	0.058167
DPOGS205142	0.054672
DPOGS205130	0.050847
DPOGS205136	0.086552
DPOGS205133	0.146869
DPOGS205135	0.021347
DPOGS209999	0.008064
DPOGS209998	0.153434
DPOGS209997	0.194673
DPOGS209993	0.052729
DPOGS209996	0.109902
DPOGS209994	0.175452
DPOGS209992	0.257499
DPOGS210000	0.049323
DPOGS207612	0.085638
DPOGS207607	0.287103
DPOGS207617	0.021360
DPOGS207615	0.055471
DPOGS207618	0.315080
DPOGS207611	0.085524
DPOGS207616	0.110244
DPOGS207609	0.181614
DPOGS207614	0.062744
DPOGS207613	0.015919
DPOGS207608	0.074960
DPOGS200807	0.365807
DPOGS200805	0.058895
DPOGS200803	0.392993
DPOGS200808	0.097334
DPOGS200812	0.071540
DPOGS200811	0.028388
DPOGS200809	0.315781
DPOGS200810	0.162448
DPOGS200813	0.021406
DPOGS200802	0.021465
DPOGS200806	0.068743
DPOGS200804	0.220203
DPOGS205682	0.290358
DPOGS205683	0.351334
DPOGS205684	0.431543
DPOGS205688	0.147936
DPOGS205691	0.254365
DPOGS205694	0.022002
DPOGS205695	0.355305
DPOGS205696	0.174368
DPOGS205693	0.026219
DPOGS205697	0.246951
DPOGS205690	0.086168
DPOGS205692	0.270478
DPOGS205701	0.179729
DPOGS205702	0.161627
DPOGS205704	0.021781
DPOGS205705	0.233939
DPOGS205706	0.180954
DPOGS205707	0.050151
DPOGS205708	0.021405
DPOGS205711	0.100055
DPOGS205689	0.037243
DPOGS205699	0.210052
DPOGS205700	0.022140
DPOGS205698	0.133728
DPOGS205703	0.174361
DPOGS205716	0.147595
DPOGS205712	0.267134
DPOGS205714	0.400369
DPOGS205717	0.185407
DPOGS205715	0.194118
DPOGS205709	0.035847
DPOGS205713	0.320049
DPOGS205710	0.092763
DPOGS205719	0.080408
DPOGS205724	0.316191
DPOGS205718	0.214164
DPOGS205723	0.274646
DPOGS205721	0.170962
DPOGS205720	0.159183
DPOGS205722	0.206532
DPOGS208354	0.103369
DPOGS208356	0.357555
DPOGS208361	0.127357
DPOGS208357	0.070264
DPOGS208345	0.068828
DPOGS208352	0.021401
DPOGS208350	0.021464
DPOGS208347	0.142551
DPOGS208348	0.152778
DPOGS208351	0.120039
DPOGS208349	0.028257
DPOGS208346	0.042518
DPOGS208353	0.120013
DPOGS208360	0.143866
DPOGS208359	0.090292
DPOGS203080	0.022659
DPOGS203083	0.207755
DPOGS203084	0.053380
DPOGS206002	0.260260
DPOGS206000	0.021461
DPOGS205999	0.259793
DPOGS206006	0.022651
DPOGS205998	0.030687
DPOGS206004	0.077656
DPOGS206010	0.107973
DPOGS206018	0.114216
DPOGS206001	0.039173
DPOGS206012	0.172518
DPOGS206007	0.199356
DPOGS206014	0.021698
DPOGS206009	0.157771
DPOGS206008	0.141983
DPOGS206017	0.266872
DPOGS206016	0.238359
DPOGS206011	0.160016
DPOGS206003	0.238534
DPOGS206013	0.137679
DPOGS206005	0.036968
DPOGS206015	0.021377
DPOGS201648	0.021628
DPOGS201641	0.039110
DPOGS201646	0.249076
DPOGS201645	0.137675
DPOGS201642	0.021508
DPOGS201639	0.070300
DPOGS201647	0.066944
DPOGS201655	0.205694
DPOGS201649	0.097573
DPOGS201652	0.025908
DPOGS201650	0.057678
DPOGS201638	0.065579
DPOGS201651	0.067150
DPOGS201643	0.304955
DPOGS201640	0.021623
DPOGS201653	0.063761
DPOGS201654	0.113307
DPOGS201656	0.033257
DPOGS201644	0.106064
DPOGS205756	0.058607
DPOGS205764	0.022854
DPOGS205773	0.044655
DPOGS205755	0.018419
DPOGS205762	0.302792
DPOGS205774	0.070483
DPOGS205765	0.037872
DPOGS205767	0.050556
DPOGS205758	0.115786
DPOGS205768	0.143190
DPOGS205772	0.002521
DPOGS205763	0.122421
DPOGS205760	0.084747
DPOGS205770	0.009150
DPOGS205754	0.033699
DPOGS205766	0.021251
DPOGS205753	0.046880
DPOGS205769	0.150042
DPOGS205761	0.088496
DPOGS205757	0.204426
DPOGS205759	0.060660
DPOGS214992	0.150024
DPOGS214990	0.027810
DPOGS214978	0.428229
DPOGS215004	0.370420
DPOGS214974	0.138161
DPOGS214989	0.187837
DPOGS214991	0.245823
DPOGS214995	0.158490
DPOGS214993	0.051331
DPOGS215006	0.081400
DPOGS215003	0.093346
DPOGS214986	0.121275
DPOGS215005	0.182110
DPOGS215011	0.021310
DPOGS214985	0.189890
DPOGS215018	0.123569
DPOGS214976	0.244545
DPOGS214973	0.214642
DPOGS215002	0.277121
DPOGS215007	0.092608
DPOGS215009	0.230710
DPOGS214977	0.660854
DPOGS215021	0.109885
DPOGS215012	0.077083
DPOGS215014	0.019312
DPOGS214972	0.172431
DPOGS214982	0.367174
DPOGS215017	0.031210
DPOGS215031	0.248028
DPOGS215029	0.059572
DPOGS214988	0.199412
DPOGS215020	0.204270
DPOGS214983	0.144127
DPOGS214994	0.295183
DPOGS215019	0.041977
DPOGS214981	0.613697
DPOGS215030	0.203889
DPOGS215027	0.441074
DPOGS215028	0.203000
DPOGS215016	0.063635
DPOGS215015	0.161594
DPOGS214999	0.110355
DPOGS215000	0.049354
DPOGS215025	0.051054
DPOGS215024	0.062754
DPOGS215010	0.059785
DPOGS215022	0.006413
DPOGS214996	0.282096
DPOGS215001	0.288728
DPOGS215026	0.451170
DPOGS214979	0.063587
DPOGS214998	0.232271
DPOGS214980	0.170378
DPOGS214997	0.023228
DPOGS215023	0.204466
DPOGS214987	0.096032
DPOGS204724	0.101100
DPOGS204718	0.177364
DPOGS204727	0.040066
DPOGS204714	0.112145
DPOGS204712	0.055621
DPOGS204722	0.275475
DPOGS204720	0.346564
DPOGS204734	0.090090
DPOGS204725	0.021433
DPOGS204721	0.158190
DPOGS204723	0.206068
DPOGS204716	0.277338
DPOGS204719	0.022508
DPOGS204726	0.067590
DPOGS204730	0.209311
DPOGS204731	0.064160
DPOGS204728	0.106685
DPOGS204733	0.194620
DPOGS204732	0.288614
DPOGS204729	0.021287
DPOGS204713	0.156834
DPOGS204715	0.033866
DPOGS204711	0.067069
DPOGS212448	0.194020
DPOGS212422	0.160314
DPOGS212450	0.297880
DPOGS212425	0.021291
DPOGS212407	0.047368
DPOGS212421	0.122292
DPOGS212434	0.184533
DPOGS212405	0.086259
DPOGS212408	0.092390
DPOGS212433	0.111641
DPOGS212406	0.014107
DPOGS212438	0.434112
DPOGS212435	0.047273
DPOGS212432	0.049226
DPOGS212446	0.021496
DPOGS212445	0.023302
DPOGS212403	0.021399
DPOGS212437	0.213665
DPOGS212410	0.115632
DPOGS212423	0.086501
DPOGS212404	0.219570
DPOGS212449	0.157288
DPOGS212424	0.218659
DPOGS212439	0.208903
DPOGS212426	0.065494
DPOGS212436	0.042939
DPOGS212447	0.092213
DPOGS212431	0.146612
DPOGS212430	0.022779
DPOGS212442	0.025132
DPOGS212420	0.150695
DPOGS212429	0.021318
DPOGS212453	0.079046
DPOGS212444	0.023484
DPOGS212409	0.021306
DPOGS212414	0.036378
DPOGS212416	0.141925
DPOGS212455	0.215061
DPOGS212443	0.141079
DPOGS212417	0.188067
DPOGS212428	0.017016
DPOGS212427	0.033336
DPOGS212451	0.495350
DPOGS212415	0.021342
DPOGS212411	0.148785
DPOGS212440	0.021333
DPOGS212419	0.044985
DPOGS212452	0.078528
DPOGS212441	0.062021
DPOGS212412	0.006861
DPOGS212418	0.166913
DPOGS212413	0.021321
DPOGS212454	0.156295
DPOGS202968	0.021643
DPOGS202966	0.084761
DPOGS202970	0.004173
DPOGS202973	0.024747
DPOGS202969	0.145988
DPOGS202967	0.122969
DPOGS202965	0.152765
DPOGS202972	0.274646
DPOGS202974	0.022923
DPOGS200463	0.318489
DPOGS200457	0.198445
DPOGS200453	0.293690
DPOGS200467	0.208864
DPOGS200451	0.055719
DPOGS200452	0.050135
DPOGS200454	0.029167
DPOGS200465	0.115687
DPOGS200446	0.028623
DPOGS200468	0.010463
DPOGS200456	0.312125
DPOGS200464	0.021935
DPOGS200466	0.097239
DPOGS200455	0.127250
DPOGS200449	0.050702
DPOGS200462	0.189117
DPOGS200447	0.163085
DPOGS200450	0.043664
DPOGS200458	0.343948
DPOGS200448	0.022371
DPOGS200461	0.204222
DPOGS200469	0.259203
DPOGS200460	0.073467
DPOGS210135	0.021669
DPOGS210137	0.192770
DPOGS210142	0.021538
DPOGS210136	0.320520
DPOGS210143	0.350738
DPOGS210132	0.253424
DPOGS210140	0.073358
DPOGS210134	0.021607
DPOGS210146	0.052531
DPOGS210141	0.026622
DPOGS210139	0.064862
DPOGS210144	0.021505
DPOGS210133	0.021982
DPOGS201175	0.636284
DPOGS201200	0.126620
DPOGS201207	0.033181
DPOGS201204	0.112266
DPOGS201171	0.360605
DPOGS201182	0.024880
DPOGS201170	0.252255
DPOGS201192	0.394722
DPOGS201189	0.190778
DPOGS201203	0.251989
DPOGS201187	0.034909
DPOGS201206	0.238298
DPOGS201194	0.061440
DPOGS201173	0.056547
DPOGS201190	0.607165
DPOGS201198	-0.010904
DPOGS201197	0.176378
DPOGS201180	0.310120
DPOGS201179	0.098073
DPOGS201201	0.105589
DPOGS201169	0.084969
DPOGS201172	0.424772
DPOGS201193	0.551545
DPOGS201188	0.025123
DPOGS201181	0.084116
DPOGS201196	0.407751
DPOGS201202	0.130054
DPOGS201205	0.170897
DPOGS201174	0.314030
DPOGS201186	0.044969
DPOGS201195	0.023282
DPOGS201191	0.381378
DPOGS201185	0.038555
DPOGS201177	0.236483
DPOGS201184	0.021412
DPOGS201209	0.103679
DPOGS201176	0.532573
DPOGS201183	0.063596
DPOGS212223	0.134802
DPOGS212229	0.013347
DPOGS212228	0.061708
DPOGS212231	0.421477
DPOGS212222	0.042173
DPOGS212233	0.248491
DPOGS212232	0.194228
DPOGS212238	0.095220
DPOGS212230	0.021342
DPOGS212221	0.094594
DPOGS212235	0.148762
DPOGS212224	0.141673
DPOGS212237	0.401330
DPOGS212234	0.074583
DPOGS212227	0.021660
DPOGS212226	0.024305
DPOGS212225	0.029588
DPOGS212239	0.097573
DPOGS212236	0.179293
DPOGS213270	0.024945
DPOGS213275	0.021532
DPOGS213274	0.022279
DPOGS213266	0.426990
DPOGS213269	0.026229
DPOGS213265	0.339499
DPOGS213267	0.115421
DPOGS213271	0.178378
DPOGS213273	0.021643
DPOGS213272	0.027521
DPOGS205203	0.249719
DPOGS205236	0.138567
DPOGS205239	0.056350
DPOGS205197	0.096014
DPOGS205202	0.027293
DPOGS205233	0.042664
DPOGS205205	0.009701
DPOGS205212	0.320623
DPOGS205198	0.108931
DPOGS205237	0.155688
DPOGS205241	0.180463
DPOGS205242	0.204356
DPOGS205222	0.117995
DPOGS205240	0.075006
DPOGS205208	0.254966
DPOGS205238	0.193269
DPOGS205204	0.107260
DPOGS205214	0.029914
DPOGS205249	0.023510
DPOGS205220	0.019946
DPOGS205196	0.098355
DPOGS205200	0.191416
DPOGS205234	0.021891
DPOGS205206	0.093973
DPOGS205194	0.180285
DPOGS205221	0.024716
DPOGS205195	0.031970
DPOGS205223	0.037811
DPOGS205248	0.216507
DPOGS205224	0.226793
DPOGS205217	0.181763
DPOGS205245	0.186974
DPOGS205227	0.021334
DPOGS205207	0.024298
DPOGS205246	0.086305
DPOGS205244	0.122771
DPOGS205199	0.039674
DPOGS205235	0.229179
DPOGS205247	0.123674
DPOGS205225	0.003304
DPOGS205193	0.103084
DPOGS205228	0.093897
DPOGS205201	0.064895
DPOGS205218	0.521800
DPOGS205216	0.170160
DPOGS205243	0.136967
DPOGS205219	0.300452
DPOGS205191	0.202965
DPOGS205229	0.326537
DPOGS205190	0.329806
DPOGS205231	0.091230
DPOGS205210	0.021783
DPOGS205213	0.108537
DPOGS205211	0.022541
DPOGS205215	0.251562
DPOGS205209	0.202514
DPOGS205192	0.358456
DPOGS205226	0.021488
DPOGS205232	0.131527
DPOGS205230	0.028194
DPOGS214549	0.120209
DPOGS214548	0.003479
DPOGS214550	0.096832
DPOGS214551	0.036184
DPOGS214564	0.189606
DPOGS214552	0.158543
DPOGS214562	0.021322
DPOGS214563	0.088893
DPOGS214566	0.437184
DPOGS214546	0.182080
DPOGS214561	0.100197
DPOGS214558	0.127005
DPOGS214555	0.059585
DPOGS214545	0.149142
DPOGS214565	0.070612
DPOGS214559	0.046010
DPOGS214543	0.063208
DPOGS214553	0.357798
DPOGS214547	0.359702
DPOGS214560	0.224066
DPOGS214556	0.236133
DPOGS214544	0.116709
DPOGS214557	0.133725
DPOGS207385	0.047165
DPOGS207372	0.194344
DPOGS207373	0.050173
DPOGS207396	0.109308
DPOGS207397	0.357904
DPOGS207384	0.026781
DPOGS207387	0.488335
DPOGS207386	0.145705
DPOGS207393	0.021343
DPOGS207382	0.005789
DPOGS207370	0.213428
DPOGS207380	0.062170
DPOGS207381	0.211161
DPOGS207392	0.021348
DPOGS207371	0.223456
DPOGS207395	0.196892
DPOGS207374	0.129324
DPOGS207379	0.049831
DPOGS207375	0.103422
DPOGS207383	0.077223
DPOGS207378	0.207882
DPOGS207389	0.401366
DPOGS207391	0.021464
DPOGS207394	0.152286
DPOGS207390	0.328529
DPOGS207376	0.021537
DPOGS207388	0.021831
DPOGS209106	0.575592
DPOGS209104	0.546547
DPOGS209105	0.066822
DPOGS209110	0.456751
DPOGS209108	0.010266
DPOGS209103	0.347514
DPOGS209109	0.192313
DPOGS209107	0.389698
DPOGS201718	0.081467
DPOGS201721	0.601623
DPOGS201715	0.539502
DPOGS201722	0.083396
DPOGS201716	0.060502
DPOGS201728	0.172518
DPOGS201725	0.079958
DPOGS201719	0.317856
DPOGS201733	0.024438
DPOGS201717	0.126197
DPOGS201724	0.234296
DPOGS201723	0.190523
DPOGS201730	0.043598
DPOGS201726	0.046270
DPOGS201735	0.250246
DPOGS201734	0.030308
DPOGS201729	0.205143
DPOGS201720	0.300754
DPOGS201732	0.055727
DPOGS201731	0.313514
DPOGS201727	0.191699
DPOGS208003	0.050727
DPOGS208004	0.335315
DPOGS208002	0.239410
DPOGS208008	0.713914
DPOGS208007	0.329223
DPOGS208006	0.126673
DPOGS208001	0.081025
DPOGS208000	0.289845
DPOGS213412	0.124413
DPOGS213430	0.141149
DPOGS213431	0.022797
DPOGS213422	0.148799
DPOGS213433	0.061397
DPOGS213413	0.023283
DPOGS213414	0.151106
DPOGS213428	0.240694
DPOGS213415	0.021671
DPOGS213424	0.021294
DPOGS213429	0.033231
DPOGS213427	0.146326
DPOGS213425	0.197125
DPOGS213423	0.021709
DPOGS213432	0.199589
DPOGS213421	0.210097
DPOGS213416	0.218855
DPOGS213419	0.023158
DPOGS213420	0.021409
DPOGS202718	0.200922
DPOGS202721	0.202331
DPOGS202720	0.188487
DPOGS202719	0.030025
DPOGS202723	0.281761
DPOGS202710	0.076013
DPOGS202716	0.025714
DPOGS202724	0.049592
DPOGS202715	0.021987
DPOGS202713	0.021602
DPOGS202708	0.062857
DPOGS202722	0.366481
DPOGS202717	0.222849
DPOGS202705	0.167694
DPOGS202707	0.038313
DPOGS202706	0.419918
DPOGS202709	0.051464
DPOGS202711	0.108499
DPOGS202712	0.021591
DPOGS212456	0.403380
DPOGS212460	0.158000
DPOGS212457	0.344789
DPOGS212459	0.144459
DPOGS200704	0.158172
DPOGS200705	0.394855
DPOGS200703	0.139934
DPOGS200700	0.028261
DPOGS200702	0.050993
DPOGS200701	0.090431
DPOGS209447	0.021648
DPOGS209450	0.050195
DPOGS209442	0.117577
DPOGS209441	0.021365
DPOGS209437	0.033654
DPOGS209476	0.021676
DPOGS209467	0.091730
DPOGS209460	0.014220
DPOGS209449	0.180683
DPOGS209443	0.021796
DPOGS209457	0.041040
DPOGS209438	0.113799
DPOGS209446	0.132345
DPOGS209475	0.113876
DPOGS209469	0.089988
DPOGS209477	0.056685
DPOGS209459	0.021451
DPOGS209444	0.021358
DPOGS209440	0.099292
DPOGS209461	0.052744
DPOGS209445	0.291851
DPOGS209448	0.021980
DPOGS209472	0.091316
DPOGS209471	-0.000849
DPOGS209470	0.022021
DPOGS209466	0.117764
DPOGS209456	0.038521
DPOGS209452	0.049539
DPOGS209455	0.059788
DPOGS209454	0.032800
DPOGS209458	0.078640
DPOGS209453	0.152182
DPOGS209474	0.021351
DPOGS209465	0.035777
DPOGS209439	0.212616
DPOGS209451	0.123125
DPOGS209464	0.018258
DPOGS209473	0.137351
DPOGS209463	0.103368
DPOGS214503	0.103620
DPOGS214508	0.131264
DPOGS214506	0.021474
DPOGS214504	0.075509
DPOGS214507	0.018168
DPOGS214505	0.081023
DPOGS214509	0.120915
DPOGS204629	0.382004
DPOGS204630	0.283043
DPOGS204625	0.022060
DPOGS204634	0.040388
DPOGS204639	0.021413
DPOGS204640	0.021828
DPOGS204641	0.407641
DPOGS204626	0.048253
DPOGS204628	0.275724
DPOGS204633	-0.013484
DPOGS204627	0.155083
DPOGS204635	0.259010
DPOGS204637	0.124233
DPOGS204643	0.159494
DPOGS204636	0.141285
DPOGS204638	0.108706
DPOGS204642	0.102769
DPOGS213732	0.217844
DPOGS213729	0.241805
DPOGS213730	0.022768
DPOGS213733	0.499959
DPOGS213734	0.021305
DPOGS213735	0.070458
DPOGS213728	0.206390
DPOGS201754	0.012525
DPOGS201752	0.076079
DPOGS201755	0.055904
DPOGS201750	0.023413
DPOGS201766	0.240770
DPOGS201756	0.021460
DPOGS201761	0.465226
DPOGS201757	0.055951
DPOGS201765	0.029600
DPOGS201760	0.021393
DPOGS201764	0.021439
DPOGS201743	0.042859
DPOGS201763	0.021505
DPOGS201759	0.156732
DPOGS201745	0.126027
DPOGS201744	0.021696
DPOGS201753	0.021490
DPOGS201742	0.298432
DPOGS201739	0.181609
DPOGS201758	0.216993
DPOGS201762	0.021388
DPOGS201737	0.052527
DPOGS201738	0.022008
DPOGS201741	0.212987
DPOGS201751	0.125597
DPOGS201746	0.021729
DPOGS201740	0.021656
DPOGS201749	0.021835
DPOGS201748	0.328294
DPOGS201747	0.086994
DPOGS214942	0.264832
DPOGS214943	0.021295
DPOGS214944	0.214673
DPOGS214946	0.021338
DPOGS214938	0.250885
DPOGS214956	0.015856
DPOGS214952	0.045428
DPOGS214945	0.060816
DPOGS214955	0.022247
DPOGS214934	0.054902
DPOGS214950	0.196851
DPOGS214948	0.043876
DPOGS214947	0.024007
DPOGS214954	0.103660
DPOGS214939	0.199111
DPOGS214953	0.043540
DPOGS214949	0.021693
DPOGS214937	0.025786
DPOGS214936	0.202648
DPOGS214935	0.021521
DPOGS214951	0.070902
DPOGS214941	0.021530
DPOGS214940	0.027289
DPOGS208667	0.119888
DPOGS208637	0.093134
DPOGS208658	0.051203
DPOGS208639	0.179396
DPOGS208662	0.074990
DPOGS208659	0.100104
DPOGS208660	0.042670
DPOGS208666	0.065263
DPOGS208656	0.049183
DPOGS208657	0.023936
DPOGS208650	0.027339
DPOGS208646	0.051526
DPOGS208663	0.195098
DPOGS208661	0.122625
DPOGS208653	0.021278
DPOGS208634	0.036489
DPOGS208665	0.095972
DPOGS208655	0.023161
DPOGS208641	0.181543
DPOGS208645	0.167687
DPOGS208652	-0.009886
DPOGS208644	0.068363
DPOGS208643	0.021770
DPOGS208654	0.340047
DPOGS208647	0.045182
DPOGS208649	0.055385
DPOGS208638	0.161805
DPOGS208642	0.187872
DPOGS208640	0.127660
DPOGS208648	0.117316
DPOGS208077	0.021499
DPOGS208082	0.021563
DPOGS208087	0.021342
DPOGS208086	-0.004709
DPOGS208068	0.195375
DPOGS208074	0.057279
DPOGS208079	0.109581
DPOGS208078	-0.000901
DPOGS208072	0.322535
DPOGS208075	0.028359
DPOGS208069	0.021752
DPOGS208084	0.068469
DPOGS208081	0.331383
DPOGS208070	0.145050
DPOGS208076	0.098852
DPOGS208066	0.062711
DPOGS208085	0.022430
DPOGS208080	0.163051
DPOGS208083	0.141209
DPOGS208071	0.045778
DPOGS208065	0.032128
DPOGS208067	0.021294
DPOGS208064	0.021694
DPOGS210203	0.124656
DPOGS210204	0.044458
DPOGS210183	0.100158
DPOGS210191	0.273729
DPOGS210192	0.142066
DPOGS210202	0.217938
DPOGS210195	0.414673
DPOGS210197	0.064974
DPOGS210186	0.072120
DPOGS210205	0.110523
DPOGS210187	0.175843
DPOGS210198	0.217829
DPOGS210188	0.138599
DPOGS210185	0.134927
DPOGS210193	0.139672
DPOGS210199	0.043095
