gene.id	stat_value
DPOGS204757	0.031209
DPOGS204758	0.027404
DPOGS204759	0.026362
DPOGS204760	0.018730
DPOGS204761	0.014796
DPOGS204762	0.024404
DPOGS204763	0.029110
DPOGS204764	0.057115
DPOGS204765	0.039591
DPOGS204766	0.051539
DPOGS204767	0.023010
DPOGS204768	0.014675
DPOGS204769	0.050492
DPOGS204770	0.045751
DPOGS204771	0.013083
DPOGS204773	0.030007
DPOGS204774	0.050006
DPOGS204775	0.025015
DPOGS204776	0.029041
DPOGS204777	0.007403
DPOGS204778	0.030359
DPOGS204779	0.028576
DPOGS204780	0.039878
DPOGS204781	0.029089
DPOGS204754	0.046089
DPOGS204736	0.055599
DPOGS204735	0.053765
DPOGS204782	0.026325
DPOGS211620	0.032226
DPOGS211617	0.027148
DPOGS211616	0.035360
DPOGS211606	0.031924
DPOGS211619	0.040683
DPOGS211604	0.037047
DPOGS211621	0.033229
DPOGS211607	0.027660
DPOGS211618	0.026444
DPOGS211602	0.025490
DPOGS211612	0.026382
DPOGS211609	0.038229
DPOGS211605	0.028724
DPOGS211608	0.027043
DPOGS211613	0.021560
DPOGS211611	0.041501
DPOGS211610	0.035424
DPOGS211603	0.020909
DPOGS211615	0.034683
DPOGS211614	0.027487
DPOGS202404	0.036815
DPOGS202401	0.034359
DPOGS202403	0.043152
DPOGS202412	0.032516
DPOGS202399	0.041041
DPOGS202411	0.029054
DPOGS202405	0.031201
DPOGS202410	0.027674
DPOGS202409	0.027223
DPOGS202407	0.064687
DPOGS202397	0.025519
DPOGS202418	0.032116
DPOGS202415	0.039509
DPOGS202414	0.033459
DPOGS202413	0.039980
DPOGS202400	0.022455
DPOGS202417	0.037126
DPOGS202406	0.025809
DPOGS202398	0.016446
DPOGS202402	0.041445
DPOGS202408	0.040844
DPOGS202419	0.038835
DPOGS209330	0.015660
DPOGS209320	0.012532
DPOGS209323	0.044589
DPOGS209313	0.041845
DPOGS209307	0.021546
DPOGS209322	0.014042
DPOGS209308	0.022067
DPOGS209301	0.023206
DPOGS209311	0.036738
DPOGS209306	0.039476
DPOGS209312	0.032070
DPOGS209325	0.052088
DPOGS209321	0.044331
DPOGS209305	0.035776
DPOGS209319	0.022162
DPOGS209303	0.018354
DPOGS209331	0.064663
DPOGS209310	0.029986
DPOGS209302	0.029453
DPOGS209309	0.035764
DPOGS209318	0.035415
DPOGS209317	0.041110
DPOGS209328	0.049619
DPOGS209304	0.029554
DPOGS209327	0.020221
DPOGS209316	0.044420
DPOGS209315	0.027351
DPOGS209326	0.035395
DPOGS209314	0.025354
DPOGS209329	0.020469
DPOGS207224	0.033149
DPOGS207226	0.017596
DPOGS207235	0.037437
DPOGS207236	0.018955
DPOGS207239	0.034150
DPOGS207237	0.034457
DPOGS207233	0.026613
DPOGS207225	0.019140
DPOGS207229	0.012726
DPOGS207227	0.021163
DPOGS207238	0.044001
DPOGS207232	0.046436
DPOGS207231	0.041436
DPOGS207228	0.031746
DPOGS207223	0.031264
DPOGS207230	0.018241
DPOGS200417	0.022532
DPOGS200425	0.019047
DPOGS200419	0.025722
DPOGS200444	0.051322
DPOGS200418	0.027620
DPOGS200422	0.028794
DPOGS200443	0.028834
DPOGS200416	0.024822
DPOGS200415	0.044648
DPOGS200442	0.026600
DPOGS200423	0.041203
DPOGS200421	0.036580
DPOGS200432	0.025686
DPOGS200438	0.024885
DPOGS200435	0.036557
DPOGS200436	0.016331
DPOGS200441	0.035888
DPOGS200434	0.036390
DPOGS200433	0.028113
DPOGS200440	0.031254
DPOGS200405	0.036918
DPOGS200401	0.030340
DPOGS200413	0.029203
DPOGS200409	0.030317
DPOGS200437	0.037583
DPOGS200445	0.031642
DPOGS200424	0.033593
DPOGS200427	0.030918
DPOGS200439	0.029464
DPOGS200407	0.047264
DPOGS200406	0.023118
DPOGS200414	0.025916
DPOGS200408	0.059295
DPOGS200410	0.022179
DPOGS200426	0.033454
DPOGS200402	0.020463
DPOGS200411	0.046223
DPOGS200403	0.039504
DPOGS200430	0.057511
DPOGS200428	0.033186
DPOGS200412	0.039322
DPOGS200429	0.031528
DPOGS200431	0.027198
DPOGS200420	0.014546
DPOGS200404	0.023817
DPOGS205577	0.018823
DPOGS205586	0.048292
DPOGS205590	0.025912
DPOGS205582	0.039339
DPOGS205579	0.039774
DPOGS205580	0.043909
DPOGS205588	0.012511
DPOGS205589	0.036021
DPOGS205581	0.029340
DPOGS205592	0.024539
DPOGS205578	0.037066
DPOGS205587	0.035315
DPOGS205583	0.034201
DPOGS205591	0.030415
DPOGS205585	0.028580
DPOGS214035	0.026407
DPOGS214036	0.031330
DPOGS214038	0.042210
DPOGS214033	0.042457
DPOGS214026	0.035523
DPOGS214039	0.033244
DPOGS214042	0.026429
DPOGS214037	0.022582
DPOGS214034	0.030998
DPOGS214030	0.017146
DPOGS214027	0.020961
DPOGS214024	0.035152
DPOGS214044	0.028448
DPOGS214041	0.023708
DPOGS214025	0.020881
DPOGS214040	0.036854
DPOGS214043	0.037593
DPOGS214029	0.022758
DPOGS211734	0.045990
DPOGS211720	0.036498
DPOGS211716	0.016902
DPOGS211732	0.035503
DPOGS211731	0.032381
DPOGS211730	0.020510
DPOGS211719	0.045629
DPOGS211724	0.016968
DPOGS211718	0.024891
DPOGS211728	0.022306
DPOGS211722	0.042091
DPOGS211733	0.034821
DPOGS211727	0.029480
DPOGS211729	0.021093
DPOGS211723	0.020190
DPOGS211721	0.012345
DPOGS211726	0.024735
DPOGS211725	0.051751
DPOGS211717	0.040567
DPOGS213930	0.016712
DPOGS213931	0.025810
DPOGS213929	0.030860
DPOGS213932	0.020365
DPOGS208408	0.027141
DPOGS208418	0.041941
DPOGS208402	0.022209
DPOGS208394	0.042679
DPOGS208409	0.020975
DPOGS208411	0.052553
DPOGS208407	0.035074
DPOGS208398	0.020927
DPOGS208405	0.028593
DPOGS208410	0.033460
DPOGS208401	0.024172
DPOGS208396	0.041349
DPOGS208417	0.037973
DPOGS208406	0.050214
DPOGS208416	0.047762
DPOGS208400	0.050397
DPOGS208397	0.012682
DPOGS208392	0.023932
DPOGS208395	0.033879
DPOGS208403	0.028543
DPOGS208393	0.023748
DPOGS208415	0.031314
DPOGS208419	0.031944
DPOGS208390	0.021138
DPOGS208412	0.058374
DPOGS208399	0.026046
DPOGS208391	0.028620
DPOGS208387	0.055622
DPOGS208404	0.018925
DPOGS208414	0.020898
DPOGS208386	0.022720
DPOGS208413	0.028985
DPOGS208389	0.020811
DPOGS208388	0.015667
DPOGS203439	0.033403
DPOGS203460	0.038967
DPOGS203444	0.050051
DPOGS203452	0.028934
DPOGS203437	0.041444
DPOGS203461	0.013731
DPOGS203453	0.027083
DPOGS203448	0.042318
DPOGS203440	0.032583
DPOGS203454	0.040790
DPOGS203456	0.027994
DPOGS203435	0.029231
DPOGS203443	0.041145
DPOGS203450	0.038927
DPOGS203442	0.018646
DPOGS203446	0.029040
DPOGS203451	0.037463
DPOGS203441	0.047292
DPOGS203438	0.026413
DPOGS203457	0.036062
DPOGS203458	0.023972
DPOGS203449	0.032113
DPOGS203436	0.022068
DPOGS203459	0.041097
DPOGS205961	0.020985
DPOGS205962	0.035195
DPOGS205963	0.025408
DPOGS205965	0.025218
DPOGS205964	0.039911
DPOGS205966	0.023566
DPOGS201951	0.033611
DPOGS201950	0.027369
DPOGS201945	0.014916
DPOGS201949	0.028806
DPOGS201952	0.023985
DPOGS201946	0.018798
DPOGS201947	0.025698
DPOGS201948	0.087139
DPOGS212595	0.038797
DPOGS212596	0.021461
DPOGS212620	0.036594
DPOGS212619	0.034144
DPOGS212608	0.025062
DPOGS212594	0.014191
DPOGS212597	0.024108
DPOGS212634	0.040032
DPOGS212637	0.063570
DPOGS212593	0.018730
DPOGS212592	0.037147
DPOGS212611	0.007498
DPOGS212638	0.035311
DPOGS212622	0.033135
DPOGS212609	0.021538
DPOGS212591	0.039732
DPOGS212603	0.023610
DPOGS212636	0.050557
DPOGS212635	0.033517
DPOGS212602	0.026271
DPOGS212607	0.031193
DPOGS212610	0.022285
DPOGS212605	0.030227
DPOGS212617	0.024450
DPOGS212604	0.005452
DPOGS212616	0.031585
DPOGS212589	0.027175
DPOGS212590	0.027654
DPOGS212586	0.026949
DPOGS212621	0.036612
DPOGS212585	0.043804
DPOGS212632	0.032574
DPOGS212628	0.021534
DPOGS212618	0.016364
DPOGS212633	0.061552
DPOGS212600	0.051120
DPOGS212588	0.034483
DPOGS212587	0.032365
DPOGS212614	0.042483
DPOGS212615	0.034771
DPOGS212624	0.012889
DPOGS212599	0.024298
DPOGS212631	0.076393
DPOGS212612	0.033305
DPOGS212630	0.036703
DPOGS212601	0.028169
DPOGS212626	0.021065
DPOGS212627	0.023363
DPOGS212613	0.033876
DPOGS212598	0.059288
DPOGS212629	0.024306
DPOGS205150	0.024387
DPOGS205152	0.020758
DPOGS205137	0.025759
DPOGS205139	0.018017
DPOGS205138	0.033896
DPOGS205149	0.038183
DPOGS205131	0.035152
DPOGS205140	0.016245
DPOGS205148	0.041689
DPOGS205134	0.047028
DPOGS205153	0.033829
DPOGS205145	0.040280
DPOGS205144	0.016343
DPOGS205132	0.033638
DPOGS205129	0.018079
DPOGS205147	0.036651
DPOGS205146	0.041309
DPOGS205143	0.034712
DPOGS205142	0.082217
DPOGS205130	0.037781
DPOGS205136	0.031543
DPOGS205133	0.032984
DPOGS205135	0.034963
DPOGS209999	0.045639
DPOGS209998	0.025339
DPOGS209997	0.028541
DPOGS209993	0.030340
DPOGS209996	0.021644
DPOGS209994	0.021286
DPOGS209992	0.020273
DPOGS210000	0.036318
DPOGS207612	0.047707
DPOGS207607	0.091687
DPOGS207617	0.025810
DPOGS207615	0.027420
DPOGS207618	0.027733
DPOGS207611	0.020044
DPOGS207616	0.023033
DPOGS207609	0.038775
DPOGS207614	0.026866
DPOGS207613	0.027432
DPOGS207608	0.023379
DPOGS200807	0.020273
DPOGS200805	0.018161
DPOGS200803	0.036956
DPOGS200808	0.013670
DPOGS200812	0.028813
DPOGS200811	0.034141
DPOGS200809	0.010429
DPOGS200810	0.032788
DPOGS200813	0.028903
DPOGS200802	0.022616
DPOGS200806	0.008413
DPOGS200804	0.075140
DPOGS205682	0.023215
DPOGS205683	0.041190
DPOGS205684	0.044922
DPOGS205688	0.026821
DPOGS205691	0.043534
DPOGS205694	0.015140
DPOGS205695	0.049032
DPOGS205696	0.011978
DPOGS205693	0.030864
DPOGS205697	0.032246
DPOGS205690	0.022547
DPOGS205692	0.041131
DPOGS205701	0.056223
DPOGS205702	0.023808
DPOGS205704	0.023535
DPOGS205705	0.049290
DPOGS205706	0.037121
DPOGS205707	0.018082
DPOGS205708	0.028825
DPOGS205711	0.024541
DPOGS205689	0.030080
DPOGS205699	0.025614
DPOGS205700	0.030837
DPOGS205698	0.032335
DPOGS205703	0.024479
DPOGS205716	0.028694
DPOGS205712	0.044273
DPOGS205714	0.031100
DPOGS205717	0.019419
DPOGS205715	0.028057
DPOGS205709	0.015898
DPOGS205713	0.027243
DPOGS205710	0.037282
DPOGS205719	0.037833
DPOGS205724	0.024603
DPOGS205718	0.018130
DPOGS205723	0.021850
DPOGS205721	0.028118
DPOGS205720	0.022846
DPOGS205722	0.027073
DPOGS208354	0.044744
DPOGS208356	0.020692
DPOGS208361	0.020587
DPOGS208357	0.020224
DPOGS208345	0.107155
DPOGS208352	0.020500
DPOGS208350	0.030144
DPOGS208347	0.040767
DPOGS208348	0.038375
DPOGS208351	0.047182
DPOGS208349	0.035746
DPOGS208346	0.018361
DPOGS208353	0.031128
DPOGS208360	0.046649
DPOGS208359	0.055629
DPOGS203080	0.019065
DPOGS203083	0.019685
DPOGS203084	0.017889
DPOGS206002	0.034311
DPOGS206000	0.032588
DPOGS205999	0.048003
DPOGS206006	0.030412
DPOGS205998	0.041505
DPOGS206004	0.020362
DPOGS206010	0.041920
DPOGS206018	0.040325
DPOGS206001	0.021574
DPOGS206012	0.029922
DPOGS206007	0.036162
DPOGS206014	0.017429
DPOGS206009	0.023958
DPOGS206008	0.011914
DPOGS206017	0.034197
DPOGS206016	0.031125
DPOGS206011	0.029348
DPOGS206003	0.034086
DPOGS206013	0.028854
DPOGS206005	0.037663
DPOGS206015	0.028070
DPOGS201648	0.067230
DPOGS201641	0.022980
DPOGS201646	0.054645
DPOGS201645	0.029674
DPOGS201642	0.035430
DPOGS201639	0.040382
DPOGS201647	0.033097
DPOGS201655	0.035318
DPOGS201649	0.020984
DPOGS201652	0.031849
DPOGS201650	0.030263
DPOGS201638	0.042514
DPOGS201651	0.030948
DPOGS201643	0.026892
DPOGS201640	0.022989
DPOGS201653	0.034661
DPOGS201654	0.031031
DPOGS201656	0.030717
DPOGS201644	0.020565
DPOGS205756	0.010698
DPOGS205764	0.027712
DPOGS205773	0.007668
DPOGS205755	0.007372
DPOGS205762	0.011164
DPOGS205774	0.010984
DPOGS205765	0.032525
DPOGS205767	0.042369
DPOGS205758	0.047874
DPOGS205768	0.046113
DPOGS205772	0.008023
DPOGS205763	0.028302
DPOGS205760	0.025098
DPOGS205770	0.009445
DPOGS205754	0.008404
DPOGS205766	0.053829
DPOGS205753	0.007759
DPOGS205769	0.040927
DPOGS205761	0.019153
DPOGS205757	0.037068
DPOGS205759	0.039501
DPOGS214992	0.050884
DPOGS214990	0.035806
DPOGS214978	0.013884
DPOGS215004	0.102051
DPOGS214974	0.031137
DPOGS214989	0.037151
DPOGS214991	0.024518
DPOGS214995	0.036415
DPOGS214993	0.021256
DPOGS215006	0.035912
DPOGS215003	0.037456
DPOGS214986	0.025073
DPOGS215005	0.025725
DPOGS215011	0.028774
DPOGS214985	0.044228
DPOGS215018	0.031535
DPOGS214976	0.048263
DPOGS214973	0.026766
DPOGS215002	0.035115
DPOGS215007	0.020519
DPOGS215009	0.045634
DPOGS214977	0.030437
DPOGS215021	0.044664
DPOGS215012	0.047402
DPOGS215014	0.032198
DPOGS214972	0.034185
DPOGS214982	0.059533
DPOGS215017	0.031628
DPOGS215031	0.041366
DPOGS215029	0.037894
DPOGS214988	0.032610
DPOGS215020	0.042711
DPOGS214983	0.048495
DPOGS214994	0.037521
DPOGS215019	0.030593
DPOGS214981	0.026114
DPOGS215030	0.043871
DPOGS215027	0.036461
DPOGS215028	0.034162
DPOGS215016	0.037796
DPOGS215015	0.050881
DPOGS214999	0.028309
DPOGS215000	0.025703
DPOGS215025	0.035036
DPOGS215024	0.026397
DPOGS215010	0.014954
DPOGS215022	0.023993
DPOGS214996	0.049211
DPOGS215001	0.030099
DPOGS215026	0.042705
DPOGS214979	0.030779
DPOGS214998	0.043935
DPOGS214980	0.028418
DPOGS214997	0.007603
DPOGS215023	0.106948
DPOGS214987	0.025569
DPOGS204724	0.046094
DPOGS204718	0.034840
DPOGS204727	0.027472
DPOGS204714	0.034183
DPOGS204712	0.034247
DPOGS204722	0.022040
DPOGS204720	0.037492
DPOGS204734	0.039607
DPOGS204725	0.043223
DPOGS204721	0.025830
DPOGS204723	0.040618
DPOGS204716	0.051399
DPOGS204719	0.027484
DPOGS204726	0.038023
DPOGS204730	0.030648
DPOGS204731	0.027198
DPOGS204728	0.036309
DPOGS204733	0.041746
DPOGS204732	0.045557
DPOGS204729	0.056212
DPOGS204713	0.032206
DPOGS204715	0.048234
DPOGS204711	0.031744
DPOGS212448	0.051170
DPOGS212422	0.030907
DPOGS212450	0.029001
DPOGS212425	0.030449
DPOGS212407	0.035296
DPOGS212421	0.033471
DPOGS212434	0.039081
DPOGS212405	0.037742
DPOGS212408	0.059277
DPOGS212433	0.024429
DPOGS212406	0.034012
DPOGS212438	0.036370
DPOGS212435	0.037665
DPOGS212432	0.036457
DPOGS212446	0.011817
DPOGS212445	0.020232
DPOGS212403	0.037876
DPOGS212437	0.033617
DPOGS212410	0.056400
DPOGS212423	0.022790
DPOGS212404	0.023986
DPOGS212449	0.023565
DPOGS212424	0.032903
DPOGS212439	0.023273
DPOGS212426	0.032452
DPOGS212436	0.044963
DPOGS212447	0.027571
DPOGS212431	0.033556
DPOGS212430	0.025785
DPOGS212442	0.054608
DPOGS212420	0.022458
DPOGS212429	0.041687
DPOGS212453	0.038199
DPOGS212444	0.007054
DPOGS212409	0.028325
DPOGS212414	0.012237
DPOGS212416	0.028952
DPOGS212455	0.028144
DPOGS212443	0.022081
DPOGS212417	0.031295
DPOGS212428	0.041407
DPOGS212427	0.025626
DPOGS212451	0.025983
DPOGS212415	0.014774
DPOGS212411	0.044284
DPOGS212440	0.040556
DPOGS212419	0.026434
DPOGS212452	0.023410
DPOGS212441	0.036158
DPOGS212412	0.025618
DPOGS212418	0.048650
DPOGS212413	0.040917
DPOGS212454	0.032720
DPOGS202968	0.021352
DPOGS202966	0.036946
DPOGS202970	0.037478
DPOGS202973	0.026000
DPOGS202969	0.029573
DPOGS202967	0.028773
DPOGS202965	0.036797
DPOGS202972	0.026962
DPOGS202974	0.037327
DPOGS200463	0.032527
DPOGS200457	0.039801
DPOGS200453	0.034681
DPOGS200467	0.029430
DPOGS200451	0.042362
DPOGS200452	0.021761
DPOGS200454	0.023002
DPOGS200465	0.022734
DPOGS200446	0.028281
DPOGS200468	0.030225
DPOGS200456	0.035931
DPOGS200464	0.041619
DPOGS200466	0.033156
DPOGS200455	0.026092
DPOGS200449	0.023989
DPOGS200462	0.034223
DPOGS200447	0.039839
DPOGS200450	0.025938
DPOGS200458	0.030067
DPOGS200448	0.030142
DPOGS200461	0.053000
DPOGS200469	0.016175
DPOGS200460	0.039237
DPOGS210135	0.024199
DPOGS210137	0.050381
DPOGS210142	0.027082
DPOGS210136	0.019936
DPOGS210143	0.016441
DPOGS210132	0.037888
DPOGS210140	0.029463
DPOGS210134	0.040534
DPOGS210146	0.033431
DPOGS210141	0.031500
DPOGS210139	0.045303
DPOGS210144	0.020636
DPOGS210133	0.027757
DPOGS201175	0.033702
DPOGS201200	0.026255
DPOGS201207	0.021104
DPOGS201204	0.049878
DPOGS201171	0.032061
DPOGS201182	0.034871
DPOGS201170	0.031322
DPOGS201192	0.048360
DPOGS201189	0.037203
DPOGS201203	0.037435
DPOGS201187	0.011840
DPOGS201206	0.043006
DPOGS201194	0.029864
DPOGS201173	0.036495
DPOGS201190	0.032300
DPOGS201198	0.028032
DPOGS201197	0.036235
DPOGS201180	0.034348
DPOGS201179	0.029101
DPOGS201201	0.025315
DPOGS201169	0.026244
DPOGS201172	0.039715
DPOGS201193	0.028035
DPOGS201188	0.019999
DPOGS201181	0.016140
DPOGS201196	0.033981
DPOGS201202	0.031875
DPOGS201205	0.030655
DPOGS201174	0.026051
DPOGS201186	0.008123
DPOGS201195	0.038285
DPOGS201191	0.023371
DPOGS201185	0.043177
DPOGS201177	0.032887
DPOGS201184	0.042544
DPOGS201209	0.025597
DPOGS201176	0.030766
DPOGS201183	0.023166
DPOGS212223	0.041353
DPOGS212229	0.056612
DPOGS212228	0.031015
DPOGS212231	0.038513
DPOGS212222	0.026459
DPOGS212233	0.025940
DPOGS212232	0.021044
DPOGS212238	0.073502
DPOGS212230	0.045869
DPOGS212221	0.029181
DPOGS212235	0.035642
DPOGS212224	0.035914
DPOGS212237	0.009773
DPOGS212234	0.020829
DPOGS212227	0.025433
DPOGS212226	0.042044
DPOGS212225	0.033825
DPOGS212239	0.045312
DPOGS212236	0.032509
DPOGS213270	0.018136
DPOGS213275	0.021312
DPOGS213274	0.031850
DPOGS213266	0.015138
DPOGS213269	0.043451
DPOGS213265	0.021302
DPOGS213267	0.024349
DPOGS213271	0.036685
DPOGS213273	0.031140
DPOGS213272	0.009422
DPOGS205203	0.031645
DPOGS205236	0.024409
DPOGS205239	0.018610
DPOGS205197	0.029793
DPOGS205202	0.037302
DPOGS205233	0.039846
DPOGS205205	0.047265
DPOGS205212	0.039077
DPOGS205198	0.031407
DPOGS205237	0.034899
DPOGS205241	0.025903
DPOGS205242	0.028464
DPOGS205222	0.036772
DPOGS205240	0.039227
DPOGS205208	0.036841
DPOGS205238	0.023817
DPOGS205204	0.020893
DPOGS205214	0.021404
DPOGS205249	0.009762
DPOGS205220	0.041646
DPOGS205196	0.031995
DPOGS205200	0.032934
DPOGS205234	0.035272
DPOGS205206	0.041409
DPOGS205194	0.021189
DPOGS205221	0.022706
DPOGS205195	0.035629
DPOGS205223	0.043542
DPOGS205248	0.039438
DPOGS205224	0.036116
DPOGS205217	0.034879
DPOGS205245	0.027787
DPOGS205227	0.035532
DPOGS205207	0.036069
DPOGS205246	0.030246
DPOGS205244	0.042175
DPOGS205199	0.052392
DPOGS205235	0.025895
DPOGS205247	0.033200
DPOGS205225	0.027177
DPOGS205193	0.050593
DPOGS205228	0.038658
DPOGS205201	0.051796
DPOGS205218	0.037310
DPOGS205216	0.029220
DPOGS205243	0.037160
DPOGS205219	0.031172
DPOGS205191	0.044103
DPOGS205229	0.026706
DPOGS205190	0.028560
DPOGS205231	0.037226
DPOGS205210	0.025134
DPOGS205213	0.034537
DPOGS205211	0.018762
DPOGS205215	0.079968
DPOGS205209	0.060701
DPOGS205192	0.038387
DPOGS205226	0.013751
DPOGS205232	0.020785
DPOGS205230	0.023856
DPOGS214549	0.065234
DPOGS214548	0.051507
DPOGS214550	0.042491
DPOGS214551	0.027624
DPOGS214564	0.019666
DPOGS214552	0.026279
DPOGS214562	0.040172
DPOGS214563	0.022819
DPOGS214566	0.022553
DPOGS214546	0.027379
DPOGS214561	0.025941
DPOGS214558	0.040640
DPOGS214555	0.028482
DPOGS214545	0.036575
DPOGS214565	0.025994
DPOGS214559	0.043976
DPOGS214543	0.021296
DPOGS214553	0.033389
DPOGS214547	0.019462
DPOGS214560	0.030791
DPOGS214556	0.050842
DPOGS214544	0.043615
DPOGS214557	0.025885
DPOGS207385	0.032186
DPOGS207372	0.026259
DPOGS207373	0.028825
DPOGS207396	0.051781
DPOGS207397	0.051952
DPOGS207384	0.024857
DPOGS207387	0.026183
DPOGS207386	0.034066
DPOGS207393	0.029082
DPOGS207382	0.029911
DPOGS207370	0.038079
DPOGS207380	0.016613
DPOGS207381	0.042624
DPOGS207392	0.049311
DPOGS207371	0.022739
DPOGS207395	0.042636
DPOGS207374	0.025800
DPOGS207379	0.019177
DPOGS207375	0.035600
DPOGS207383	0.012809
DPOGS207378	0.032663
DPOGS207389	0.033391
DPOGS207391	0.015058
DPOGS207394	0.053005
DPOGS207390	0.034475
DPOGS207376	0.023448
DPOGS207388	0.023209
DPOGS209106	0.026680
DPOGS209104	0.034473
DPOGS209105	0.031600
DPOGS209110	0.030551
DPOGS209108	0.027513
DPOGS209103	0.022872
DPOGS209109	0.008143
DPOGS209107	0.066666
DPOGS201718	0.043973
DPOGS201721	0.017617
DPOGS201715	0.033731
DPOGS201722	0.032834
DPOGS201716	0.059803
DPOGS201728	0.038729
DPOGS201725	0.025064
DPOGS201719	0.019772
DPOGS201733	0.028625
DPOGS201717	0.032686
DPOGS201724	0.009074
DPOGS201723	0.021715
DPOGS201730	0.020480
DPOGS201726	0.020221
DPOGS201735	0.041265
DPOGS201734	0.016554
DPOGS201729	0.039380
DPOGS201720	0.033944
DPOGS201732	0.026092
DPOGS201731	0.033189
DPOGS201727	0.033477
DPOGS208003	0.023138
DPOGS208004	0.025692
DPOGS208002	0.024898
DPOGS208008	0.036166
DPOGS208007	0.021342
DPOGS208006	0.023835
DPOGS208001	0.009380
DPOGS208000	0.024996
DPOGS213412	0.030476
DPOGS213430	0.041536
DPOGS213431	0.046712
DPOGS213422	0.048909
DPOGS213433	0.025102
DPOGS213413	0.042296
DPOGS213414	0.029331
DPOGS213428	0.031380
DPOGS213415	0.031418
DPOGS213424	0.033143
DPOGS213429	0.034836
DPOGS213427	0.030207
DPOGS213425	0.034408
DPOGS213423	0.036127
DPOGS213432	0.011212
DPOGS213421	0.032809
DPOGS213416	0.038111
DPOGS213419	0.036194
DPOGS213420	0.027299
DPOGS202718	0.030337
DPOGS202721	0.028471
DPOGS202720	0.013552
DPOGS202719	0.020032
DPOGS202723	0.045965
DPOGS202710	0.040500
DPOGS202716	0.023685
DPOGS202724	0.022743
DPOGS202715	0.019021
DPOGS202713	0.025995
DPOGS202708	0.018218
DPOGS202722	0.032037
DPOGS202717	0.033821
DPOGS202705	0.041399
DPOGS202707	0.020208
DPOGS202706	0.039019
DPOGS202709	0.047756
DPOGS202711	0.039244
DPOGS202712	0.030307
DPOGS212456	0.022850
DPOGS212460	0.013988
DPOGS212457	0.027429
DPOGS212459	0.011390
DPOGS200704	0.025204
DPOGS200705	0.014794
DPOGS200703	0.024636
DPOGS200700	0.017757
DPOGS200702	0.034097
DPOGS200701	0.033468
DPOGS209447	0.048598
DPOGS209450	0.025822
DPOGS209442	0.018489
DPOGS209441	0.014696
DPOGS209437	0.037785
DPOGS209476	0.022650
DPOGS209467	0.026186
DPOGS209460	0.022296
DPOGS209449	0.021580
DPOGS209443	0.039158
DPOGS209457	0.016366
DPOGS209438	0.041857
DPOGS209446	0.029114
DPOGS209475	0.040635
DPOGS209469	0.028632
DPOGS209477	0.023200
DPOGS209459	0.024517
DPOGS209444	0.034935
DPOGS209440	0.025510
DPOGS209461	0.007983
DPOGS209445	0.030739
DPOGS209448	0.030491
DPOGS209472	0.045095
DPOGS209471	0.022664
DPOGS209470	0.011030
DPOGS209466	0.042158
DPOGS209456	0.030680
DPOGS209452	0.051672
DPOGS209455	0.031225
DPOGS209454	0.023465
DPOGS209458	0.020731
DPOGS209453	0.023090
DPOGS209474	0.019834
DPOGS209465	0.047591
DPOGS209439	0.024096
DPOGS209451	0.018611
DPOGS209464	0.018735
DPOGS209473	0.046090
DPOGS209463	0.037939
DPOGS214503	0.011067
DPOGS214508	0.017996
DPOGS214506	0.025247
DPOGS214504	0.019333
DPOGS214507	0.049030
DPOGS214505	0.020222
DPOGS214509	0.022645
DPOGS204629	0.033401
DPOGS204630	0.034568
DPOGS204625	0.012225
DPOGS204634	0.020349
DPOGS204639	0.028768
DPOGS204640	0.031427
DPOGS204641	0.026647
DPOGS204626	0.030659
DPOGS204628	0.015864
DPOGS204633	0.032968
DPOGS204627	0.015428
DPOGS204635	0.041361
DPOGS204637	0.025596
DPOGS204643	0.022835
DPOGS204636	0.024245
DPOGS204638	0.023319
DPOGS204642	0.022840
DPOGS213732	0.042206
DPOGS213729	0.033792
DPOGS213730	0.024530
DPOGS213733	0.011022
DPOGS213734	0.025185
DPOGS213735	0.040830
DPOGS213728	0.042302
DPOGS201754	0.021234
DPOGS201752	0.034616
DPOGS201755	0.028452
DPOGS201750	0.013605
DPOGS201766	0.030854
DPOGS201756	0.035429
DPOGS201761	0.026851
DPOGS201757	0.045173
DPOGS201765	0.039358
DPOGS201760	0.035939
DPOGS201764	0.036106
DPOGS201743	0.033426
DPOGS201763	0.034350
DPOGS201759	0.041482
DPOGS201745	0.023086
DPOGS201744	0.045945
DPOGS201753	0.025854
DPOGS201742	0.036715
DPOGS201739	0.040535
DPOGS201758	0.034000
DPOGS201762	0.057368
DPOGS201737	0.040572
DPOGS201738	0.042261
DPOGS201741	0.039314
DPOGS201751	0.037316
DPOGS201746	0.014318
DPOGS201740	0.035932
DPOGS201749	0.022448
DPOGS201748	0.032922
DPOGS201747	0.027586
DPOGS214942	0.036050
DPOGS214943	0.041877
DPOGS214944	0.035635
DPOGS214946	0.033574
DPOGS214938	0.031126
DPOGS214956	0.018588
DPOGS214952	0.044419
DPOGS214945	0.046013
DPOGS214955	0.023043
DPOGS214934	0.018116
DPOGS214950	0.050930
DPOGS214948	0.019956
DPOGS214947	0.038044
DPOGS214954	0.024530
DPOGS214939	0.036131
DPOGS214953	0.021040
DPOGS214949	0.034472
DPOGS214937	0.027965
DPOGS214936	0.049467
DPOGS214935	0.020761
DPOGS214951	0.034573
DPOGS214941	0.020351
DPOGS214940	0.019796
DPOGS208667	0.029224
