gene.id	stat_value
DPOGS213967	0.034440
DPOGS213968	0.033952
DPOGS213969	0.039254
DPOGS213972	0.033902
DPOGS213973	0.041722
DPOGS213974	0.030728
DPOGS213976	0.026107
DPOGS213995	0.045620
DPOGS213996	0.046769
DPOGS213997	0.035388
DPOGS213999	0.021122
DPOGS214002	0.032359
DPOGS214003	0.033588
DPOGS214004	0.031423
DPOGS214005	0.030522
DPOGS214006	0.038477
DPOGS214007	0.038447
DPOGS214008	0.030136
DPOGS214009	0.037434
DPOGS214010	0.042587
DPOGS214012	0.030412
DPOGS214013	0.027537
DPOGS214014	0.052225
DPOGS214015	0.034498
DPOGS214016	0.032980
DPOGS214017	0.035575
DPOGS214021	0.032056
DPOGS214022	0.031246
DPOGS214023	0.038626
DPOGS214077	0.037765
DPOGS214296	0.050806
DPOGS214299	0.028748
DPOGS214301	0.032673
DPOGS214302	0.035058
DPOGS214304	0.037597
DPOGS214306	0.033918
DPOGS214313	0.039144
DPOGS214314	0.033908
DPOGS214315	0.034716
DPOGS214319	0.039198
DPOGS214322	0.036582
DPOGS214325	0.036198
DPOGS214326	0.041297
DPOGS214334	0.042275
DPOGS214340	0.038632
DPOGS214341	0.034831
DPOGS214342	0.028874
DPOGS214345	0.033771
DPOGS214350	0.034284
DPOGS214355	0.037024
DPOGS214356	0.028743
DPOGS214369	0.036073
DPOGS214370	0.032673
DPOGS214371	0.033599
DPOGS214388	0.037739
DPOGS214391	0.046722
DPOGS214394	0.033865
DPOGS214397	0.030888
DPOGS214398	0.041095
DPOGS214399	0.033072
DPOGS214400	0.036801
DPOGS214401	0.042189
DPOGS214402	0.037665
DPOGS214405	0.032371
DPOGS214406	0.037935
DPOGS214408	0.032721
DPOGS214409	0.035502
DPOGS214410	0.033666
DPOGS214411	0.034999
DPOGS214412	0.039060
DPOGS214414	0.030259
DPOGS214415	0.034339
DPOGS214416	0.034512
DPOGS214418	0.024526
DPOGS214421	0.041635
DPOGS214422	0.034546
DPOGS214423	0.034496
DPOGS214424	0.034766
DPOGS214426	0.045022
DPOGS214428	0.033570
DPOGS214429	0.039592
DPOGS214430	0.036120
DPOGS214432	0.036889
DPOGS214433	0.045095
DPOGS214434	0.042610
DPOGS214436	0.041260
DPOGS214437	0.042033
DPOGS214438	0.042197
DPOGS214439	0.037402
DPOGS214441	0.042168
DPOGS214442	0.024999
DPOGS214443	0.033397
DPOGS214444	0.026341
DPOGS214445	0.047202
DPOGS214446	0.040445
DPOGS214447	0.040394
DPOGS214448	0.040014
DPOGS214449	0.024809
DPOGS214450	0.042608
DPOGS214451	0.045182
DPOGS214453	0.032823
DPOGS214455	0.042549
DPOGS214457	0.033355
DPOGS214460	0.037689
DPOGS214461	0.042749
DPOGS214462	0.024825
DPOGS214463	0.028679
DPOGS214465	0.024690
DPOGS214473	0.027137
DPOGS214474	0.043639
DPOGS214476	0.036234
DPOGS214481	0.039962
DPOGS214485	0.035278
DPOGS214488	0.035958
DPOGS214489	0.041848
DPOGS214490	0.038587
DPOGS214494	0.033423
DPOGS214501	0.035369
DPOGS214502	0.045748
DPOGS214510	0.034987
DPOGS214512	0.041006
DPOGS214513	0.040331
DPOGS214514	0.041147
DPOGS214515	0.041952
DPOGS214516	0.042491
DPOGS214520	0.034779
DPOGS214521	0.025687
DPOGS214522	0.035257
DPOGS214538	0.042628
DPOGS214540	0.036268
DPOGS214544	0.033683
DPOGS214545	0.041163
DPOGS214546	0.035851
DPOGS214547	0.028813
DPOGS214550	0.038529
DPOGS214553	0.042394
DPOGS214558	0.032935
DPOGS214560	0.036059
DPOGS214561	0.036633
DPOGS214563	0.034475
DPOGS214564	0.034373
DPOGS214565	0.035727
DPOGS214568	0.029168
DPOGS214570	0.033414
DPOGS214571	0.033793
DPOGS214572	0.023780
DPOGS214573	0.047351
DPOGS214575	0.029895
DPOGS214576	0.039289
DPOGS214579	0.038653
DPOGS214581	0.046615
DPOGS214583	0.033034
DPOGS214584	0.031274
DPOGS214585	0.037119
DPOGS214587	0.035481
DPOGS214590	0.033001
DPOGS214591	0.039596
DPOGS214594	0.039444
DPOGS214595	0.037939
DPOGS214596	0.041074
DPOGS214597	0.039190
DPOGS214598	0.038728
DPOGS214604	0.036659
DPOGS214606	0.038217
DPOGS214608	0.040970
DPOGS214609	0.033842
DPOGS214610	0.034753
DPOGS214615	0.032351
DPOGS214616	0.039029
DPOGS214617	0.046662
DPOGS214618	0.026321
DPOGS214619	0.035930
DPOGS214622	0.034555
DPOGS214623	0.042116
DPOGS214625	0.046559
DPOGS214626	0.037629
DPOGS214627	0.026284
DPOGS214628	0.035594
DPOGS214629	0.038531
DPOGS214630	0.040035
DPOGS214631	0.036965
DPOGS214634	0.036904
DPOGS214635	0.042954
DPOGS214638	0.038638
DPOGS214639	0.035682
DPOGS214641	0.040500
DPOGS214642	0.035481
DPOGS214644	0.031264
DPOGS214645	0.041051
DPOGS214647	0.048075
DPOGS214648	0.028371
DPOGS214649	0.038032
DPOGS214650	0.036579
DPOGS214660	0.038780
DPOGS214663	0.032226
DPOGS214667	0.039578
DPOGS214673	0.025786
DPOGS214676	0.033917
DPOGS214677	0.040032
DPOGS214680	0.027490
DPOGS214682	0.042319
DPOGS214683	0.027691
DPOGS214684	0.028576
DPOGS214686	0.032947
DPOGS214687	0.039116
DPOGS214688	0.039076
DPOGS214689	0.039314
DPOGS214692	0.033636
DPOGS214693	0.032952
DPOGS214701	0.052650
DPOGS214705	0.031993
DPOGS214706	0.030623
DPOGS214707	0.031630
DPOGS214710	0.041456
DPOGS214713	0.036293
DPOGS214716	0.038457
DPOGS214717	0.026889
DPOGS214720	0.032569
DPOGS214731	0.027517
DPOGS214733	0.032374
DPOGS214734	0.029570
DPOGS214735	0.038046
DPOGS214736	0.038458
DPOGS214737	0.029580
DPOGS214742	0.017875
DPOGS214743	0.029639
DPOGS214745	0.038151
DPOGS214747	0.038402
DPOGS214748	0.041863
DPOGS214749	0.037020
DPOGS214751	0.031354
DPOGS214754	0.031092
DPOGS214761	0.039315
DPOGS214762	0.046201
DPOGS214763	0.043088
DPOGS214769	0.044272
DPOGS214774	0.026268
DPOGS214776	0.036554
DPOGS214777	0.031679
DPOGS214779	0.059214
DPOGS214821	0.030294
DPOGS214822	0.033571
DPOGS214823	0.035149
DPOGS214825	0.033136
DPOGS214826	0.033109
DPOGS214827	0.031234
DPOGS214828	0.021411
DPOGS214830	0.042636
DPOGS214831	0.037956
DPOGS214832	0.032166
DPOGS214833	0.038229
DPOGS214838	0.035180
DPOGS214840	0.040202
DPOGS214841	0.024524
DPOGS214844	0.033676
DPOGS214845	0.035254
DPOGS214846	0.037923
DPOGS214850	0.032411
DPOGS214851	0.043819
DPOGS214852	0.040224
DPOGS214855	0.031961
DPOGS214856	0.030081
DPOGS214858	0.030751
DPOGS214861	0.042675
DPOGS214862	0.035891
DPOGS214868	0.042841
DPOGS214873	0.036783
DPOGS214877	0.034529
DPOGS214882	0.042283
DPOGS214883	0.039900
DPOGS214884	0.033126
DPOGS214885	0.022075
DPOGS214886	0.026388
DPOGS214887	0.022444
DPOGS214888	0.039030
DPOGS214890	0.041532
DPOGS214893	0.019059
DPOGS214896	0.033559
DPOGS214899	0.042474
DPOGS214901	0.034227
DPOGS214902	0.030441
DPOGS214903	0.025953
DPOGS214905	0.029923
DPOGS214906	0.034533
DPOGS214909	0.034534
DPOGS214910	0.026123
DPOGS214913	0.029389
DPOGS214917	0.026952
DPOGS214919	0.037217
DPOGS214921	0.034053
DPOGS214923	0.042180
DPOGS214925	0.041726
DPOGS214927	0.035459
DPOGS214928	0.027645
DPOGS214934	0.038775
DPOGS214935	0.022665
DPOGS214936	0.035621
DPOGS214938	0.037909
DPOGS214940	0.036850
DPOGS214941	0.033822
DPOGS214943	0.033493
DPOGS214949	0.036192
DPOGS214951	0.037015
DPOGS214954	0.037675
DPOGS214957	0.031883
DPOGS214958	0.027567
DPOGS214970	0.024681
DPOGS214971	0.038025
DPOGS214973	0.043728
DPOGS214974	0.039961
DPOGS214978	0.036362
DPOGS214979	0.033672
DPOGS214981	0.034873
DPOGS214983	0.043025
DPOGS214986	0.041109
DPOGS214987	0.037694
DPOGS214988	0.040482
DPOGS214989	0.041465
DPOGS214991	0.041196
DPOGS214993	0.035387
DPOGS214995	0.038498
DPOGS214996	0.041571
DPOGS215000	0.035063
DPOGS215001	0.036519
DPOGS215003	0.036257
DPOGS215006	0.042008
DPOGS215007	0.039246
DPOGS215009	0.045028
DPOGS215010	0.035981
DPOGS215011	0.036417
DPOGS215012	0.041974
DPOGS215015	0.038028
DPOGS215016	0.046327
DPOGS215017	0.044143
DPOGS215018	0.039242
DPOGS215019	0.038513
DPOGS215020	0.033645
DPOGS215021	0.039629
DPOGS215022	0.036412
DPOGS215023	0.036236
DPOGS215024	0.039581
DPOGS215025	0.036596
DPOGS215029	0.040379
DPOGS215031	0.036276
DPOGS215071	0.035301
DPOGS215095	0.037610
DPOGS215096	0.040263
DPOGS215098	0.037394
DPOGS215102	0.041438
DPOGS215106	0.043661
DPOGS215107	0.036698
DPOGS215109	0.038802
DPOGS215110	0.037173
DPOGS215112	0.037669
DPOGS215115	0.036512
DPOGS215116	0.040502
DPOGS215117	0.036640
DPOGS215118	0.032532
DPOGS215122	0.042266
DPOGS215123	0.038815
DPOGS215125	0.042566
DPOGS215127	0.044340
DPOGS215149	0.037295
DPOGS215150	0.036776
DPOGS215151	0.054273
DPOGS215153	0.038912
DPOGS215163	0.039227
DPOGS215167	0.042248
DPOGS215169	0.036811
DPOGS215171	0.037627
DPOGS215173	0.045586
DPOGS215174	0.045846
DPOGS215175	0.037107
DPOGS215176	0.036367
DPOGS215177	0.044601
DPOGS215180	0.036048
DPOGS215181	0.041317
DPOGS215182	0.035615
DPOGS215183	0.039696
DPOGS215184	0.041773
DPOGS215186	0.037086
DPOGS215187	0.037166
DPOGS215188	0.041917
DPOGS215189	0.032209
DPOGS215190	0.036807
DPOGS215192	0.037814
DPOGS215194	0.041452
DPOGS215195	0.038120
DPOGS215196	0.041608
DPOGS215199	0.038345
DPOGS215200	0.032873
DPOGS215201	0.032964
DPOGS215202	0.037452
DPOGS215203	0.040056
DPOGS215205	0.034999
DPOGS215206	0.033771
DPOGS215208	0.037313
DPOGS215209	0.041278
DPOGS215210	0.036947
DPOGS215212	0.036367
DPOGS215215	0.034156
DPOGS215216	0.030129
DPOGS215217	0.037903
DPOGS215218	0.030949
DPOGS215219	0.038211
DPOGS215220	0.029825
DPOGS215221	0.035647
DPOGS215223	0.037276
DPOGS215224	0.038524
DPOGS215225	0.032501
DPOGS215226	0.042804
DPOGS215229	0.042578
DPOGS215230	0.042197
DPOGS215231	0.040551
DPOGS215233	0.043360
DPOGS215237	0.044252
DPOGS215238	0.028983
DPOGS215239	0.038417
DPOGS215242	0.044579
DPOGS215245	0.036142
DPOGS215254	0.041702
DPOGS215257	0.043851
DPOGS215258	0.036614
DPOGS215265	0.031164
DPOGS215269	0.042107
DPOGS215272	0.036502
DPOGS215273	0.033204
DPOGS215274	0.033265
DPOGS215275	0.042083
DPOGS215280	0.031868
DPOGS215282	0.029689
DPOGS215294	0.038336
DPOGS215306	0.043634
DPOGS215316	0.035666
DPOGS215319	0.042061
DPOGS215321	0.038701
DPOGS215325	0.042386
DPOGS215326	0.041884
DPOGS215327	0.035997
DPOGS215328	0.037422
DPOGS215329	0.037754
DPOGS215335	0.048305
DPOGS215341	0.034709
DPOGS215348	0.040671
DPOGS215350	0.009368
DPOGS215354	0.034977
DPOGS215355	0.038877
DPOGS215356	0.038410
DPOGS215357	0.040853
DPOGS215358	0.036468
DPOGS215361	0.040540
DPOGS215362	0.039199
DPOGS215363	0.037235
DPOGS215366	0.036944
DPOGS215367	0.025177
DPOGS215368	0.023860
DPOGS215431	0.035930
DPOGS215432	0.035723
DPOGS215436	0.037493
DPOGS215438	0.033977
DPOGS215441	0.023181
DPOGS215442	0.030689
DPOGS215444	0.040278
DPOGS215446	0.035208
DPOGS215447	0.036839
DPOGS215450	0.032911
DPOGS215451	0.029663
DPOGS215502	0.021332
DPOGS215514	0.030680
DPOGS215530	0.029126
DPOGS215532	0.033861
DPOGS215535	0.041593
DPOGS215536	0.038636
DPOGS215537	0.029310
DPOGS215538	0.018465
DPOGS215539	0.031104
DPOGS215542	0.043117
DPOGS215547	0.027888
DPOGS215554	0.044164
DPOGS215556	0.043400
DPOGS215560	0.023236
DPOGS215562	0.034079
DPOGS215564	0.036401
DPOGS215565	0.033162
DPOGS215569	0.035724
DPOGS215570	0.029350
DPOGS215571	0.040311
DPOGS215579	0.039632
DPOGS215582	0.028583
DPOGS215583	0.023863
DPOGS215586	0.036952
DPOGS215588	0.044968
DPOGS215590	0.036648
DPOGS215592	0.025265
DPOGS215593	0.023833
DPOGS215595	0.029073
DPOGS215599	0.019746
DPOGS215601	0.030534
DPOGS215604	0.025625
DPOGS215605	0.032113
DPOGS215608	0.038095
DPOGS215613	0.030598
DPOGS215614	0.035182
DPOGS215616	0.047117
DPOGS215618	0.024094
DPOGS215620	0.044273
DPOGS215622	0.033983
DPOGS215625	0.033173
DPOGS215626	0.033370
DPOGS215630	0.036649
DPOGS215633	0.036783
DPOGS215635	0.042487
DPOGS215638	0.029875
DPOGS215639	0.044652
DPOGS215643	0.033284
DPOGS215644	0.034152
DPOGS215645	0.023862
DPOGS215646	0.038058
DPOGS215650	0.027651
DPOGS215651	0.048797
DPOGS215652	0.043006
DPOGS215655	0.033963
DPOGS215656	0.025639
DPOGS215658	0.029298
DPOGS215659	0.035148
DPOGS215660	0.027799
DPOGS215663	0.041899
DPOGS215665	0.031055
DPOGS215666	0.030059
DPOGS215667	0.040580
DPOGS215669	0.037829
DPOGS215670	0.042137
DPOGS215671	0.050648
DPOGS215672	0.029009
DPOGS215673	0.029772
DPOGS215680	0.037567
DPOGS215681	0.030545
DPOGS215684	0.037074
DPOGS215685	0.033103
DPOGS215687	0.036217
DPOGS215688	0.025507
DPOGS215690	0.028712
DPOGS215694	0.025540
DPOGS215696	0.039642
DPOGS215698	0.038633
DPOGS215699	0.025761
DPOGS215700	0.034771
DPOGS215701	0.038341
DPOGS215703	0.032778
DPOGS215704	0.036772
DPOGS215706	0.049296
DPOGS215707	0.035964
DPOGS215708	0.036513
DPOGS215709	0.046268
DPOGS215711	0.040284
DPOGS215715	0.039217
DPOGS215716	0.042410
DPOGS215717	0.040877
DPOGS215718	0.039300
DPOGS215721	0.023660
DPOGS215732	0.027033
DPOGS215733	0.026333
DPOGS215734	0.023926
DPOGS215735	0.031047
DPOGS215736	0.038100
DPOGS215739	0.039017
DPOGS215740	0.030523
DPOGS215742	0.032154
DPOGS215747	0.037849
DPOGS215752	0.043394
DPOGS215755	0.023752
DPOGS215757	0.028007
DPOGS215759	0.033078
DPOGS215763	0.052409
DPOGS215764	0.025002
DPOGS215765	0.030047
DPOGS215768	0.016236
DPOGS215773	0.035159
DPOGS215775	0.053761
DPOGS215777	0.034254
DPOGS215778	0.022614
DPOGS215781	0.042497
DPOGS215785	0.035961
DPOGS215786	0.033959
DPOGS215788	0.033478
DPOGS215790	0.044708
DPOGS215791	0.042826
DPOGS215793	0.035860
DPOGS215794	0.029010
DPOGS215802	0.021824
DPOGS215804	0.041358
DPOGS215813	0.035820
DPOGS215815	0.041116
DPOGS215820	0.039606
DPOGS215822	0.027819
DPOGS215825	0.032857
DPOGS215826	0.036273
DPOGS215827	0.024535
DPOGS215829	0.032754
DPOGS215830	0.024857
DPOGS215831	0.035004
DPOGS215832	0.030679
DPOGS215834	0.037304
DPOGS215836	0.026838
DPOGS215846	0.039025
DPOGS215850	0.033913
DPOGS215851	0.026046
DPOGS215852	0.044743
DPOGS215931	0.039003
DPOGS215934	0.030076
DPOGS215936	0.039551
DPOGS215949	0.032603
DPOGS215950	0.032516
DPOGS215952	0.027984
DPOGS216083	0.041978
DPOGS216085	0.043217
DPOGS216086	0.020944
DPOGS216090	0.019143
DPOGS216142	0.033660
DPOGS216144	0.034455
DPOGS216147	0.026444
DPOGS216152	0.030452
DPOGS216179	0.034795
DPOGS216187	0.039038
DPOGS216189	0.032587
DPOGS216191	0.040330
DPOGS216196	0.030788
DPOGS216200	0.039797
DPOGS216205	0.032069
DPOGS216210	0.046130
DPOGS216213	0.028000
