gene.id	stat_value
DPOGS214987	0.022779
DPOGS214988	0.023173
DPOGS214989	0.023955
DPOGS214991	0.027301
DPOGS214993	0.021766
DPOGS214995	0.032016
DPOGS214996	0.030823
DPOGS215000	0.022132
DPOGS215001	0.027306
DPOGS215003	0.026976
DPOGS215006	0.021698
DPOGS215007	0.021811
DPOGS215009	0.030060
DPOGS215010	0.021773
DPOGS215011	0.021379
DPOGS215012	0.028438
DPOGS215015	0.026764
DPOGS215016	0.021913
DPOGS215017	0.025628
DPOGS215018	0.023476
DPOGS215019	0.026079
DPOGS215020	0.030409
DPOGS215021	0.022555
DPOGS215022	0.021798
DPOGS215023	0.047647
DPOGS215024	0.021862
DPOGS215025	0.021993
DPOGS215029	0.021555
DPOGS215031	0.028481
DPOGS215095	0.025406
DPOGS215096	0.025738
DPOGS215098	0.026788
DPOGS215102	0.021744
DPOGS215106	0.025866
DPOGS215109	0.022128
DPOGS215110	0.022905
DPOGS215115	0.023039
DPOGS215116	0.023947
DPOGS215117	0.021730
DPOGS215118	0.023553
DPOGS215123	0.026551
DPOGS215125	0.024666
DPOGS215149	0.022804
DPOGS215150	0.039260
DPOGS215163	0.021616
DPOGS215167	0.022061
DPOGS215169	0.022405
DPOGS215171	0.022427
DPOGS215173	0.021801
DPOGS215174	0.021696
DPOGS215175	0.022307
DPOGS215176	0.024273
DPOGS215180	0.021588
DPOGS215181	0.023731
DPOGS215182	0.027987
DPOGS215183	0.026691
DPOGS215184	0.022075
DPOGS215186	0.026607
DPOGS215187	0.021696
DPOGS215188	0.024953
DPOGS215189	0.024249
DPOGS215190	0.024676
DPOGS215192	0.026483
DPOGS215194	0.021496
DPOGS215195	0.023950
DPOGS215199	0.023507
DPOGS215200	0.022493
DPOGS215201	0.031369
DPOGS215202	0.021861
DPOGS215203	0.021466
DPOGS215205	0.022646
DPOGS215206	0.026532
DPOGS215208	0.022385
DPOGS215209	0.026687
DPOGS215210	0.026704
DPOGS215212	0.021694
DPOGS215216	0.023151
DPOGS215217	0.022647
DPOGS215218	0.028494
DPOGS215219	0.023718
DPOGS215220	0.022770
DPOGS215221	0.021531
DPOGS215223	0.021543
DPOGS215224	0.021652
DPOGS215225	0.026225
DPOGS215226	0.021960
DPOGS215229	0.022662
DPOGS215230	0.028393
DPOGS215231	0.022605
DPOGS215237	0.022691
DPOGS215238	0.021634
DPOGS215239	0.022645
DPOGS215242	0.021926
DPOGS215245	0.023338
DPOGS215254	0.025710
DPOGS215257	0.021832
DPOGS215258	0.021811
DPOGS215265	0.021439
DPOGS215269	0.022655
DPOGS215272	0.021922
DPOGS215273	0.023651
DPOGS215274	0.022095
DPOGS215275	0.021596
DPOGS215280	0.028071
DPOGS215282	0.025746
DPOGS215294	0.021999
DPOGS215306	0.021851
DPOGS215316	0.025146
DPOGS215319	0.021384
DPOGS215321	0.022008
DPOGS215325	0.024752
DPOGS215326	0.021875
DPOGS215327	0.023039
DPOGS215328	0.026663
DPOGS215329	0.024762
DPOGS215335	0.021640
DPOGS215341	0.022212
DPOGS215348	0.021315
DPOGS215350	0.024764
DPOGS215354	0.024279
DPOGS215355	0.023184
DPOGS215356	0.023815
DPOGS215358	0.021603
DPOGS215361	0.028842
DPOGS215362	0.021429
DPOGS215363	0.022165
DPOGS215366	0.022173
DPOGS215368	0.023611
DPOGS215431	0.029194
DPOGS215432	0.022032
DPOGS215436	0.021988
DPOGS215438	0.021641
DPOGS215442	0.022037
DPOGS215444	0.021952
DPOGS215446	0.021646
DPOGS215447	0.021851
DPOGS215450	0.037245
DPOGS215451	0.021511
DPOGS215502	0.024481
DPOGS215514	0.027217
DPOGS215532	0.023898
DPOGS215535	0.021236
DPOGS215536	0.023002
DPOGS215537	0.021438
DPOGS215538	0.021377
DPOGS215539	0.040896
DPOGS215542	0.026737
DPOGS215547	0.021652
DPOGS215554	0.027391
DPOGS215556	0.022493
DPOGS215562	0.021523
DPOGS215564	0.021292
DPOGS215569	0.022771
DPOGS215570	0.021534
DPOGS215571	0.021804
DPOGS215579	0.025320
DPOGS215582	0.021722
DPOGS215583	0.023331
DPOGS215586	0.024464
DPOGS215588	0.027495
DPOGS215590	0.022443
DPOGS215592	0.021395
DPOGS215593	0.021886
DPOGS215595	0.022772
DPOGS215599	0.021353
DPOGS215601	0.025121
DPOGS215605	0.024591
DPOGS215608	0.022915
DPOGS215614	0.021417
DPOGS215616	0.022888
DPOGS215618	0.026039
DPOGS215620	0.021773
DPOGS215622	0.021884
DPOGS215625	0.021681
DPOGS215626	0.021429
DPOGS215630	0.023486
DPOGS215633	0.021424
DPOGS215635	0.021433
DPOGS215638	0.022972
DPOGS215639	0.021782
DPOGS215643	0.023779
DPOGS215644	0.022350
DPOGS215645	0.021356
DPOGS215646	0.022191
DPOGS215650	0.022011
DPOGS215651	0.021375
DPOGS215652	0.021370
DPOGS215655	0.023011
DPOGS215656	0.022886
DPOGS215658	0.022237
DPOGS215659	0.021520
DPOGS215660	0.021983
DPOGS215663	0.021465
DPOGS215666	0.022237
DPOGS215667	0.021500
DPOGS215669	0.022716
DPOGS215670	0.022816
DPOGS215671	0.022582
DPOGS215672	0.022423
DPOGS215673	0.022199
DPOGS215680	0.023909
DPOGS215681	0.021598
DPOGS215684	0.021957
DPOGS215685	0.024357
DPOGS215690	0.021452
DPOGS215694	0.021336
DPOGS215696	0.029815
DPOGS215698	0.021995
DPOGS215699	0.024326
DPOGS215700	0.022699
DPOGS215701	0.022400
DPOGS215703	0.021546
DPOGS215704	0.022456
DPOGS215706	0.025901
DPOGS215707	0.021405
DPOGS215708	0.023697
DPOGS215709	0.024646
DPOGS215711	0.022962
DPOGS215716	0.023611
DPOGS215717	0.025996
DPOGS215718	0.026826
DPOGS215721	0.021815
DPOGS215732	0.023512
DPOGS215734	0.021463
DPOGS215736	0.025408
DPOGS215739	0.022800
DPOGS215740	0.021359
DPOGS215742	0.022196
DPOGS215747	0.021731
DPOGS215755	0.021371
DPOGS215757	0.021585
DPOGS215759	0.021480
DPOGS215763	0.021547
DPOGS215764	0.025124
DPOGS215765	0.022041
DPOGS215768	0.021804
DPOGS215773	0.022425
DPOGS215777	0.023593
DPOGS215778	0.021477
DPOGS215781	0.022012
DPOGS215785	0.021719
DPOGS215786	0.021914
DPOGS215788	0.023824
DPOGS215791	0.022242
DPOGS215793	0.022138
DPOGS215794	0.022562
DPOGS215802	0.021542
DPOGS215804	0.022719
DPOGS215813	0.021398
DPOGS215815	0.021547
DPOGS215820	0.023470
DPOGS215822	0.023214
DPOGS215825	0.021779
DPOGS215826	0.021366
DPOGS215827	0.021632
DPOGS215829	0.024921
DPOGS215831	0.022003
DPOGS215832	0.024321
DPOGS215834	0.021771
DPOGS215836	0.021857
DPOGS215846	0.021512
DPOGS215850	0.021387
DPOGS215852	0.062592
DPOGS215931	0.022494
DPOGS215936	0.022179
DPOGS215949	0.023196
DPOGS216083	0.021988
DPOGS216085	0.021646
DPOGS216086	0.021490
DPOGS216090	0.037043
DPOGS216142	0.027575
DPOGS216144	0.021600
DPOGS216147	0.022369
DPOGS216152	0.025915
DPOGS216187	0.022831
DPOGS216189	0.023434
DPOGS216191	0.021664
DPOGS216196	0.029209
DPOGS216200	0.022138
DPOGS216205	0.021946
DPOGS216210	0.021705
DPOGS216213	0.025893
