gene.id	stat_value
DPOGS214925	-0.001042
DPOGS214927	0.037773
DPOGS214928	0.036932
DPOGS214934	0.024149
DPOGS214936	0.025170
DPOGS214938	0.019898
DPOGS214940	0.040003
DPOGS214943	0.015218
DPOGS214951	0.002715
DPOGS214954	0.019771
DPOGS214957	0.036922
DPOGS214958	0.005688
DPOGS214970	0.022424
DPOGS214971	0.009291
DPOGS214973	0.034320
DPOGS214974	0.015060
DPOGS214978	0.035624
DPOGS214979	0.014799
DPOGS214983	0.014441
DPOGS214986	0.055994
DPOGS214987	0.038859
DPOGS214988	0.011544
DPOGS214989	0.038178
DPOGS214991	0.023992
DPOGS214993	0.043527
DPOGS214995	0.031982
DPOGS214996	0.065092
DPOGS215000	0.039049
DPOGS215001	0.099297
DPOGS215003	0.009588
DPOGS215006	0.017029
DPOGS215007	0.017694
DPOGS215009	0.020134
DPOGS215010	0.045868
DPOGS215011	0.026927
DPOGS215012	0.105876
DPOGS215015	0.008612
DPOGS215016	0.078761
DPOGS215017	0.067731
DPOGS215018	0.174899
DPOGS215019	0.023818
DPOGS215020	0.009685
DPOGS215021	0.024286
DPOGS215022	0.075273
DPOGS215023	0.051504
DPOGS215024	0.020527
DPOGS215025	0.102667
DPOGS215029	0.008440
DPOGS215031	0.001102
DPOGS215095	0.016062
DPOGS215096	0.020755
DPOGS215098	0.036708
DPOGS215102	0.053477
DPOGS215106	0.030306
DPOGS215109	0.029898
DPOGS215110	0.034795
DPOGS215115	0.018362
DPOGS215116	0.033949
DPOGS215117	0.082294
DPOGS215118	0.013660
DPOGS215123	0.076453
DPOGS215125	0.020944
DPOGS215149	0.078975
DPOGS215150	0.041439
DPOGS215163	0.044510
DPOGS215167	0.029858
DPOGS215169	0.075178
DPOGS215171	0.011607
DPOGS215173	0.059091
DPOGS215174	0.023163
DPOGS215175	0.062899
DPOGS215176	0.019639
DPOGS215180	0.029173
DPOGS215181	0.014141
DPOGS215182	0.031938
DPOGS215183	0.027609
DPOGS215184	0.017613
DPOGS215186	0.049708
DPOGS215187	0.034666
DPOGS215188	0.054688
DPOGS215189	0.046413
DPOGS215190	0.066794
DPOGS215192	0.052804
DPOGS215194	0.024213
DPOGS215195	0.026060
DPOGS215199	0.030436
DPOGS215200	0.040108
DPOGS215201	0.019591
DPOGS215202	0.015114
DPOGS215203	0.004475
DPOGS215205	0.043064
DPOGS215206	0.049269
DPOGS215208	0.008164
DPOGS215209	0.087920
DPOGS215210	0.086697
DPOGS215212	0.017666
DPOGS215216	0.022071
DPOGS215217	0.034313
DPOGS215218	0.031727
DPOGS215219	0.043623
DPOGS215220	-0.000222
DPOGS215221	0.019514
DPOGS215223	0.048142
DPOGS215224	0.001607
DPOGS215225	0.020083
DPOGS215226	0.019584
DPOGS215229	-0.014450
DPOGS215230	0.077899
DPOGS215231	-0.000261
DPOGS215237	0.049091
DPOGS215238	-0.016900
DPOGS215239	-0.007923
DPOGS215242	0.032647
DPOGS215245	0.026298
DPOGS215254	0.027680
DPOGS215257	0.059006
DPOGS215258	0.029214
DPOGS215265	0.025807
DPOGS215269	0.029892
DPOGS215272	0.031317
DPOGS215273	0.036214
DPOGS215274	0.037911
DPOGS215275	0.056421
DPOGS215280	-0.010860
DPOGS215282	0.079313
DPOGS215294	-0.000302
DPOGS215306	0.028953
DPOGS215316	0.010616
DPOGS215319	0.023049
DPOGS215321	0.018681
DPOGS215325	0.049012
DPOGS215326	0.059910
DPOGS215327	0.011132
DPOGS215328	0.034137
DPOGS215329	0.034381
DPOGS215335	0.016269
DPOGS215341	0.053787
DPOGS215348	-0.013522
DPOGS215350	0.010937
DPOGS215354	0.051518
DPOGS215355	0.037863
DPOGS215356	0.008537
DPOGS215358	0.025645
DPOGS215361	0.026804
DPOGS215362	0.004589
DPOGS215363	0.045873
DPOGS215366	0.221056
DPOGS215368	-0.008230
DPOGS215431	0.012976
DPOGS215432	0.019296
DPOGS215436	0.028674
DPOGS215438	0.052050
DPOGS215442	0.055339
DPOGS215444	0.026306
DPOGS215446	0.027156
DPOGS215447	0.029147
DPOGS215450	0.049605
DPOGS215451	0.030721
DPOGS215502	0.057175
DPOGS215514	0.011354
DPOGS215532	0.051429
DPOGS215535	0.007764
DPOGS215536	0.012680
DPOGS215537	0.051418
DPOGS215538	0.025539
DPOGS215539	0.066535
DPOGS215542	0.104139
DPOGS215547	-0.004150
DPOGS215554	0.030068
DPOGS215556	0.035424
DPOGS215562	0.023171
DPOGS215564	0.017215
DPOGS215569	0.101272
DPOGS215570	0.046773
DPOGS215571	0.004637
DPOGS215579	0.029433
DPOGS215582	0.137563
DPOGS215583	0.059960
DPOGS215586	0.023227
DPOGS215588	0.011309
DPOGS215590	0.028491
DPOGS215592	0.049858
DPOGS215593	0.053024
DPOGS215595	0.040349
DPOGS215599	-0.000817
DPOGS215601	0.015178
DPOGS215605	0.007562
DPOGS215608	0.033642
DPOGS215614	0.076255
DPOGS215616	0.015367
DPOGS215618	-0.005011
DPOGS215620	0.014515
DPOGS215622	0.022799
DPOGS215625	0.039282
DPOGS215626	0.069747
DPOGS215630	0.047680
DPOGS215633	0.030142
DPOGS215635	0.042449
DPOGS215638	0.021450
DPOGS215639	0.041131
DPOGS215643	0.007237
DPOGS215644	0.048694
DPOGS215645	0.026242
DPOGS215646	0.028958
DPOGS215650	0.008602
DPOGS215651	0.065409
DPOGS215652	0.002713
DPOGS215655	0.025606
DPOGS215656	0.024881
DPOGS215658	0.033744
DPOGS215659	0.027341
DPOGS215660	0.050068
DPOGS215663	0.032767
DPOGS215666	0.066768
DPOGS215667	0.046534
DPOGS215669	0.041082
DPOGS215670	-0.000120
DPOGS215671	0.024681
DPOGS215672	0.037636
DPOGS215673	0.015736
DPOGS215680	0.120701
DPOGS215681	0.022196
DPOGS215684	0.076903
DPOGS215685	0.050536
DPOGS215690	0.072631
DPOGS215694	-0.001238
DPOGS215696	0.042912
DPOGS215698	0.016756
DPOGS215699	0.025577
DPOGS215700	0.044489
DPOGS215701	0.048088
DPOGS215703	0.077884
DPOGS215704	0.040475
DPOGS215706	0.029995
DPOGS215707	-0.013996
DPOGS215708	0.027291
DPOGS215709	0.064555
DPOGS215711	0.005659
DPOGS215716	0.038728
DPOGS215717	0.021084
DPOGS215718	0.176215
DPOGS215721	0.031017
DPOGS215732	0.080778
DPOGS215734	0.014171
DPOGS215736	0.074224
DPOGS215739	0.064558
DPOGS215740	0.018613
DPOGS215742	0.035942
DPOGS215747	0.057649
DPOGS215755	0.010599
DPOGS215757	0.010460
DPOGS215759	0.024360
DPOGS215763	0.000203
DPOGS215764	0.026630
DPOGS215765	0.018313
DPOGS215768	0.042942
DPOGS215773	0.015542
DPOGS215777	0.018132
DPOGS215778	0.079158
DPOGS215781	0.037762
DPOGS215785	0.029419
DPOGS215786	0.043000
DPOGS215788	0.034501
DPOGS215791	0.045786
DPOGS215793	0.044950
DPOGS215794	-0.007367
DPOGS215802	0.021439
DPOGS215804	-0.003886
DPOGS215813	0.028018
DPOGS215815	0.029938
DPOGS215820	0.049463
DPOGS215822	0.023138
DPOGS215825	0.014874
DPOGS215826	0.030964
DPOGS215827	-0.006664
DPOGS215829	0.032563
DPOGS215831	0.059634
DPOGS215832	-0.002064
DPOGS215834	0.029838
DPOGS215836	0.028819
DPOGS215846	0.042154
DPOGS215850	0.027172
DPOGS215852	0.028103
DPOGS215931	0.041560
DPOGS215936	0.036702
DPOGS215949	0.033996
DPOGS216083	0.068912
DPOGS216085	0.066864
DPOGS216086	0.014393
DPOGS216090	0.000843
DPOGS216142	0.023141
DPOGS216144	0.063138
DPOGS216147	0.022666
DPOGS216152	0.173899
DPOGS216187	0.037893
DPOGS216189	0.127269
DPOGS216191	0.022149
DPOGS216196	0.011945
DPOGS216200	0.021539
DPOGS216205	0.020182
DPOGS216210	0.038571
DPOGS216213	0.033541
