gene.id	stat_value
DPOGS214987	0.032453
DPOGS214988	0.041582
DPOGS214989	0.043086
DPOGS214991	0.039913
DPOGS214993	0.034465
DPOGS214995	0.031531
DPOGS214996	0.040609
DPOGS215000	0.036387
DPOGS215001	0.039000
DPOGS215003	0.031631
DPOGS215006	0.031948
DPOGS215007	0.035627
DPOGS215009	0.043704
DPOGS215010	0.033929
DPOGS215011	0.035771
DPOGS215012	0.048564
DPOGS215015	0.037629
DPOGS215016	0.049008
DPOGS215017	0.042870
DPOGS215018	0.045224
DPOGS215019	0.036696
DPOGS215020	0.036525
DPOGS215021	0.039693
DPOGS215022	0.037574
DPOGS215023	0.045390
DPOGS215024	0.039985
DPOGS215025	0.048223
DPOGS215029	0.038931
DPOGS215031	0.034539
DPOGS215095	0.035066
DPOGS215096	0.038106
DPOGS215098	0.037064
DPOGS215102	0.039924
DPOGS215106	0.044554
DPOGS215109	0.042687
DPOGS215110	0.038511
DPOGS215115	0.038364
DPOGS215116	0.043187
DPOGS215117	0.043947
DPOGS215118	0.021858
DPOGS215123	0.041011
DPOGS215125	0.041405
DPOGS215149	0.036742
DPOGS215150	0.038733
DPOGS215163	0.037989
DPOGS215167	0.043336
DPOGS215169	0.033377
DPOGS215171	0.031339
DPOGS215173	0.044589
DPOGS215174	0.049351
DPOGS215175	0.037812
DPOGS215176	0.034569
DPOGS215180	0.043640
DPOGS215181	0.044906
DPOGS215182	0.037462
DPOGS215183	0.040020
DPOGS215184	0.041439
DPOGS215186	0.054149
DPOGS215187	0.039919
DPOGS215188	0.042025
DPOGS215189	0.035752
DPOGS215190	0.036994
DPOGS215192	0.036975
DPOGS215194	0.035593
DPOGS215195	0.035431
DPOGS215199	0.039482
DPOGS215200	0.030932
DPOGS215201	0.027313
DPOGS215202	0.036970
DPOGS215203	0.038447
DPOGS215205	0.036095
DPOGS215206	0.035479
DPOGS215208	0.034475
DPOGS215209	0.038650
DPOGS215210	0.036936
DPOGS215212	0.031523
DPOGS215216	0.031946
DPOGS215217	0.035479
DPOGS215218	0.030656
DPOGS215219	0.038248
DPOGS215220	0.028120
DPOGS215221	0.041551
DPOGS215223	0.027670
DPOGS215224	0.043439
DPOGS215225	0.031760
DPOGS215226	0.039671
DPOGS215229	0.044486
DPOGS215230	0.048851
DPOGS215231	0.035715
DPOGS215237	0.046032
DPOGS215238	0.032584
DPOGS215239	0.038158
DPOGS215242	0.037799
DPOGS215245	0.037773
DPOGS215254	0.040562
DPOGS215257	0.042381
DPOGS215258	0.038555
DPOGS215265	0.028381
DPOGS215269	0.045475
DPOGS215272	0.029846
DPOGS215273	0.031623
DPOGS215274	0.035792
DPOGS215275	0.039207
DPOGS215280	0.036225
DPOGS215282	0.032461
DPOGS215294	0.045895
DPOGS215306	0.045369
DPOGS215316	0.033804
DPOGS215319	0.039088
DPOGS215321	0.042796
DPOGS215325	0.042734
DPOGS215326	0.040014
DPOGS215327	0.034151
DPOGS215328	0.036462
DPOGS215329	0.041262
DPOGS215335	0.046653
DPOGS215341	0.033550
DPOGS215348	0.020328
DPOGS215350	0.009076
DPOGS215354	0.040602
DPOGS215355	0.042686
DPOGS215356	0.037306
DPOGS215358	0.040068
DPOGS215361	0.039471
DPOGS215362	0.046473
DPOGS215363	0.037921
DPOGS215366	0.046418
DPOGS215368	0.021736
DPOGS215431	0.036822
DPOGS215432	0.038493
DPOGS215436	0.038112
DPOGS215438	0.034912
DPOGS215442	0.034094
DPOGS215444	0.038216
DPOGS215446	0.041216
DPOGS215447	0.036227
DPOGS215450	0.038757
DPOGS215451	0.034951
DPOGS215502	0.019776
DPOGS215514	0.027105
DPOGS215532	0.035377
DPOGS215535	0.044830
DPOGS215536	0.033039
DPOGS215537	0.028005
DPOGS215538	0.024135
DPOGS215539	0.037805
DPOGS215542	0.058572
DPOGS215547	0.019584
DPOGS215554	0.044113
DPOGS215556	0.041030
DPOGS215562	0.033936
DPOGS215564	0.035979
DPOGS215569	0.040348
DPOGS215570	0.033436
DPOGS215571	0.040588
DPOGS215579	0.037909
DPOGS215582	0.034080
DPOGS215583	0.025889
DPOGS215586	0.035544
DPOGS215588	0.042959
DPOGS215590	0.028869
DPOGS215592	0.020111
DPOGS215593	0.026055
DPOGS215595	0.033624
DPOGS215599	0.022530
DPOGS215601	0.039636
DPOGS215605	0.026138
DPOGS215608	0.034764
DPOGS215614	0.034436
DPOGS215616	0.045552
DPOGS215618	0.023437
DPOGS215620	0.045298
DPOGS215622	0.035114
DPOGS215625	0.033570
DPOGS215626	0.031479
DPOGS215630	0.038850
DPOGS215633	0.033181
DPOGS215635	0.040166
DPOGS215638	0.021967
DPOGS215639	0.051682
DPOGS215643	0.025047
DPOGS215644	0.034411
DPOGS215645	0.031445
DPOGS215646	0.035029
DPOGS215650	0.029705
DPOGS215651	0.046681
DPOGS215652	0.039378
DPOGS215655	0.036168
DPOGS215656	0.028922
DPOGS215658	0.033534
DPOGS215659	0.033512
DPOGS215660	0.030644
DPOGS215663	0.039868
DPOGS215666	0.027032
DPOGS215667	0.036610
DPOGS215669	0.032380
DPOGS215670	0.037888
DPOGS215671	0.050022
DPOGS215672	0.027506
DPOGS215673	0.031554
DPOGS215680	0.038650
DPOGS215681	0.029831
DPOGS215684	0.042432
DPOGS215685	0.034574
DPOGS215690	0.030098
DPOGS215694	0.028637
DPOGS215696	0.039921
DPOGS215698	0.037182
DPOGS215699	0.026592
DPOGS215700	0.029736
DPOGS215701	0.034841
DPOGS215703	0.029780
DPOGS215704	0.038097
DPOGS215706	0.048956
DPOGS215707	0.029238
DPOGS215708	0.034402
DPOGS215709	0.048338
DPOGS215711	0.045068
DPOGS215716	0.044177
DPOGS215717	0.035310
DPOGS215718	0.039307
DPOGS215721	0.022039
DPOGS215732	0.028704
DPOGS215734	0.025657
DPOGS215736	0.040651
DPOGS215739	0.040130
DPOGS215740	0.033291
DPOGS215742	0.032325
DPOGS215747	0.040546
DPOGS215755	0.020802
DPOGS215757	0.028056
DPOGS215759	0.034132
DPOGS215763	0.046466
DPOGS215764	0.026597
DPOGS215765	0.030980
DPOGS215768	0.017678
DPOGS215773	0.035764
DPOGS215777	0.029397
DPOGS215778	0.020816
DPOGS215781	0.039398
DPOGS215785	0.035945
DPOGS215786	0.037116
DPOGS215788	0.039958
DPOGS215791	0.043512
DPOGS215793	0.039766
DPOGS215794	0.026487
DPOGS215802	0.019894
DPOGS215804	0.038265
DPOGS215813	0.036974
DPOGS215815	0.042812
DPOGS215820	0.038941
DPOGS215822	0.026821
DPOGS215825	0.031953
DPOGS215826	0.035566
DPOGS215827	0.027577
DPOGS215829	0.035719
DPOGS215831	0.039088
DPOGS215832	0.041184
DPOGS215834	0.038376
DPOGS215836	0.026270
DPOGS215846	0.041024
DPOGS215850	0.031462
DPOGS215852	0.040893
DPOGS215931	0.043503
DPOGS215936	0.038234
DPOGS215949	0.039072
DPOGS216083	0.047361
DPOGS216085	0.048520
DPOGS216086	0.026662
DPOGS216090	0.019009
DPOGS216142	0.028836
DPOGS216144	0.035296
DPOGS216147	0.029940
DPOGS216152	0.034513
DPOGS216187	0.041657
DPOGS216189	0.038284
DPOGS216191	0.039639
DPOGS216196	0.023302
DPOGS216200	0.044346
DPOGS216205	0.031275
DPOGS216210	0.046052
DPOGS216213	0.031268
