gene.id	stat_value
DPOGS214921	0.055068
DPOGS214923	0.050002
DPOGS214925	0.023156
DPOGS214927	0.038035
DPOGS214928	0.098417
DPOGS214934	0.042421
DPOGS214936	0.014847
DPOGS214938	0.018081
DPOGS214940	0.037930
DPOGS214943	0.005620
DPOGS214951	0.028508
DPOGS214954	0.038385
DPOGS214957	0.034446
DPOGS214958	0.026468
DPOGS214970	0.006432
DPOGS214971	0.037343
DPOGS214973	0.036496
DPOGS214974	0.011619
DPOGS214978	0.063654
DPOGS214979	0.041279
DPOGS214983	0.018115
DPOGS214986	0.043193
DPOGS214987	0.022578
DPOGS214988	0.010013
DPOGS214989	0.008005
DPOGS214991	0.065722
DPOGS214993	0.010047
DPOGS214995	0.049761
DPOGS214996	0.127675
DPOGS215000	-0.000890
DPOGS215001	0.047692
DPOGS215003	0.027911
DPOGS215006	0.022111
DPOGS215007	0.040586
DPOGS215009	0.026005
DPOGS215010	0.030265
DPOGS215011	0.030507
DPOGS215012	0.010444
DPOGS215015	0.020622
DPOGS215016	-0.013825
DPOGS215017	-0.000615
DPOGS215018	0.015458
DPOGS215019	0.012517
DPOGS215020	0.014405
DPOGS215021	0.049281
DPOGS215022	0.064505
DPOGS215023	0.044752
DPOGS215024	0.073267
DPOGS215025	0.026260
DPOGS215029	-0.003127
DPOGS215031	0.029758
DPOGS215095	0.029292
DPOGS215096	0.032579
DPOGS215098	0.039375
DPOGS215102	0.023320
DPOGS215106	0.043804
DPOGS215109	0.031044
DPOGS215110	0.014171
DPOGS215115	0.040155
DPOGS215116	0.063647
DPOGS215117	0.038743
DPOGS215118	0.031388
DPOGS215123	0.052944
DPOGS215125	0.013480
DPOGS215149	0.032189
DPOGS215150	0.092261
DPOGS215163	0.050215
DPOGS215167	0.032559
DPOGS215169	0.022782
DPOGS215171	0.041265
DPOGS215173	0.029892
DPOGS215174	0.054748
DPOGS215175	0.061105
DPOGS215176	0.004376
DPOGS215180	0.002210
DPOGS215181	0.089699
DPOGS215182	0.036465
DPOGS215183	0.019561
DPOGS215184	0.054538
DPOGS215186	0.005338
DPOGS215187	0.163890
DPOGS215188	0.071716
DPOGS215189	0.009326
DPOGS215190	0.057338
DPOGS215192	0.023552
DPOGS215194	0.003247
DPOGS215195	0.015309
DPOGS215199	0.010758
DPOGS215200	0.061063
DPOGS215201	0.012111
DPOGS215202	0.013783
DPOGS215203	0.007071
DPOGS215205	0.012014
DPOGS215206	0.019423
DPOGS215208	0.043652
DPOGS215209	0.069461
DPOGS215210	0.032880
DPOGS215212	0.205899
DPOGS215216	0.072577
DPOGS215217	0.118100
DPOGS215218	0.029672
DPOGS215219	0.041636
DPOGS215220	0.002864
DPOGS215221	0.027682
DPOGS215223	0.067226
DPOGS215224	0.055506
DPOGS215225	0.019205
DPOGS215226	0.052066
DPOGS215229	0.033315
DPOGS215230	0.029028
DPOGS215231	0.008099
DPOGS215237	0.045791
DPOGS215238	0.005579
DPOGS215239	-0.008756
DPOGS215242	-0.001996
DPOGS215245	0.028975
DPOGS215254	0.036333
DPOGS215257	0.067837
DPOGS215258	0.032794
DPOGS215265	0.015558
DPOGS215269	-0.003701
DPOGS215272	0.078504
DPOGS215273	0.021037
DPOGS215274	0.034905
DPOGS215275	0.014954
DPOGS215280	0.023092
DPOGS215282	0.088582
DPOGS215294	0.067469
DPOGS215306	0.071339
DPOGS215316	0.007851
DPOGS215319	0.037451
DPOGS215321	0.058209
DPOGS215325	0.011401
DPOGS215326	0.030638
DPOGS215327	0.050078
DPOGS215328	0.029887
DPOGS215329	0.103649
DPOGS215335	0.060006
DPOGS215341	0.034151
DPOGS215348	0.067465
DPOGS215350	0.004410
DPOGS215354	0.011240
DPOGS215355	0.034379
DPOGS215356	0.009966
DPOGS215358	0.059745
DPOGS215361	0.019901
DPOGS215362	0.021067
DPOGS215363	0.068584
DPOGS215366	0.095890
DPOGS215368	0.023842
DPOGS215431	0.011492
DPOGS215432	0.046556
DPOGS215436	0.014436
DPOGS215438	0.026550
DPOGS215442	0.032138
DPOGS215444	0.040123
DPOGS215446	-0.006100
DPOGS215447	0.030602
DPOGS215450	0.043490
DPOGS215451	-0.002663
DPOGS215502	0.025573
DPOGS215514	0.054861
DPOGS215532	-0.007858
DPOGS215535	0.060796
DPOGS215536	-0.000613
DPOGS215537	-0.023432
DPOGS215538	0.026814
DPOGS215539	0.056053
DPOGS215542	-0.009568
DPOGS215547	0.122816
DPOGS215554	0.013402
DPOGS215556	0.012025
DPOGS215562	0.076070
DPOGS215564	-0.005268
DPOGS215569	0.000381
DPOGS215570	0.027982
DPOGS215571	0.037310
DPOGS215579	0.013330
DPOGS215582	0.074271
DPOGS215583	0.025296
DPOGS215586	0.018469
DPOGS215588	0.012589
DPOGS215590	0.011109
DPOGS215592	0.026677
DPOGS215593	-0.002053
DPOGS215595	0.057028
DPOGS215599	0.035852
DPOGS215601	-0.000426
DPOGS215605	0.035382
DPOGS215608	0.003888
DPOGS215614	0.008166
DPOGS215616	0.034290
DPOGS215618	0.070694
DPOGS215620	0.056683
DPOGS215622	0.001503
DPOGS215625	0.015961
DPOGS215626	-0.011531
DPOGS215630	0.141859
DPOGS215633	0.008995
DPOGS215635	0.020755
DPOGS215638	0.002973
DPOGS215639	0.059055
DPOGS215643	0.023028
DPOGS215644	0.030878
DPOGS215645	0.007588
DPOGS215646	0.034858
DPOGS215650	0.020643
DPOGS215651	0.029513
DPOGS215652	0.005826
DPOGS215655	0.060825
DPOGS215656	0.036349
DPOGS215658	0.030138
DPOGS215659	0.051525
DPOGS215660	0.039250
DPOGS215663	0.032090
DPOGS215666	0.093463
DPOGS215667	0.024923
DPOGS215669	0.127848
DPOGS215670	-0.002920
DPOGS215671	-0.004619
DPOGS215672	0.006826
DPOGS215673	0.136967
DPOGS215680	0.016896
DPOGS215681	0.027143
DPOGS215684	-0.001839
DPOGS215685	0.050337
DPOGS215690	0.087455
DPOGS215694	0.035872
DPOGS215696	-0.012062
DPOGS215698	0.050365
DPOGS215699	0.021826
DPOGS215700	0.004581
DPOGS215701	0.013091
DPOGS215703	0.030158
DPOGS215704	0.064814
DPOGS215706	0.051102
DPOGS215707	0.030172
DPOGS215708	0.013526
DPOGS215709	0.100415
DPOGS215711	0.024196
DPOGS215716	-0.000050
DPOGS215717	0.057519
DPOGS215718	-0.003135
DPOGS215721	0.028786
DPOGS215732	0.075203
DPOGS215734	0.020564
DPOGS215736	0.036667
DPOGS215739	0.109352
DPOGS215740	0.052718
DPOGS215742	0.075190
DPOGS215747	0.038184
DPOGS215755	0.009897
DPOGS215757	-0.006520
DPOGS215759	0.044734
DPOGS215763	0.041953
DPOGS215764	0.031217
DPOGS215765	0.042272
DPOGS215768	0.028126
DPOGS215773	0.015306
DPOGS215777	0.011590
DPOGS215778	0.032745
DPOGS215781	0.042538
DPOGS215785	0.000848
DPOGS215786	0.026432
DPOGS215788	0.081370
DPOGS215791	0.021304
DPOGS215793	0.114148
DPOGS215794	0.055016
DPOGS215802	0.020188
DPOGS215804	0.025026
DPOGS215813	0.018804
DPOGS215815	0.028053
DPOGS215820	0.047272
DPOGS215822	-0.018796
DPOGS215825	0.010258
DPOGS215826	-0.015847
DPOGS215827	0.180769
DPOGS215829	-0.011805
DPOGS215831	0.038050
DPOGS215832	0.027061
DPOGS215834	0.022684
DPOGS215836	0.026008
DPOGS215846	0.037405
DPOGS215850	0.101325
DPOGS215852	0.080632
DPOGS215931	0.012757
DPOGS215936	0.054636
DPOGS215949	0.020162
DPOGS216083	0.059231
DPOGS216085	0.022722
DPOGS216086	0.042421
DPOGS216090	0.013143
DPOGS216142	0.060420
DPOGS216144	0.038961
DPOGS216147	0.004976
DPOGS216152	0.016171
DPOGS216187	0.015547
DPOGS216189	0.008401
DPOGS216191	0.039627
DPOGS216196	0.001299
DPOGS216200	0.036064
DPOGS216205	0.035798
DPOGS216210	0.026207
DPOGS216213	0.026391
