gene.id	stat_value
DPOGS214978	0.294024
DPOGS214979	0.257040
DPOGS214983	0.294195
DPOGS214986	0.267035
DPOGS214987	0.378464
DPOGS214988	0.304050
DPOGS214989	0.223991
DPOGS214991	0.114294
DPOGS214993	0.274370
DPOGS214995	0.279900
DPOGS214996	0.420572
DPOGS215000	0.178683
DPOGS215001	0.301497
DPOGS215003	0.220333
DPOGS215006	0.212244
DPOGS215007	0.241012
DPOGS215009	0.264102
DPOGS215010	0.174113
DPOGS215011	0.185726
DPOGS215012	0.095929
DPOGS215015	0.056665
DPOGS215016	0.155945
DPOGS215017	0.342309
DPOGS215018	0.380949
DPOGS215019	0.218766
DPOGS215020	0.104169
DPOGS215021	0.550191
DPOGS215022	0.311299
DPOGS215023	0.112269
DPOGS215024	0.199823
DPOGS215025	0.231852
DPOGS215029	0.227743
DPOGS215031	0.244650
DPOGS215095	0.395703
DPOGS215096	0.605189
DPOGS215098	0.496579
DPOGS215102	0.234966
DPOGS215106	0.171288
DPOGS215109	0.386668
DPOGS215110	0.335930
DPOGS215115	0.332698
DPOGS215116	0.334463
DPOGS215117	0.127321
DPOGS215118	0.275407
DPOGS215123	0.237851
DPOGS215125	0.022224
DPOGS215149	0.085293
DPOGS215150	0.246531
DPOGS215163	0.368937
DPOGS215167	0.153779
DPOGS215169	0.034376
DPOGS215171	0.146116
DPOGS215173	0.152523
DPOGS215174	0.070854
DPOGS215175	0.089519
DPOGS215176	0.068726
DPOGS215180	0.150207
DPOGS215181	0.093589
DPOGS215182	0.076227
DPOGS215183	0.153906
DPOGS215184	0.106743
DPOGS215186	0.034090
DPOGS215187	0.041986
DPOGS215188	0.189198
DPOGS215189	0.208858
DPOGS215190	0.112854
DPOGS215192	0.150789
DPOGS215194	0.189364
DPOGS215195	0.153024
DPOGS215199	0.112805
DPOGS215200	0.109287
DPOGS215201	0.127481
DPOGS215202	0.114013
DPOGS215203	0.220678
DPOGS215205	0.114299
DPOGS215206	0.180424
DPOGS215208	0.078412
DPOGS215209	0.222210
DPOGS215210	0.281886
DPOGS215212	0.160208
DPOGS215216	-0.006502
DPOGS215217	0.096690
DPOGS215218	0.230740
DPOGS215219	0.131338
DPOGS215220	0.044101
DPOGS215221	0.083378
DPOGS215223	0.104190
DPOGS215224	0.082737
DPOGS215225	0.179762
DPOGS215226	0.076215
DPOGS215229	0.048667
DPOGS215230	0.067950
DPOGS215231	0.098979
DPOGS215237	0.099603
DPOGS215238	0.001027
DPOGS215239	0.051189
DPOGS215242	0.105584
DPOGS215245	0.137503
DPOGS215254	0.080063
DPOGS215257	0.245854
DPOGS215258	0.028743
DPOGS215265	0.027318
DPOGS215269	0.283883
DPOGS215272	0.225968
DPOGS215273	0.271009
DPOGS215274	0.218183
DPOGS215275	0.084582
DPOGS215280	0.077210
DPOGS215282	0.129661
DPOGS215294	-0.007617
DPOGS215306	0.085522
DPOGS215316	0.219090
DPOGS215319	0.114239
DPOGS215321	0.159185
DPOGS215325	0.178554
DPOGS215326	0.220345
DPOGS215327	0.139321
DPOGS215328	0.112902
DPOGS215329	0.140032
DPOGS215335	0.193263
DPOGS215341	0.006801
DPOGS215348	0.002904
DPOGS215350	0.020700
DPOGS215354	0.170569
DPOGS215355	0.188279
DPOGS215356	0.136967
DPOGS215358	0.229448
DPOGS215361	0.195443
DPOGS215362	0.165945
DPOGS215363	0.194039
DPOGS215366	0.380708
DPOGS215368	-0.006672
DPOGS215431	0.052911
DPOGS215432	0.348705
DPOGS215436	0.133163
DPOGS215438	0.114457
DPOGS215442	0.123448
DPOGS215444	0.050070
DPOGS215446	0.070328
DPOGS215447	0.147825
DPOGS215450	0.108015
DPOGS215451	0.123392
DPOGS215502	0.062376
DPOGS215514	0.253190
DPOGS215532	0.159293
DPOGS215535	0.022697
DPOGS215536	0.091493
DPOGS215537	0.033737
DPOGS215538	0.413081
DPOGS215539	0.167157
DPOGS215542	0.418014
DPOGS215547	0.009551
DPOGS215554	0.190494
DPOGS215556	0.100183
DPOGS215562	0.170398
DPOGS215564	0.050427
DPOGS215569	0.142264
DPOGS215570	0.492912
DPOGS215571	0.273580
DPOGS215579	0.274623
DPOGS215582	0.263955
DPOGS215583	0.197898
DPOGS215586	0.065394
DPOGS215588	0.086915
DPOGS215590	0.009999
DPOGS215592	0.085737
DPOGS215593	0.110159
DPOGS215595	0.153379
DPOGS215599	0.173489
DPOGS215601	0.092322
DPOGS215605	0.021652
DPOGS215608	0.136004
DPOGS215614	0.095441
DPOGS215616	0.216729
DPOGS215618	0.115567
DPOGS215620	0.104064
DPOGS215622	0.244213
DPOGS215625	0.183104
DPOGS215626	0.123621
DPOGS215630	0.076100
DPOGS215633	0.057076
DPOGS215635	0.172471
DPOGS215638	0.269423
DPOGS215639	0.321852
DPOGS215643	0.229098
DPOGS215644	0.105323
DPOGS215645	0.065099
DPOGS215646	0.178834
DPOGS215650	0.055155
DPOGS215651	0.259243
DPOGS215652	0.204945
DPOGS215655	0.108058
DPOGS215656	0.176213
DPOGS215658	0.233897
DPOGS215659	0.015860
DPOGS215660	0.307076
DPOGS215663	0.122346
DPOGS215666	0.059149
DPOGS215667	0.194886
DPOGS215669	0.252869
DPOGS215670	0.002239
DPOGS215671	0.224567
DPOGS215672	0.098195
DPOGS215673	0.208078
DPOGS215680	0.001424
DPOGS215681	0.308487
DPOGS215684	0.134645
DPOGS215685	0.249780
DPOGS215690	0.156213
DPOGS215694	0.043512
DPOGS215696	0.338520
DPOGS215698	0.089302
DPOGS215699	0.173035
DPOGS215700	0.634814
DPOGS215701	0.456238
DPOGS215703	0.312336
DPOGS215704	0.329098
DPOGS215706	0.079257
DPOGS215707	0.314861
DPOGS215708	0.318111
DPOGS215709	0.135004
DPOGS215711	0.226995
DPOGS215716	0.274004
DPOGS215717	0.707853
DPOGS215718	0.877449
DPOGS215721	0.123781
DPOGS215732	0.236842
DPOGS215734	0.230039
DPOGS215736	0.032176
DPOGS215739	0.128757
DPOGS215740	0.106069
DPOGS215742	0.175898
DPOGS215747	0.109840
DPOGS215755	0.067536
DPOGS215757	0.021588
DPOGS215759	0.157339
DPOGS215763	0.190019
DPOGS215764	0.040594
DPOGS215765	0.004453
DPOGS215768	0.034279
DPOGS215773	0.408739
DPOGS215777	0.201729
DPOGS215778	0.408568
DPOGS215781	0.028182
DPOGS215785	0.033279
DPOGS215786	0.146150
DPOGS215788	0.133778
DPOGS215791	0.034743
DPOGS215793	0.118236
DPOGS215794	0.043563
DPOGS215802	0.000825
DPOGS215804	0.153713
DPOGS215813	0.161317
DPOGS215815	0.089193
DPOGS215820	0.255108
DPOGS215822	0.487487
DPOGS215825	0.213646
DPOGS215826	0.192738
DPOGS215827	0.325693
DPOGS215829	0.254199
DPOGS215831	0.292194
DPOGS215832	0.126897
DPOGS215834	0.112210
DPOGS215836	0.114238
DPOGS215846	0.082793
DPOGS215850	0.157381
DPOGS215852	0.021761
DPOGS215931	0.051369
DPOGS215936	0.261080
DPOGS215949	0.239582
DPOGS216083	0.193112
DPOGS216085	0.006181
DPOGS216086	0.040979
DPOGS216090	0.292677
DPOGS216142	0.487985
DPOGS216144	0.448409
DPOGS216147	0.106766
DPOGS216152	0.008598
DPOGS216187	0.079177
DPOGS216189	0.026360
DPOGS216191	0.121644
DPOGS216196	-0.002847
DPOGS216200	0.088525
DPOGS216205	0.119474
DPOGS216210	0.203902
DPOGS216213	0.065906
