gene.id	stat_value
DPOGS214987	0.024961
DPOGS214988	0.031879
DPOGS214989	0.036615
DPOGS214991	0.024284
DPOGS214993	0.020770
DPOGS214995	0.036227
DPOGS214996	0.048953
DPOGS215000	0.025076
DPOGS215001	0.027632
DPOGS215003	0.036912
DPOGS215006	0.035193
DPOGS215007	0.019307
DPOGS215009	0.044947
DPOGS215010	0.014523
DPOGS215011	0.028136
DPOGS215012	0.047047
DPOGS215015	0.050313
DPOGS215016	0.037115
DPOGS215017	0.031294
DPOGS215018	0.031161
DPOGS215019	0.030248
DPOGS215020	0.042386
DPOGS215021	0.043983
DPOGS215022	0.023434
DPOGS215023	0.107221
DPOGS215024	0.025841
DPOGS215025	0.034430
DPOGS215029	0.037175
DPOGS215031	0.040773
DPOGS215095	0.039543
DPOGS215096	0.040930
DPOGS215098	0.044791
DPOGS215102	0.028446
DPOGS215106	0.050215
DPOGS215109	0.026760
DPOGS215110	0.028401
DPOGS215115	0.022696
DPOGS215116	0.030192
DPOGS215117	0.027275
DPOGS215118	0.021322
DPOGS215123	0.040099
DPOGS215125	0.041455
DPOGS215149	0.033066
DPOGS215150	0.037895
DPOGS215163	0.014638
DPOGS215167	0.025812
DPOGS215169	0.025084
DPOGS215171	0.023203
DPOGS215173	0.034325
DPOGS215174	0.052988
DPOGS215175	0.035835
DPOGS215176	0.023213
DPOGS215180	0.028431
DPOGS215181	0.036789
DPOGS215182	0.028503
DPOGS215183	0.039393
DPOGS215184	0.036250
DPOGS215186	0.059147
DPOGS215187	0.029758
DPOGS215188	0.034807
DPOGS215189	0.035659
DPOGS215190	0.020628
DPOGS215192	0.017177
DPOGS215194	0.035805
DPOGS215195	0.025753
DPOGS215199	0.030805
DPOGS215200	0.024033
DPOGS215201	0.022834
DPOGS215202	0.026604
DPOGS215203	0.023582
DPOGS215205	0.025756
DPOGS215206	0.027637
DPOGS215208	0.020051
DPOGS215209	0.035053
DPOGS215210	0.023005
DPOGS215212	0.028217
DPOGS215216	0.022094
DPOGS215217	0.023318
DPOGS215218	0.034809
DPOGS215219	0.017149
DPOGS215220	0.028990
DPOGS215221	0.033512
DPOGS215223	0.018453
DPOGS215224	0.041303
DPOGS215225	0.027974
DPOGS215226	0.034804
DPOGS215229	0.043063
DPOGS215230	0.044406
DPOGS215231	0.037000
DPOGS215237	0.039425
DPOGS215238	0.029174
DPOGS215239	0.038664
DPOGS215242	0.029167
DPOGS215245	0.031339
DPOGS215254	0.036558
DPOGS215257	0.045416
DPOGS215258	0.038121
DPOGS215265	0.017383
DPOGS215269	0.040184
DPOGS215272	0.024000
DPOGS215273	0.026679
DPOGS215274	0.032826
DPOGS215275	0.029584
DPOGS215280	0.034723
DPOGS215282	0.023200
DPOGS215294	0.051959
DPOGS215306	0.033283
DPOGS215316	0.016825
DPOGS215319	0.042979
DPOGS215321	0.026699
DPOGS215325	0.034403
DPOGS215326	0.046920
DPOGS215327	0.030098
DPOGS215328	0.020322
DPOGS215329	0.044274
DPOGS215335	0.054675
DPOGS215341	0.022498
DPOGS215348	0.035121
DPOGS215350	0.028515
DPOGS215354	0.054475
DPOGS215355	0.036186
DPOGS215356	0.029985
DPOGS215358	0.047515
DPOGS215361	0.024791
DPOGS215362	0.038477
DPOGS215363	0.035891
DPOGS215366	0.024044
DPOGS215368	0.016496
DPOGS215431	0.025245
DPOGS215432	0.031859
DPOGS215436	0.029342
DPOGS215438	0.022256
DPOGS215442	0.024837
DPOGS215444	0.038041
DPOGS215446	0.032828
DPOGS215447	0.028238
DPOGS215450	0.033481
DPOGS215451	0.033146
DPOGS215502	0.009455
DPOGS215514	0.042588
DPOGS215532	0.021054
DPOGS215535	0.051203
DPOGS215536	0.046162
DPOGS215537	0.026730
DPOGS215538	0.009320
DPOGS215539	0.030843
DPOGS215542	0.066538
DPOGS215547	0.035125
DPOGS215554	0.042468
DPOGS215556	0.045576
DPOGS215562	0.029990
DPOGS215564	0.029019
DPOGS215569	0.034715
DPOGS215570	0.012554
DPOGS215571	0.044671
DPOGS215579	0.032530
DPOGS215582	0.011741
DPOGS215583	0.007712
DPOGS215586	0.037552
DPOGS215588	0.033392
DPOGS215590	0.047923
DPOGS215592	0.009752
DPOGS215593	0.013750
DPOGS215595	0.028795
DPOGS215599	0.016626
DPOGS215601	0.029345
DPOGS215605	0.025681
DPOGS215608	0.054273
DPOGS215614	0.034553
DPOGS215616	0.051595
DPOGS215618	0.024248
DPOGS215620	0.043471
DPOGS215622	0.034141
DPOGS215625	0.041599
DPOGS215626	0.029380
DPOGS215630	0.018669
DPOGS215633	0.042435
DPOGS215635	0.032398
DPOGS215638	0.031437
DPOGS215639	0.039860
DPOGS215643	0.014302
DPOGS215644	0.027208
DPOGS215645	0.014424
DPOGS215646	0.037205
DPOGS215650	0.010981
DPOGS215651	0.035131
DPOGS215652	0.025247
DPOGS215655	0.038883
DPOGS215656	0.025876
DPOGS215658	0.025835
DPOGS215659	0.032158
DPOGS215660	0.039310
DPOGS215663	0.037164
DPOGS215666	0.021282
DPOGS215667	0.018476
DPOGS215669	0.037390
DPOGS215670	0.055887
DPOGS215671	0.062216
DPOGS215672	0.017256
DPOGS215673	0.026419
DPOGS215680	0.045370
DPOGS215681	0.024381
DPOGS215684	0.031719
DPOGS215685	0.044745
DPOGS215690	0.017267
DPOGS215694	0.019622
DPOGS215696	0.027365
DPOGS215698	0.038319
DPOGS215699	0.036825
DPOGS215700	0.036601
DPOGS215701	0.029536
DPOGS215703	0.021105
DPOGS215704	0.038358
DPOGS215706	0.034014
DPOGS215707	0.015388
DPOGS215708	0.022872
DPOGS215709	0.035878
DPOGS215711	0.041446
DPOGS215716	0.042968
DPOGS215717	0.020762
DPOGS215718	0.031727
DPOGS215721	0.020073
DPOGS215732	0.013277
DPOGS215734	0.012817
DPOGS215736	0.023503
DPOGS215739	0.034013
DPOGS215740	0.020758
DPOGS215742	0.029219
DPOGS215747	0.023657
DPOGS215755	0.014941
DPOGS215757	0.022406
DPOGS215759	0.029013
DPOGS215763	0.038178
DPOGS215764	0.014112
DPOGS215765	0.027336
DPOGS215768	0.014687
DPOGS215773	0.028474
DPOGS215777	0.026499
DPOGS215778	0.019602
DPOGS215781	0.048240
DPOGS215785	0.030930
DPOGS215786	0.042901
DPOGS215788	0.030503
DPOGS215791	0.042779
DPOGS215793	0.035712
DPOGS215794	0.012750
DPOGS215802	0.043797
DPOGS215804	0.041671
DPOGS215813	0.024513
DPOGS215815	0.039920
DPOGS215820	0.042518
DPOGS215822	0.012886
DPOGS215825	0.023138
DPOGS215826	0.025227
DPOGS215827	0.021741
DPOGS215829	0.019926
DPOGS215831	0.024485
DPOGS215832	0.031779
DPOGS215834	0.024476
DPOGS215836	0.016955
DPOGS215846	0.025026
DPOGS215850	0.017716
DPOGS215852	0.035131
DPOGS215931	0.033565
DPOGS215936	0.031473
DPOGS215949	0.030442
DPOGS216083	0.033023
DPOGS216085	0.027972
DPOGS216086	0.017825
DPOGS216090	0.031266
DPOGS216142	0.139766
DPOGS216144	0.023728
DPOGS216147	0.027604
DPOGS216152	0.042075
DPOGS216187	0.039894
DPOGS216189	0.024954
DPOGS216191	0.027383
DPOGS216196	0.036505
DPOGS216200	0.039246
DPOGS216205	0.023246
DPOGS216210	0.048310
DPOGS216213	0.026872
