gene.id	stat_value
DPOGS214987	0.032780
DPOGS214988	0.025710
DPOGS214989	0.033656
DPOGS214991	0.040949
DPOGS214993	0.023408
DPOGS214995	0.031568
DPOGS214996	0.038719
DPOGS215000	0.048026
DPOGS215001	0.036356
DPOGS215003	0.043734
DPOGS215006	0.026270
DPOGS215007	0.027821
DPOGS215009	0.034340
DPOGS215010	0.032235
DPOGS215011	0.042324
DPOGS215012	0.034879
DPOGS215015	0.025785
DPOGS215016	0.035692
DPOGS215017	0.040631
DPOGS215018	0.035826
DPOGS215019	0.036443
DPOGS215020	0.039386
DPOGS215021	0.023206
DPOGS215022	0.025399
DPOGS215023	0.036429
DPOGS215024	0.031947
DPOGS215025	0.073654
DPOGS215029	0.034764
DPOGS215031	0.033283
DPOGS215095	0.032118
DPOGS215096	0.029487
DPOGS215098	0.033043
DPOGS215102	0.028799
DPOGS215106	0.055646
DPOGS215109	0.029447
DPOGS215110	0.034335
DPOGS215115	0.035627
DPOGS215116	0.037924
DPOGS215117	0.023643
DPOGS215118	0.028351
DPOGS215123	0.038334
DPOGS215125	0.025614
DPOGS215149	0.024275
DPOGS215150	0.052897
DPOGS215163	0.048569
DPOGS215167	0.025831
DPOGS215169	0.022118
DPOGS215171	0.028781
DPOGS215173	0.026547
DPOGS215174	0.033475
DPOGS215175	0.028107
DPOGS215176	0.029175
DPOGS215180	0.032435
DPOGS215181	0.028128
DPOGS215182	0.039137
DPOGS215183	0.033863
DPOGS215184	0.037466
DPOGS215186	0.022759
DPOGS215187	0.028100
DPOGS215188	0.033825
DPOGS215189	0.036542
DPOGS215190	0.035949
DPOGS215192	0.035534
DPOGS215194	0.032898
DPOGS215195	0.036917
DPOGS215199	0.035357
DPOGS215200	0.040771
DPOGS215201	0.022989
DPOGS215202	0.033549
DPOGS215203	0.023885
DPOGS215205	0.024203
DPOGS215206	0.038131
DPOGS215208	0.024885
DPOGS215209	0.044407
DPOGS215210	0.042967
DPOGS215212	0.023276
DPOGS215216	0.034065
DPOGS215217	0.034066
DPOGS215218	0.040665
DPOGS215219	0.033245
DPOGS215220	0.036810
DPOGS215221	0.027919
DPOGS215223	0.029352
DPOGS215224	0.027695
DPOGS215225	0.032387
DPOGS215226	0.028550
DPOGS215229	0.024204
DPOGS215230	0.065234
DPOGS215231	0.022538
DPOGS215237	0.026619
DPOGS215238	0.021698
DPOGS215239	0.025293
DPOGS215242	0.027131
DPOGS215245	0.024188
DPOGS215254	0.030818
DPOGS215257	0.029587
DPOGS215258	0.022157
DPOGS215265	0.022841
DPOGS215269	0.025245
DPOGS215272	0.027925
DPOGS215273	0.040524
DPOGS215274	0.026049
DPOGS215275	0.032486
DPOGS215280	0.023731
DPOGS215282	0.035242
DPOGS215294	0.035038
DPOGS215306	0.028663
DPOGS215316	0.023193
DPOGS215319	0.040462
DPOGS215321	0.040080
DPOGS215325	0.036704
DPOGS215326	0.030121
DPOGS215327	0.026812
DPOGS215328	0.032970
DPOGS215329	0.033414
DPOGS215335	0.022244
DPOGS215341	0.022099
DPOGS215348	0.013709
DPOGS215350	0.028824
DPOGS215354	0.030105
DPOGS215355	0.025947
DPOGS215356	0.027325
DPOGS215358	0.029666
DPOGS215361	0.039922
DPOGS215362	0.023412
DPOGS215363	0.036771
DPOGS215366	0.030590
DPOGS215368	0.024648
DPOGS215431	0.035704
DPOGS215432	0.024515
DPOGS215436	0.029507
DPOGS215438	0.030612
DPOGS215442	0.031333
DPOGS215444	0.031165
DPOGS215446	0.028144
DPOGS215447	0.025948
DPOGS215450	0.037931
DPOGS215451	0.029895
DPOGS215502	0.025825
DPOGS215514	0.031942
DPOGS215532	0.036489
DPOGS215535	0.029325
DPOGS215536	0.037973
DPOGS215537	0.028870
DPOGS215538	0.026091
DPOGS215539	0.037992
DPOGS215542	0.051199
DPOGS215547	0.027735
DPOGS215554	0.041461
DPOGS215556	0.022828
DPOGS215562	0.031132
DPOGS215564	0.025277
DPOGS215569	0.026412
DPOGS215570	0.023810
DPOGS215571	0.025794
DPOGS215579	0.027739
DPOGS215582	0.021595
DPOGS215583	0.026424
DPOGS215586	0.029644
DPOGS215588	0.028606
DPOGS215590	0.022806
DPOGS215592	0.024715
DPOGS215593	0.026876
DPOGS215595	0.029534
DPOGS215599	0.024406
DPOGS215601	0.030913
DPOGS215605	0.024272
DPOGS215608	0.035826
DPOGS215614	0.026520
DPOGS215616	0.034475
DPOGS215618	0.027821
DPOGS215620	0.029851
DPOGS215622	0.032080
DPOGS215625	0.027844
DPOGS215626	0.028595
DPOGS215630	0.032737
DPOGS215633	0.023664
DPOGS215635	0.027918
DPOGS215638	0.043968
DPOGS215639	0.024986
DPOGS215643	0.047963
DPOGS215644	0.027572
DPOGS215645	0.037180
DPOGS215646	0.028134
DPOGS215650	0.024902
DPOGS215651	0.030890
DPOGS215652	0.027499
DPOGS215655	0.023889
DPOGS215656	0.030777
DPOGS215658	0.031629
DPOGS215659	0.047484
DPOGS215660	0.029960
DPOGS215663	0.028672
DPOGS215666	0.024356
DPOGS215667	0.033072
DPOGS215669	0.029083
DPOGS215670	0.023134
DPOGS215671	0.038439
DPOGS215672	0.023991
DPOGS215673	0.025848
DPOGS215680	0.021338
DPOGS215681	0.034231
DPOGS215684	0.022300
DPOGS215685	0.032929
DPOGS215690	0.023161
DPOGS215694	0.023207
DPOGS215696	0.036728
DPOGS215698	0.029923
DPOGS215699	0.034506
DPOGS215700	0.045051
DPOGS215701	0.028766
DPOGS215703	0.028722
DPOGS215704	0.026191
DPOGS215706	0.023047
DPOGS215707	0.025466
DPOGS215708	0.027861
DPOGS215709	0.027653
DPOGS215711	0.031663
DPOGS215716	0.037181
DPOGS215717	0.024147
DPOGS215718	0.028646
DPOGS215721	0.025082
DPOGS215732	0.028340
DPOGS215734	0.026536
DPOGS215736	0.028176
DPOGS215739	0.024500
DPOGS215740	0.027907
DPOGS215742	0.028123
DPOGS215747	0.032078
DPOGS215755	0.036951
DPOGS215757	0.022969
DPOGS215759	0.028586
DPOGS215763	0.031131
DPOGS215764	0.036391
DPOGS215765	0.025845
DPOGS215768	0.035711
DPOGS215773	0.026879
DPOGS215777	0.033392
DPOGS215778	0.023028
DPOGS215781	0.025468
DPOGS215785	0.032868
DPOGS215786	0.026806
DPOGS215788	0.026897
DPOGS215791	0.031848
DPOGS215793	0.032444
DPOGS215794	0.025465
DPOGS215802	0.021442
DPOGS215804	0.031731
DPOGS215813	0.028543
DPOGS215815	0.032301
DPOGS215820	0.033631
DPOGS215822	0.038856
DPOGS215825	0.024288
DPOGS215826	0.029401
DPOGS215827	0.030372
DPOGS215829	0.036356
DPOGS215831	0.025069
DPOGS215832	0.032482
DPOGS215834	0.026908
DPOGS215836	0.029621
DPOGS215846	0.023144
DPOGS215850	0.024569
DPOGS215852	0.059912
DPOGS215931	0.027923
DPOGS215936	0.028287
DPOGS215949	0.030491
DPOGS216083	0.023172
DPOGS216085	0.023092
DPOGS216086	0.025018
DPOGS216090	0.045325
DPOGS216142	0.034519
DPOGS216144	0.023290
DPOGS216147	0.029941
DPOGS216152	0.033017
DPOGS216187	0.034825
DPOGS216189	0.021638
DPOGS216191	0.025341
DPOGS216196	0.028427
DPOGS216200	0.027850
DPOGS216205	0.031455
DPOGS216210	0.041510
DPOGS216213	0.032998
